timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8610555	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
8623115	8337	356	0	-100	0	230	101300000	1000	0	0	-1	255
8635675	8337	361	0	-100	0	230	101300000	1000	0	0	-1	255
8648235	8340	347	0	-100	0	230	101300000	1000	0	0	-1	255
8660795	8337	361	0	-100	0	230	101300000	1000	0	0	-1	255
8673355	8335	360	0	-100	0	230	101300000	1000	0	0	-1	255
8685915	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
8698475	8337	357	0	-100	0	230	101300000	1000	0	0	-1	255
8711035	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
8723595	8343	353	0	-100	0	230	101300000	1000	0	0	-1	255
8736155	8347	357	0	-100	0	230	101300000	1000	0	0	-1	255
8748715	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
8761275	8338	353	0	-100	0	230	101300000	1000	0	0	-1	255
8773835	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
8786395	8335	359	0	-100	0	230	101300000	1000	0	0	-1	255
8798955	8335	357	0	-100	0	230	101300000	1000	0	0	-1	255
8811515	8340	349	0	-100	0	230	101300000	1000	0	0	-1	255
8824075	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
8836635	8347	357	0	-100	0	230	101300000	1000	0	0	-1	255
8849195	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
8861755	8335	358	0	-100	0	230	101300000	1000	0	0	-1	255
8874315	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
8886875	8337	360	0	-100	0	230	101300000	1000	0	0	-1	255
8899435	8335	358	0	-100	0	230	101300000	1000	0	0	-1	255
8911995	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
8924555	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
8937115	8342	356	0	-100	0	230	101300000	1000	0	0	-1	255
8949675	8340	353	0	-100	0	230	101300000	1000	0	0	-1	255
8962235	8333	354	0	-100	0	230	101300000	1000	0	0	-1	255
8974795	8331	359	0	-100	0	230	101300000	1000	0	0	-1	255
8987355	8338	355	0	-100	0	230	101300000	1000	0	0	-1	255
8999915	8340	355	0	-100	0	230	101300000	1000	0	0	-1	255
9012475	8345	359	0	-100	0	230	101300000	1000	0	0	-1	255
9025035	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
9037595	8335	357	0	-100	0	230	101300000	1000	0	0	-1	255
9050155	8349	360	0	-100	0	230	101300000	1000	0	0	-1	255
9062715	8338	362	0	-100	0	230	101300000	1000	0	0	-1	255
9075275	8331	358	0	-100	0	230	101300000	1000	0	0	-1	255
9087835	8333	358	0	-100	0	230	101300000	1000	0	0	-1	255
9100395	8342	354	0	-100	0	230	101300000	1000	0	0	-1	255
9112955	8342	357	0	-100	0	230	101300000	1000	0	0	-1	255
9125515	8343	354	0	-100	0	230	101300000	1000	0	0	-1	255
9138075	8343	358	0	-100	0	230	101300000	1000	0	0	-1	255
9150635	8350	360	0	-100	0	230	101300000	1000	0	0	-1	255
9163195	8347	358	0	-100	0	230	101300000	1000	0	0	-1	255
9175755	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
9188315	8347	357	0	-100	0	230	101300000	1000	0	0	-1	255
9200875	8347	361	0	-100	0	230	101300000	1000	0	0	-1	255
9213435	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
9225995	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
9238555	8335	363	0	-100	0	230	101300000	1000	0	0	-1	255
9251115	8335	359	0	-100	0	230	101300000	1000	0	0	-1	255
9263675	8338	361	0	-100	0	230	101300000	1000	0	0	-1	255
9276235	8335	354	0	-100	0	230	101300000	1000	0	0	-1	255
9288795	8338	354	0	-100	0	230	101300000	1000	0	0	-1	255
9301355	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
9313915	8345	354	0	-100	0	230	101300000	1000	0	0	-1	255
9326475	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
9339035	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
9351595	8338	355	0	-100	0	230	101300000	1000	0	0	-1	255
9364155	8349	357	0	-100	0	230	101300000	1000	0	0	-1	255
9376715	8343	359	0	-100	0	230	101300000	1000	0	0	-1	255
9389275	8345	359	0	-100	0	230	101300000	1000	0	0	-1	255
9401835	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
9414395	8342	361	0	-100	0	230	101300000	1000	0	0	-1	255
9426955	8342	359	0	-100	0	230	101300000	1000	0	0	-1	255
9439515	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
9452075	8342	359	0	-100	0	230	101300000	1000	0	0	-1	255
9464635	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
9477195	8343	353	0	-100	0	230	101300000	1000	0	0	-1	255
9489755	8345	357	0	-100	0	230	101300000	1000	0	0	-1	255
9502315	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
9514875	8342	362	0	-100	0	230	101300000	1000	0	0	-1	255
9527435	8337	362	0	-100	0	230	101300000	1000	0	0	-1	255
9539995	8337	358	0	-100	0	230	101300000	1000	0	0	-1	255
9552555	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
9565115	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
9577675	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
9590235	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
9602795	8333	360	0	-100	0	230	101300000	1000	0	0	-1	255
9615355	8335	362	0	-100	0	230	101300000	1000	0	0	-1	255
9627915	8335	358	0	-100	0	230	101300000	1000	0	0	-1	255
9640475	8342	356	0	-100	0	230	101300000	1000	0	0	-1	255
9653035	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
9665595	8345	357	0	-100	0	230	101300000	1000	0	0	-1	255
9678155	8347	359	0	-100	0	230	101300000	1000	0	0	-1	255
9690715	8337	362	0	-100	0	230	101300000	1000	0	0	-1	255
9703275	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
9715835	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
9728395	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
9740955	8335	358	0	-100	0	230	101300000	1000	0	0	-1	255
9753515	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
9766075	8340	355	0	-100	0	230	101300000	1000	0	0	-1	255
9778635	8337	356	0	-100	0	230	101300000	1000	0	0	-1	255
9791195	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
9803755	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
9816315	8337	358	0	-100	0	230	101300000	1000	0	0	-1	255
9828875	8342	359	0	-100	0	230	101300000	1000	0	0	-1	255
9841435	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
9853995	8333	352	0	-100	0	230	101300000	1000	0	0	-1	255
9866555	8333	357	0	-100	0	230	101300000	1000	0	0	-1	255
9879115	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
9891675	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
9904235	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
9916795	8333	360	0	-100	0	230	101300000	1000	0	0	-1	255
9929355	8337	359	0	-100	0	230	101300000	1000	0	0	-1	255
9941915	8337	360	0	-100	0	230	101300000	1000	0	0	-1	255
9954475	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
9967035	8342	359	0	-100	0	230	101300000	1000	0	0	-1	255
9979595	8337	358	0	-100	0	230	101300000	1000	0	0	-1	255
9992155	8345	359	0	-100	0	230	101300000	1000	0	0	-1	255
10004715	8338	360	0	-100	0	230	101300000	1000	0	0	-1	255
10017275	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
10029835	8337	360	0	-100	0	230	101300000	1000	0	0	-1	255
10042395	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
10054955	8335	359	0	-100	0	230	101300000	1000	0	0	-1	255
10067515	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
10080075	8347	358	0	-100	0	230	101300000	1000	0	0	-1	255
10092635	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
10105195	8337	356	0	-100	0	230	101300000	1000	0	0	-1	255
10117755	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
10130315	8337	358	0	-100	0	230	101300000	1000	0	0	-1	255
10142875	8333	357	0	-100	0	230	101300000	1000	0	0	-1	255
10155435	8337	359	0	-100	0	230	101300000	1000	0	0	-1	255
10167995	8335	360	0	-100	0	230	101300000	1000	0	0	-1	255
10180555	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
10193115	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
10205675	8352	359	0	-100	0	230	101300000	1000	0	0	-1	255
10218235	8347	359	0	-100	0	230	101300000	1000	0	0	-1	255
10230795	8343	358	0	-100	0	230	101300000	1000	0	0	-1	255
10243355	8343	359	0	-100	0	230	101300000	1000	0	0	-1	255
10255915	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
10268475	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
10281035	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
10293595	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
10306155	8354	345	0	-100	0	230	101300000	1000	0	0	-1	255
10318715	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
10331275	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
10343835	8345	357	0	-100	0	230	101300000	1000	0	0	-1	255
10356395	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
10394075	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
10406635	8335	359	0	-100	0	230	101300000	1000	0	0	-1	255
10419195	8337	359	0	-100	0	230	101300000	1000	0	0	-1	255
10431755	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
10444315	8350	359	0	-100	0	230	101300000	1000	0	0	-1	255
10456875	8347	356	0	-100	0	230	101300000	1000	0	0	-1	255
10469435	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
10481995	8340	355	0	-100	0	230	101300000	1000	0	0	-1	255
10494555	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
10507115	8335	361	0	-100	0	230	101300000	1000	0	0	-1	255
10519675	8342	353	0	-100	0	230	101300000	1000	0	0	-1	255
10607595	8347	358	0	-100	0	230	101300000	1000	0	0	-1	255
10620155	8347	357	0	-100	0	230	101300000	1000	0	0	-1	255
10632715	8337	361	0	-100	0	230	101300000	1000	0	0	-1	255
10645275	8340	361	0	-100	0	230	101300000	1000	0	0	-1	255
10657835	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
10670395	8338	361	0	-100	0	230	101300000	1000	0	0	-1	255
10682955	8338	361	0	-100	0	230	101300000	1000	0	0	-1	255
10695515	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
10708075	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
10720635	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
10733195	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
10795995	8335	354	0	-100	0	230	101300000	1000	0	0	-1	255
10808555	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
10821115	8347	356	0	-100	0	230	101300000	1000	0	0	-1	255
10833675	8347	358	0	-100	0	230	101300000	1000	0	0	-1	255
10846235	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
10858795	8335	358	0	-100	0	230	101300000	1000	0	0	-1	255
10871355	8337	359	0	-100	0	230	101300000	1000	0	0	-1	255
10883915	8347	360	0	-100	0	230	101300000	1000	0	0	-1	255
10896475	8333	361	0	-100	0	230	101300000	1000	0	0	-1	255
10909035	8335	362	0	-100	0	230	101300000	1000	0	0	-1	255
10921595	8343	355	0	-100	0	230	101300000	1000	0	0	-1	255
10934155	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
10946715	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
10959275	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
10971835	8347	359	0	-100	0	230	101300000	1000	0	0	-1	255
10984395	8343	360	0	-100	0	230	101300000	1000	0	0	-1	255
10996955	8342	359	0	-100	0	230	101300000	1000	0	0	-1	255
11009515	8335	361	0	-100	0	230	101300000	1000	0	0	-1	255
11022075	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
11034635	8345	359	0	-100	0	230	101300000	1000	0	0	-1	255
11047195	8338	361	0	-100	0	230	101300000	1000	0	0	-1	255
11059755	8335	360	0	-100	0	230	101300000	1000	0	0	-1	255
11072315	8338	361	0	-100	0	230	101300000	1000	0	0	-1	255
11084875	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
11097435	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
11109995	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
11122555	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
11135115	8345	357	0	-100	0	230	101300000	1000	0	0	-1	255
11147675	8338	362	0	-100	0	230	101300000	1000	0	0	-1	255
11160235	8335	363	0	-100	0	230	101300000	1000	0	0	-1	255
11172795	8345	361	0	-100	0	230	101300000	1000	0	0	-1	255
11185355	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
11197915	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
11210475	8342	363	0	-100	0	230	101300000	1000	0	0	-1	255
11223035	8345	356	0	-100	0	230	101300000	1000	0	0	-1	255
11235595	8335	359	0	-100	0	230	101300000	1000	0	0	-1	255
11248155	8345	360	0	-100	0	230	101300000	1000	0	0	-1	255
11260715	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
11273275	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
11285835	8333	358	0	-100	0	230	101300000	1000	0	0	-1	255
11298395	8335	361	0	-100	0	230	101300000	1000	0	0	-1	255
11310955	8338	362	0	-100	0	230	101300000	1000	0	0	-1	255
11323515	8338	363	0	-100	0	230	101300000	1000	0	0	-1	255
11336075	8335	358	0	-100	0	230	101300000	1000	0	0	-1	255
11348635	8342	361	0	-100	0	230	101300000	1000	0	0	-1	255
11361195	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
11373755	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
11386315	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
11398875	8340	356	0	-100	0	230	101300000	1000	0	0	-1	255
11411435	8343	361	0	-100	0	230	101300000	1000	0	0	-1	255
11423995	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
11436555	8336	358	0	-100	0	230	101300000	1000	0	0	-1	255
11449115	8342	357	0	-100	0	230	101300000	1000	0	0	-1	255
11461675	8343	357	0	-100	0	230	101300000	1000	0	0	-1	255
11474235	8343	357	0	-100	0	230	101300000	1000	0	0	-1	255
11486795	8345	360	0	-100	0	230	101300000	1000	0	0	-1	255
11499355	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
11511915	8343	358	0	-100	0	230	101300000	1000	0	0	-1	255
11524475	8347	358	0	-100	0	230	101300000	1000	0	0	-1	255
11537035	8343	355	0	-100	0	230	101300000	1000	0	0	-1	255
11549595	8343	356	0	-100	0	230	101300000	1000	0	0	-1	255
11562155	8347	357	0	-100	0	230	101300000	1000	0	0	-1	255
11574715	8343	360	0	-100	0	230	101300000	1000	0	0	-1	255
11587275	8345	360	0	-100	0	230	101300000	1000	0	0	-1	255
11599835	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
11612395	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
11624955	8345	355	0	-100	0	230	101300000	1000	0	0	-1	255
11637515	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
11650075	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
11662635	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
11675195	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
11687755	8337	360	0	-100	0	230	101300000	1000	0	0	-1	255
11700315	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
11712875	8345	359	0	-100	0	230	101300000	1000	0	0	-1	255
11725435	8347	361	0	-100	0	230	101300000	1000	0	0	-1	255
11737995	8342	359	0	-100	0	230	101300000	1000	0	0	-1	255
11750555	8333	360	0	-100	0	230	101300000	1000	0	0	-1	255
11763115	8331	360	0	-100	0	230	101300000	1000	0	0	-1	255
11775675	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
11788235	8335	364	0	-100	0	230	101300000	1000	0	0	-1	255
11800795	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
11813355	8343	360	0	-100	0	230	101300000	1000	0	0	-1	255
11825915	8342	355	0	-100	0	230	101300000	1000	0	0	-1	255
11838475	8331	352	0	-100	0	230	101300000	1000	0	0	-1	255
11851035	8335	347	0	-100	0	230	101300000	1000	0	0	-1	255
11863595	8333	360	0	-100	0	230	101300000	1000	0	0	-1	255
11876155	8347	359	0	-100	0	230	101300000	1000	0	0	-1	255
11888715	8347	363	0	-100	0	230	101300000	1000	0	0	-1	255
11901275	8347	361	0	-100	0	230	101300000	1000	0	0	-1	255
11913835	8347	358	0	-100	0	230	101300000	1000	0	0	-1	255
11926395	8340	360	0	-100	0	230	101300000	1000	0	0	-1	255
11938955	8338	355	0	-100	0	230	101300000	1000	0	0	-1	255
11951515	8340	354	0	-100	0	230	101300000	1000	0	0	-1	255
11964075	8345	354	0	-100	0	230	101300000	1000	0	0	-1	255
11976635	8345	350	0	-100	0	230	101300000	1000	0	0	-1	255
11989195	8340	355	0	-100	0	230	101300000	1000	0	0	-1	255
12001755	8345	359	0	-100	0	230	101300000	1000	0	0	-1	255
12014315	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
12026875	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
12039435	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
12051995	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
12064555	8337	362	0	-100	0	230	101300000	1000	0	0	-1	255
12077115	8340	362	0	-100	0	230	101300000	1000	0	0	-1	255
12089675	8335	362	0	-100	0	230	101300000	1000	0	0	-1	255
12102235	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
12114795	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
12127355	8352	358	0	-100	0	230	101300000	1000	0	0	-1	255
12139915	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
12152475	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
12165035	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
12177595	8333	361	0	-100	0	230	101300000	1000	0	0	-1	255
12190155	8349	362	0	-100	0	230	101300000	1000	0	0	-1	255
12202715	8337	362	0	-100	0	230	101300000	1000	0	0	-1	255
12215275	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
12227835	8347	359	0	-100	0	230	101300000	1000	0	0	-1	255
12240395	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
12252955	8335	359	0	-100	0	230	101300000	1000	0	0	-1	255
12265515	8340	359	0	-100	0	230	101300000	1000	0	0	-1	255
12278075	8337	362	0	-100	0	230	101300000	1000	0	0	-1	255
12290635	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
12303195	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
12315755	8342	358	0	-100	0	230	101300000	1000	0	0	-1	255
12328315	8338	356	0	-100	0	230	101300000	1000	0	0	-1	255
12340875	8338	343	0	-100	0	230	101300000	1000	0	0	-1	255
12353435	8335	356	0	-100	0	230	101300000	1000	0	0	-1	255
12365995	8340	357	0	-100	0	230	101300000	1000	0	0	-1	255
12378555	8331	360	0	-100	0	230	101300000	1000	0	0	-1	255
12391115	8338	361	0	-100	0	230	101300000	1000	0	0	-1	255
12403675	8335	360	0	-100	0	230	101300000	1000	0	0	-1	255
12416235	8342	360	0	-100	0	230	101300000	1000	0	0	-1	255
12428795	8338	363	0	-100	0	230	101300000	1000	0	0	-1	255
12441355	8340	364	0	-100	0	230	101300000	1000	0	0	-1	255
12453915	8338	359	0	-100	0	230	101300000	1000	0	0	-1	255
12466475	8335	362	0	-100	0	230	101300000	1000	0	0	-1	255
12479035	8338	360	0	-100	0	230	101300000	1000	0	0	-1	255
12491595	8335	360	0	-100	0	230	101300000	1000	0	0	-1	255
12504155	8354	359	0	-100	0	230	101300000	1000	0	0	-1	255
12516715	8343	360	0	-100	0	230	101300000	1000	0	0	-1	255
12529275	8345	358	0	-100	0	230	101300000	1000	0	0	-1	255
12541835	8340	358	0	-100	0	230	101300000	1000	0	0	-1	255
12554395	8338	358	0	-100	0	230	101300000	1000	0	0	-1	255
12566955	8335	362	0	-100	0	230	101300000	1000	0	0	-1	255
12579515	8342	362	0	-100	0	230	101300000	1000	0	0	-1	255
12592075	8335	360	0	-100	0	230	101300000	1000	0	0	-1	255
12604635	8343	357	0	-100	0	230	101300000	1000	0	0	-1	255
12617195	8338	357	0	-100	0	230	101300000	1000	0	0	-1	255
