timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8930671	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
8943231	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
8955791	8531	1	0	-100	0	230	101300000	1000	0	0	-1	0
8968351	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
8980911	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
8993471	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9006031	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9018591	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
9031151	8524	2	0	-100	0	230	101300000	1000	0	0	-1	0
9043711	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9056271	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
9068831	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9081391	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9093951	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9106511	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9119071	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9131631	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
9144191	8524	4	0	-100	0	230	101300000	1000	0	0	-1	0
9156751	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
9169311	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
9181871	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9194431	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
9206991	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9219551	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9232111	8529	2	0	-100	0	230	101300000	1000	0	0	-1	0
9244671	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9257231	8524	1	0	-100	0	230	101300000	1000	0	0	-1	0
9269791	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9282351	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9294911	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9307471	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9320031	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9332591	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9345151	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9357711	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9370271	8522	1	0	-100	0	230	101300000	1000	0	0	-1	0
9382831	8524	5	0	-100	0	230	101300000	1000	0	0	-1	0
9395391	8527	3	0	-100	0	230	101300000	1000	0	0	-1	0
9407951	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9420511	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
9433071	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
9445631	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9458191	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9470751	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9483311	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
9495871	8527	1	0	-100	0	230	101300000	1000	0	0	-1	0
9508431	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9520991	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
9533551	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9546111	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9558671	8529	4	0	-100	0	230	101300000	1000	0	0	-1	0
9571231	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9583791	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
9596351	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
9608911	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9621471	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9634031	8529	4	0	-100	0	230	101300000	1000	0	0	-1	0
9646591	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9659151	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9671711	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9684271	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
9696831	8524	3	0	-100	0	230	101300000	1000	0	0	-1	0
9709391	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9721951	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
9734511	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9747071	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9759631	8527	1	0	-100	0	230	101300000	1000	0	0	-1	0
9772191	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9784751	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
9797311	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9809871	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9822431	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9834991	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9847551	8524	3	0	-100	0	230	101300000	1000	0	0	-1	0
9860111	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9872671	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9885231	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9897791	8529	4	0	-100	0	230	101300000	1000	0	0	-1	0
9910351	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
9922911	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
9935471	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
9948031	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
9960591	8538	0	0	-100	0	230	101300000	1000	0	0	-1	0
9973151	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
9985711	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
9998271	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10010831	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10023391	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10035951	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10048511	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10061071	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
10073631	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
10086191	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10098751	8524	3	0	-100	0	230	101300000	1000	0	0	-1	0
10111311	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10123871	8526	2	0	-100	0	230	101300000	1000	0	0	-1	0
10136431	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10148991	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10161551	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10174111	8524	1	0	-100	0	230	101300000	1000	0	0	-1	0
10186671	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
10199231	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10211791	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10224351	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10236911	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
10249471	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
10262031	8520	0	0	-100	0	230	101300000	1000	0	0	-1	0
10274591	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10287151	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10299711	8524	3	0	-100	0	230	101300000	1000	0	0	-1	0
10312271	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
10324831	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10337391	8526	2	0	-100	0	230	101300000	1000	0	0	-1	0
10349951	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
10362511	8529	2	0	-100	0	230	101300000	1000	0	0	-1	0
10375071	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
10387631	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10400191	8526	2	0	-100	0	230	101300000	1000	0	0	-1	0
10412751	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
10425311	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10437871	8524	4	0	-100	0	230	101300000	1000	0	0	-1	0
10450431	8541	0	0	-100	0	230	101300000	1000	0	0	-1	0
10462991	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10475551	8522	4	0	-100	0	230	101300000	1000	0	0	-1	0
10488111	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10500671	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10513231	8524	5	0	-100	0	230	101300000	1000	0	0	-1	0
10525791	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
10538351	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10550911	8526	4	0	-100	0	230	101300000	1000	0	0	-1	0
10563471	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
10576031	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10588591	8527	3	0	-100	0	230	101300000	1000	0	0	-1	0
10601151	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10613711	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10626271	8524	4	0	-100	0	230	101300000	1000	0	0	-1	0
10638831	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
10651391	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10663951	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10676511	8526	2	0	-100	0	230	101300000	1000	0	0	-1	0
10689071	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
10701631	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10714191	8529	4	0	-100	0	230	101300000	1000	0	0	-1	0
10726751	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10739311	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
10751871	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10764431	8529	4	0	-100	0	230	101300000	1000	0	0	-1	0
10776991	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10789551	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10802111	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
10814671	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
10827231	8529	4	0	-100	0	230	101300000	1000	0	0	-1	0
10839791	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
10852351	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
10864911	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10877471	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10890031	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10902591	8531	4	0	-100	0	230	101300000	1000	0	0	-1	0
10915151	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10927711	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10940271	8520	0	0	-100	0	230	101300000	1000	0	0	-1	0
10952831	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
10965391	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
10977951	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
10990511	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
11003071	8529	2	0	-100	0	230	101300000	1000	0	0	-1	0
11015631	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11028191	8524	1	0	-100	0	230	101300000	1000	0	0	-1	0
11040751	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
11053311	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11065871	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
11078431	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11090991	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11103551	8522	4	0	-100	0	230	101300000	1000	0	0	-1	0
11116111	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11128671	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11141231	8531	1	0	-100	0	230	101300000	1000	0	0	-1	0
11153791	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
11166351	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11178911	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11191471	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11204031	8529	2	0	-100	0	230	101300000	1000	0	0	-1	0
11216591	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
11229151	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11241711	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11254271	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11266831	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
11279391	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
11291951	8527	3	0	-100	0	230	101300000	1000	0	0	-1	0
11304511	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11317071	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
11329631	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11342191	8524	3	0	-100	0	230	101300000	1000	0	0	-1	0
11354751	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11367311	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11379871	8526	0	0	-100	0	230	101300000	1000	0	0	-1	0
11392431	8531	2	0	-100	0	230	101300000	1000	0	0	-1	0
11404991	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
11417551	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11430111	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11442671	8524	3	0	-100	0	230	101300000	1000	0	0	-1	0
11455231	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11467791	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11480351	8527	2	0	-100	0	230	101300000	1000	0	0	-1	0
11492911	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
11505471	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
11518031	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11530591	8527	3	0	-100	0	230	101300000	1000	0	0	-1	0
11543151	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
11555711	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
11568271	8520	0	0	-100	0	230	101300000	1000	0	0	-1	0
11580831	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
11593391	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11605951	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11618511	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11631071	8529	2	0	-100	0	230	101300000	1000	0	0	-1	0
11643631	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
11656191	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
11668751	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11681311	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11693871	8534	3	0	-100	0	230	101300000	1000	0	0	-1	0
11706431	8529	2	0	-100	0	230	101300000	1000	0	0	-1	0
11718991	8531	3	0	-100	0	230	101300000	1000	0	0	-1	0
11731551	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11744111	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
11756671	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11769231	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11781791	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11794351	8524	4	0	-100	0	230	101300000	1000	0	0	-1	0
11806911	8526	0	0	-100	0	230	101300000	1000	0	0	-1	0
11819471	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
11832031	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
11844591	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11857151	8534	3	0	-100	0	230	101300000	1000	0	0	-1	0
11869711	8526	1	0	-100	0	230	101300000	1000	0	0	-1	0
11882271	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
11894831	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
11907391	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11919951	8527	2	0	-100	0	230	101300000	1000	0	0	-1	0
11932511	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
11945071	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
11957631	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
11970191	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
11982751	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
11995311	8526	3	0	-100	0	230	101300000	1000	0	0	-1	0
12007871	8541	0	0	-100	0	230	101300000	1000	0	0	-1	0
12020431	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
12032991	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12045551	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
12058111	8526	0	0	-100	0	230	101300000	1000	0	0	-1	0
12070671	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
12083231	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
12095791	8527	4	0	-100	0	230	101300000	1000	0	0	-1	0
12108351	8531	2	0	-100	0	230	101300000	1000	0	0	-1	0
12120911	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12133471	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12146031	8529	1	0	-100	0	230	101300000	1000	0	0	-1	0
12158591	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12171151	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
12183711	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
12196271	8538	0	0	-100	0	230	101300000	1000	0	0	-1	0
12208831	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12221391	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
12233951	8534	0	0	-100	0	230	101300000	1000	0	0	-1	0
12246511	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
12259071	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
12271631	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
12284191	8522	0	0	-100	0	230	101300000	1000	0	0	-1	0
12296751	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12309311	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12321871	8531	1	0	-100	0	230	101300000	1000	0	0	-1	0
12334431	8524	4	0	-100	0	230	101300000	1000	0	0	-1	0
12346991	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12359551	8527	4	0	-100	0	230	101300000	1000	0	0	-1	0
12372111	8529	3	0	-100	0	230	101300000	1000	0	0	-1	0
12384671	8526	0	0	-100	0	230	101300000	1000	0	0	-1	0
12397231	8536	0	0	-100	0	230	101300000	1000	0	0	-1	0
12409791	8527	0	0	-100	0	230	101300000	1000	0	0	-1	0
12422351	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12434911	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12447471	8524	4	0	-100	0	230	101300000	1000	0	0	-1	0
12460031	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12472591	8529	0	0	-100	0	230	101300000	1000	0	0	-1	0
12485151	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12497711	8531	1	0	-100	0	230	101300000	1000	0	0	-1	0
12510271	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
12522831	8531	0	0	-100	0	230	101300000	1000	0	0	-1	0
12535391	8524	0	0	-100	0	230	101300000	1000	0	0	-1	0
12547951	8532	0	0	-100	0	230	101300000	1000	0	0	-1	0
