timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7845395	8336	351	0	-100	0	230	101300000	1000	0	0	-1	250
7857955	8345	349	0	-100	0	230	101300000	1000	0	0	-1	250
7870515	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
7883075	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
7895635	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
7908195	8340	350	0	-100	0	230	101300000	1000	0	0	-1	250
7920755	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
7933315	8342	349	0	-100	0	230	101300000	1000	0	0	-1	250
7945875	8343	354	0	-100	0	230	101300000	1000	0	0	-1	250
7958435	8340	341	0	-100	0	230	101300000	1000	0	0	-1	250
7970995	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
7983555	8340	354	0	-100	0	230	101300000	1000	0	0	-1	250
7996115	8352	353	0	-100	0	230	101300000	1000	0	0	-1	250
8008675	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
8021235	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
8033795	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
8046355	8347	352	0	-100	0	230	101300000	1000	0	0	-1	250
8058915	8338	354	0	-100	0	230	101300000	1000	0	0	-1	250
8071475	8350	350	0	-100	0	230	101300000	1000	0	0	-1	250
8084035	8342	359	0	-100	0	230	101300000	1000	0	0	-1	250
8096595	8343	353	0	-100	0	230	101300000	1000	0	0	-1	250
8109155	8357	352	0	-100	0	230	101300000	1000	0	0	-1	250
8121715	8338	352	0	-100	0	230	101300000	1000	0	0	-1	250
8134275	8350	351	0	-100	0	230	101300000	1000	0	0	-1	250
8146835	8340	357	0	-100	0	230	101300000	1000	0	0	-1	250
8159395	8343	355	0	-100	0	230	101300000	1000	0	0	-1	250
8171955	8340	352	0	-100	0	230	101300000	1000	0	0	-1	250
8184515	8335	356	0	-100	0	230	101300000	1000	0	0	-1	250
8197075	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
8209635	8338	355	0	-100	0	230	101300000	1000	0	0	-1	250
8222195	8345	351	0	-100	0	230	101300000	1000	0	0	-1	250
8234755	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
8247315	8338	352	0	-100	0	230	101300000	1000	0	0	-1	250
8259875	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
8272435	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
8284995	8350	356	0	-100	0	230	101300000	1000	0	0	-1	250
8297555	8340	354	0	-100	0	230	101300000	1000	0	0	-1	250
8310115	8345	348	0	-100	0	230	101300000	1000	0	0	-1	250
8322675	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
8335235	8347	351	0	-100	0	230	101300000	1000	0	0	-1	250
8347795	8343	353	0	-100	0	230	101300000	1000	0	0	-1	250
8360355	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
8372915	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
8385475	8342	335	0	-100	0	230	101300000	1000	0	0	-1	250
8398035	8345	350	0	-100	0	230	101300000	1000	0	0	-1	250
8410595	8342	358	0	-100	0	230	101300000	1000	0	0	-1	250
8423155	8364	357	0	-100	0	230	101300000	1000	0	0	-1	250
8435715	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
8448275	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
8460835	8343	351	0	-100	0	230	101300000	1000	0	0	-1	250
8473395	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
8485955	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
8498515	8345	349	0	-100	0	230	101300000	1000	0	0	-1	250
8511075	8347	357	0	-100	0	230	101300000	1000	0	0	-1	250
8523635	8340	354	0	-100	0	230	101300000	1000	0	0	-1	250
8536195	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
8548755	8345	351	0	-100	0	230	101300000	1000	0	0	-1	250
8561315	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
8573875	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
8586435	8350	351	0	-100	0	230	101300000	1000	0	0	-1	250
8598995	8336	352	0	-100	0	230	101300000	1000	0	0	-1	250
8611555	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
8624115	8342	357	0	-100	0	230	101300000	1000	0	0	-1	250
8636675	8340	351	0	-100	0	230	101300000	1000	0	0	-1	250
8649235	8349	352	0	-100	0	230	101300000	1000	0	0	-1	250
8661795	8347	357	0	-100	0	230	101300000	1000	0	0	-1	250
8674355	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
8686915	8352	355	0	-100	0	230	101300000	1000	0	0	-1	250
8699475	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
8712035	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
8724595	8340	357	0	-100	0	230	101300000	1000	0	0	-1	250
8737155	8352	356	0	-100	0	230	101300000	1000	0	0	-1	250
8749715	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
8762275	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
8774835	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
8787395	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
8799955	8340	339	0	-100	0	230	101300000	1000	0	0	-1	250
8812515	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
8825075	8340	349	0	-100	0	230	101300000	1000	0	0	-1	250
8837635	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
8850195	8342	358	0	-100	0	230	101300000	1000	0	0	-1	250
8862755	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
8875315	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
8887875	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
8900435	8347	353	0	-100	0	230	101300000	1000	0	0	-1	250
8912995	8342	355	0	-100	0	230	101300000	1000	0	0	-1	250
8925555	8345	341	0	-100	0	230	101300000	1000	0	0	-1	250
8938115	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
8950675	8336	356	0	-100	0	230	101300000	1000	0	0	-1	250
8963235	8354	354	0	-100	0	230	101300000	1000	0	0	-1	250
8975795	8338	355	0	-100	0	230	101300000	1000	0	0	-1	250
8988355	8352	351	0	-100	0	230	101300000	1000	0	0	-1	250
9000915	8340	355	0	-100	0	230	101300000	1000	0	0	-1	250
9013475	8352	356	0	-100	0	230	101300000	1000	0	0	-1	250
9026035	8343	354	0	-100	0	230	101300000	1000	0	0	-1	250
9038595	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
9051155	8350	357	0	-100	0	230	101300000	1000	0	0	-1	250
9063715	8345	351	0	-100	0	230	101300000	1000	0	0	-1	250
9076275	8343	353	0	-100	0	230	101300000	1000	0	0	-1	250
9088835	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
9101395	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
9113955	8342	357	0	-100	0	230	101300000	1000	0	0	-1	250
9126515	8347	353	0	-100	0	230	101300000	1000	0	0	-1	250
9139075	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
9151635	8343	350	0	-100	0	230	101300000	1000	0	0	-1	250
9164195	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
9176755	8345	350	0	-100	0	230	101300000	1000	0	0	-1	250
9189315	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
9201875	8343	354	0	-100	0	230	101300000	1000	0	0	-1	250
9214435	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
9226995	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
9239555	8352	348	0	-100	0	230	101300000	1000	0	0	-1	250
9252115	8342	351	0	-100	0	230	101300000	1000	0	0	-1	250
9264675	8326	348	0	-100	0	230	101300000	1000	0	0	-1	250
9277235	8286	349	0	-100	0	230	101300000	1000	0	0	-1	250
9289795	8314	348	0	-100	0	230	101300000	1000	0	0	-1	250
9302355	8321	351	0	-100	0	230	101300000	1000	0	0	-1	250
9314915	8333	347	0	-100	0	230	101300000	1000	0	0	-1	250
9327475	8336	350	0	-100	0	230	101300000	1000	0	0	-1	250
9340035	8340	352	0	-100	0	230	101300000	1000	0	0	-1	250
9352595	8340	351	0	-100	0	230	101300000	1000	0	0	-1	250
9365155	114	355	0	-100	0	230	101300000	1000	0	0	-1	250
9377715	118	363	0	-100	0	230	101300000	1000	0	0	-1	250
9390275	111	371	0	-100	0	230	101300000	1000	0	0	-1	250
9402835	133	369	0	-100	0	230	101300000	1000	0	0	-1	250
9415395	147	369	0	-100	0	230	101300000	1000	0	0	-1	250
9427955	169	371	0	-100	0	230	101300000	1000	0	0	-1	250
9440515	186	368	0	-100	0	230	101300000	1000	0	0	-1	250
9453075	208	370	0	-100	0	230	101300000	1000	0	0	-1	250
9465635	227	362	0	-100	0	230	101300000	1000	0	0	-1	250
9478195	257	356	0	-100	0	230	101300000	1000	0	0	-1	250
9490755	300	358	0	-100	0	230	101300000	1000	0	0	-1	250
9503315	181	357	0	-100	0	230	101300000	1000	0	0	-1	250
9515875	1542	342	0	-100	0	230	101300000	1000	0	0	-1	250
9528435	4802	319	0	-100	0	230	101300000	1000	0	0	-1	250
9540995	6504	337	0	-100	0	230	101300000	1000	0	0	-1	250
9553555	7402	341	0	-100	0	230	101300000	1000	0	0	-1	250
9566115	7862	350	0	-100	0	230	101300000	1000	0	0	-1	250
9578675	8105	354	0	-100	0	230	101300000	1000	0	0	-1	250
9591235	8221	353	0	-100	0	230	101300000	1000	0	0	-1	250
9603795	8286	358	0	-100	0	230	101300000	1000	0	0	-1	250
9616355	8318	354	0	-100	0	230	101300000	1000	0	0	-1	250
9628915	8328	351	0	-100	0	230	101300000	1000	0	0	-1	250
9641475	8333	358	0	-100	0	230	101300000	1000	0	0	-1	250
9654035	8342	351	0	-100	0	230	101300000	1000	0	0	-1	250
9666595	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
9679155	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
9691715	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
9704275	8350	351	0	-100	0	230	101300000	1000	0	0	-1	250
9716835	8347	352	0	-100	0	230	101300000	1000	0	0	-1	250
9729395	8338	357	0	-100	0	230	101300000	1000	0	0	-1	250
9741955	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
9754515	8347	351	0	-100	0	230	101300000	1000	0	0	-1	250
9767075	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
9779635	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
9792195	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
9804755	8347	348	0	-100	0	230	101300000	1000	0	0	-1	250
9817315	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
9829875	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
9842435	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
9854995	8352	358	0	-100	0	230	101300000	1000	0	0	-1	250
9867555	8340	355	0	-100	0	230	101300000	1000	0	0	-1	250
9880115	8345	349	0	-100	0	230	101300000	1000	0	0	-1	250
9892675	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
9905235	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
9917795	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
9955475	8347	356	0	-100	0	230	101300000	1000	0	0	-1	250
9968035	8345	350	0	-100	0	230	101300000	1000	0	0	-1	250
9980595	8342	357	0	-100	0	230	101300000	1000	0	0	-1	250
9993155	8357	357	0	-100	0	230	101300000	1000	0	0	-1	250
10005715	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
10018275	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
10030835	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
10043395	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
10055955	8338	353	0	-100	0	230	101300000	1000	0	0	-1	250
10068515	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
10081075	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
10106195	8357	355	0	-100	0	230	101300000	1000	0	0	-1	250
10118755	8340	352	0	-100	0	230	101300000	1000	0	0	-1	250
10131315	8336	357	0	-100	0	230	101300000	1000	0	0	-1	250
10143875	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
10156435	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
10168995	8340	338	0	-100	0	230	101300000	1000	0	0	-1	250
10181555	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
10194115	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
10206675	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
10219235	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
10231795	8345	358	0	-100	0	230	101300000	1000	0	0	-1	250
10244355	8350	350	0	-100	0	230	101300000	1000	0	0	-1	250
10256915	8347	356	0	-100	0	230	101300000	1000	0	0	-1	250
10269475	8352	351	0	-100	0	230	101300000	1000	0	0	-1	250
10282035	8338	354	0	-100	0	230	101300000	1000	0	0	-1	250
10294595	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
10307155	8347	352	0	-100	0	230	101300000	1000	0	0	-1	250
10319715	8342	357	0	-100	0	230	101300000	1000	0	0	-1	250
10332275	8354	354	0	-100	0	230	101300000	1000	0	0	-1	250
10344835	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
10357395	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
10369955	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
10382515	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
10395075	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
10407635	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
10420195	8347	353	0	-100	0	230	101300000	1000	0	0	-1	250
10432755	8347	358	0	-100	0	230	101300000	1000	0	0	-1	250
10445315	8340	352	0	-100	0	230	101300000	1000	0	0	-1	250
10457875	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
10470435	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
10482995	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
10495555	8340	352	0	-100	0	230	101300000	1000	0	0	-1	250
10508115	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
10520675	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
10533235	8343	353	0	-100	0	230	101300000	1000	0	0	-1	250
10545795	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
10558355	8340	355	0	-100	0	230	101300000	1000	0	0	-1	250
10570915	8347	353	0	-100	0	230	101300000	1000	0	0	-1	250
10583475	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
10596035	8338	353	0	-100	0	230	101300000	1000	0	0	-1	250
10608595	8347	352	0	-100	0	230	101300000	1000	0	0	-1	250
10621155	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
10633715	8350	356	0	-100	0	230	101300000	1000	0	0	-1	250
10646275	8336	355	0	-100	0	230	101300000	1000	0	0	-1	250
10658835	8354	358	0	-100	0	230	101300000	1000	0	0	-1	250
10671395	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
10683955	8349	354	0	-100	0	230	101300000	1000	0	0	-1	250
10696515	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
10709075	8338	355	0	-100	0	230	101300000	1000	0	0	-1	250
10721635	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
10734195	8342	355	0	-100	0	230	101300000	1000	0	0	-1	250
10746755	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
10759315	8343	355	0	-100	0	230	101300000	1000	0	0	-1	250
10771875	8343	355	0	-100	0	230	101300000	1000	0	0	-1	250
10784435	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
10796995	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
10809555	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
10822115	8343	354	0	-100	0	230	101300000	1000	0	0	-1	250
10834675	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
10847235	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
10859795	8342	353	0	-100	0	230	101300000	1000	0	0	-1	250
10872355	8350	351	0	-100	0	230	101300000	1000	0	0	-1	250
10884915	8342	355	0	-100	0	230	101300000	1000	0	0	-1	250
10897475	8343	352	0	-100	0	230	101300000	1000	0	0	-1	250
10910035	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
10922595	8345	350	0	-100	0	230	101300000	1000	0	0	-1	250
10935155	8352	353	0	-100	0	230	101300000	1000	0	0	-1	250
10947715	8352	357	0	-100	0	230	101300000	1000	0	0	-1	250
10960275	8343	351	0	-100	0	230	101300000	1000	0	0	-1	250
10972835	8340	355	0	-100	0	230	101300000	1000	0	0	-1	250
10985395	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
10997955	8340	354	0	-100	0	230	101300000	1000	0	0	-1	250
11010515	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
11023075	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
11035635	8343	355	0	-100	0	230	101300000	1000	0	0	-1	250
11048195	8338	358	0	-100	0	230	101300000	1000	0	0	-1	250
11060755	8347	335	0	-100	0	230	101300000	1000	0	0	-1	250
11073315	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
11085875	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
11098435	8340	357	0	-100	0	230	101300000	1000	0	0	-1	250
11110995	8347	351	0	-100	0	230	101300000	1000	0	0	-1	250
11123555	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
11136115	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
11148675	8345	352	0	-100	0	230	101300000	1000	0	0	-1	250
11161235	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
11173795	8347	353	0	-100	0	230	101300000	1000	0	0	-1	250
11186355	8338	355	0	-100	0	230	101300000	1000	0	0	-1	250
11198915	8343	352	0	-100	0	230	101300000	1000	0	0	-1	250
11211475	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
11224035	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
11236595	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
11249155	8355	351	0	-100	0	230	101300000	1000	0	0	-1	250
11261715	8342	358	0	-100	0	230	101300000	1000	0	0	-1	250
11274275	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
11286835	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
11299395	8352	354	0	-100	0	230	101300000	1000	0	0	-1	250
11311955	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
11324515	8342	351	0	-100	0	230	101300000	1000	0	0	-1	250
11337075	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
11349635	8345	358	0	-100	0	230	101300000	1000	0	0	-1	250
11362195	8352	353	0	-100	0	230	101300000	1000	0	0	-1	250
11374755	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
11387315	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
11399875	8342	351	0	-100	0	230	101300000	1000	0	0	-1	250
11412435	8349	354	0	-100	0	230	101300000	1000	0	0	-1	250
11424995	8342	351	0	-100	0	230	101300000	1000	0	0	-1	250
11437555	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
11450115	8350	356	0	-100	0	230	101300000	1000	0	0	-1	250
11462675	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
11475235	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
11487795	8338	354	0	-100	0	230	101300000	1000	0	0	-1	250
11500355	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
11512915	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
11525475	8343	355	0	-100	0	230	101300000	1000	0	0	-1	250
11538035	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
11550595	8345	345	0	-100	0	230	101300000	1000	0	0	-1	250
11563155	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
11575715	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
11588275	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
11600835	8345	350	0	-100	0	230	101300000	1000	0	0	-1	250
11613395	8340	350	0	-100	0	230	101300000	1000	0	0	-1	250
11625955	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
11638515	8340	352	0	-100	0	230	101300000	1000	0	0	-1	250
11651075	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
11663635	8333	355	0	-100	0	230	101300000	1000	0	0	-1	250
11676195	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
11688755	8342	357	0	-100	0	230	101300000	1000	0	0	-1	250
11701315	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
11713875	8342	358	0	-100	0	230	101300000	1000	0	0	-1	250
11726435	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
11738995	8347	354	0	-100	0	230	101300000	1000	0	0	-1	250
11751555	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
11764115	8336	356	0	-100	0	230	101300000	1000	0	0	-1	250
11776675	8343	353	0	-100	0	230	101300000	1000	0	0	-1	250
11789235	8347	359	0	-100	0	230	101300000	1000	0	0	-1	250
11801795	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
11814355	8336	354	0	-100	0	230	101300000	1000	0	0	-1	250
11826915	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
11839475	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
11852035	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
11864595	8342	357	0	-100	0	230	101300000	1000	0	0	-1	250
11877155	8347	357	0	-100	0	230	101300000	1000	0	0	-1	250
11889715	8347	358	0	-100	0	230	101300000	1000	0	0	-1	250
11902275	8342	358	0	-100	0	230	101300000	1000	0	0	-1	250
11914835	8340	358	0	-100	0	230	101300000	1000	0	0	-1	250
11927395	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
11939955	8350	349	0	-100	0	230	101300000	1000	0	0	-1	250
11952515	8340	353	0	-100	0	230	101300000	1000	0	0	-1	250
11965075	8340	355	0	-100	0	230	101300000	1000	0	0	-1	250
11977635	8347	358	0	-100	0	230	101300000	1000	0	0	-1	250
11990195	8338	357	0	-100	0	230	101300000	1000	0	0	-1	250
12002755	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
12015315	8347	355	0	-100	0	230	101300000	1000	0	0	-1	250
12027875	8343	348	0	-100	0	230	101300000	1000	0	0	-1	250
12040435	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
12052995	8352	355	0	-100	0	230	101300000	1000	0	0	-1	250
12065555	8342	350	0	-100	0	230	101300000	1000	0	0	-1	250
12078115	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
12090675	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
12103235	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
12115795	8342	355	0	-100	0	230	101300000	1000	0	0	-1	250
12128355	8352	356	0	-100	0	230	101300000	1000	0	0	-1	250
12140915	8350	355	0	-100	0	230	101300000	1000	0	0	-1	250
12153475	8347	352	0	-100	0	230	101300000	1000	0	0	-1	250
12166035	8338	354	0	-100	0	230	101300000	1000	0	0	-1	250
12178595	8347	358	0	-100	0	230	101300000	1000	0	0	-1	250
12191155	8354	358	0	-100	0	230	101300000	1000	0	0	-1	250
12203715	8340	356	0	-100	0	230	101300000	1000	0	0	-1	250
12216275	8342	354	0	-100	0	230	101300000	1000	0	0	-1	250
12228835	8354	356	0	-100	0	230	101300000	1000	0	0	-1	250
12241395	8347	337	0	-100	0	230	101300000	1000	0	0	-1	250
12253955	8343	351	0	-100	0	230	101300000	1000	0	0	-1	250
12266515	8345	354	0	-100	0	230	101300000	1000	0	0	-1	250
12279075	8338	356	0	-100	0	230	101300000	1000	0	0	-1	250
12291635	8343	355	0	-100	0	230	101300000	1000	0	0	-1	250
12304195	8345	350	0	-100	0	230	101300000	1000	0	0	-1	250
12316755	8350	353	0	-100	0	230	101300000	1000	0	0	-1	250
12329315	8338	354	0	-100	0	230	101300000	1000	0	0	-1	250
12341875	8345	355	0	-100	0	230	101300000	1000	0	0	-1	250
12354435	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
12366995	8340	357	0	-100	0	230	101300000	1000	0	0	-1	250
12379555	8342	355	0	-100	0	230	101300000	1000	0	0	-1	250
12392115	8342	356	0	-100	0	230	101300000	1000	0	0	-1	250
12404675	8350	356	0	-100	0	230	101300000	1000	0	0	-1	250
12417235	8347	356	0	-100	0	230	101300000	1000	0	0	-1	250
12429795	8350	354	0	-100	0	230	101300000	1000	0	0	-1	250
12442355	8350	352	0	-100	0	230	101300000	1000	0	0	-1	250
12454915	8342	352	0	-100	0	230	101300000	1000	0	0	-1	250
12467475	8340	357	0	-100	0	230	101300000	1000	0	0	-1	250
12480035	8340	357	0	-100	0	230	101300000	1000	0	0	-1	250
12492595	8345	357	0	-100	0	230	101300000	1000	0	0	-1	250
12505155	8345	358	0	-100	0	230	101300000	1000	0	0	-1	250
12517715	8345	353	0	-100	0	230	101300000	1000	0	0	-1	250
12530275	8340	355	0	-100	0	230	101300000	1000	0	0	-1	250
12542835	8345	356	0	-100	0	230	101300000	1000	0	0	-1	250
