timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7644403	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
7656963	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
7669523	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
7682083	1998	1	0	-100	0	230	101300000	1000	0	0	-1	0
7694643	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
7707203	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
7719763	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
7732323	1997	5	0	-100	0	230	101300000	1000	0	0	-1	0
7744883	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
7757443	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
7770004	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
7782563	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
7795123	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
7807683	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
7820243	1996	0	0	-100	0	230	101300000	1000	0	0	-1	0
7832803	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
7845363	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
7857923	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
7870483	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
7883043	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
7895603	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
7908163	2010	0	0	-100	0	230	101300000	1000	0	0	-1	0
7920723	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
7933283	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
7945843	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
7958403	1996	0	0	-100	0	230	101300000	1000	0	0	-1	0
7970963	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
8008643	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
8021203	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8033763	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8046323	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8058883	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
8071443	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
8084004	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
8096563	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8109123	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
8121683	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8134243	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8146803	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
8159363	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
8171923	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
8184483	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8197043	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
8209603	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
8222163	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8234723	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
8247283	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
8259843	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
8272403	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
8284963	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
8297523	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
8310083	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
8322643	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
8335203	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8347763	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
8360323	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8372883	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
8385443	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8398004	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
8410563	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
8423123	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8435683	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
8448243	1999	2	0	-100	0	230	101300000	1000	0	0	-1	0
8460803	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
8473363	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8485923	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8498483	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8511043	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
8523603	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
8536163	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
8548723	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
8561283	2000	2	0	-100	0	230	101300000	1000	0	0	-1	0
8573843	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
8586403	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
8598963	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
8611523	1999	5	0	-100	0	230	101300000	1000	0	0	-1	0
8624083	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
8636643	2000	1	0	-100	0	230	101300000	1000	0	0	-1	0
8649203	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
8661763	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8674323	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
8686883	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
8699443	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
8712004	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8724563	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
8737123	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
8749683	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8762243	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
8774803	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
8787363	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
8799923	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
8812483	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8825043	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
8837603	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8850163	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
8862723	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
8875283	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
8887843	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
8900403	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8912963	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
8925523	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
8938083	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
8950643	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
8963203	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
8975763	2000	3	0	-100	0	230	101300000	1000	0	0	-1	0
8988323	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
9000883	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9013443	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
9026004	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9038563	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
9051123	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9063683	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9076243	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
9088803	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9113923	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
9126483	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
9139043	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
9151603	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9164163	2009	0	0	-100	0	230	101300000	1000	0	0	-1	0
9176723	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
9189283	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9201843	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9214403	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9226963	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
9239523	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
9252083	1995	3	0	-100	0	230	101300000	1000	0	0	-1	0
9264643	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
9277203	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
9289763	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9302323	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9314883	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9327443	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
9340004	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9352563	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9365123	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
9377683	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
9390243	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
9402803	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9415363	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
9427923	2000	5	0	-100	0	230	101300000	1000	0	0	-1	0
9440483	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
9453043	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
9465603	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
9478163	2003	3	0	-100	0	230	101300000	1000	0	0	-1	0
9490723	1996	0	0	-100	0	230	101300000	1000	0	0	-1	0
9503283	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
9515843	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
9528403	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9540963	2003	3	0	-100	0	230	101300000	1000	0	0	-1	0
9553523	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
9566083	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9578643	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
9591203	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
9603763	2000	6	0	-100	0	230	101300000	1000	0	0	-1	0
9616323	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9628883	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9641443	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9654004	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9666563	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
9679123	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
9691683	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
9704243	2002	5	0	-100	0	230	101300000	1000	0	0	-1	0
9716803	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9729363	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
9741923	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
9754483	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
9767043	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
9779603	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
9792163	2012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9804723	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
9817283	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9829843	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9842403	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
9854963	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
9867523	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
9880083	2009	0	0	-100	0	230	101300000	1000	0	0	-1	0
9892643	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
9905203	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
9917763	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9930323	1998	2	0	-100	0	230	101300000	1000	0	0	-1	0
9942883	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
9955443	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
9968004	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
9980563	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
9993123	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10005683	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
10018243	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10030803	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10043363	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
10093603	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10106163	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
10118723	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10131283	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10143843	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
10156403	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
10168963	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
10181523	2000	1	0	-100	0	230	101300000	1000	0	0	-1	0
10194083	2000	1	0	-100	0	230	101300000	1000	0	0	-1	0
10206643	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
10219203	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10231763	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
10282004	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10294563	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
10307123	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
10319683	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
10332243	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10344803	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
10357363	2002	2	0	-100	0	230	101300000	1000	0	0	-1	0
10369923	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10382483	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10395043	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10407603	1995	1	0	-100	0	230	101300000	1000	0	0	-1	0
10420163	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10432723	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10445283	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
10457843	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
10470403	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
10482963	1995	3	0	-100	0	230	101300000	1000	0	0	-1	0
10495523	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
10508083	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10520643	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
10533203	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10545763	1996	2	0	-100	0	230	101300000	1000	0	0	-1	0
10558323	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
10570883	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10583443	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10596004	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
10608563	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10621123	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
10633683	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
10646243	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10658803	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
10671363	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
10683923	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
10696483	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
10709043	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
10721603	2000	1	0	-100	0	230	101300000	1000	0	0	-1	0
10734163	2009	0	0	-100	0	230	101300000	1000	0	0	-1	0
10746723	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
10759283	1999	2	0	-100	0	230	101300000	1000	0	0	-1	0
10771843	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
10784403	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
10796963	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
10809523	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
10822083	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
10834643	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10847203	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10859763	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10872323	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
10884883	1997	5	0	-100	0	230	101300000	1000	0	0	-1	0
10897443	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10910004	1999	2	0	-100	0	230	101300000	1000	0	0	-1	0
10922563	1996	1	0	-100	0	230	101300000	1000	0	0	-1	0
10935123	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10947683	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10960243	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10972803	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
10985363	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
10997923	1994	0	0	-100	0	230	101300000	1000	0	0	-1	0
11010483	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11023043	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11035603	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11048163	2003	4	0	-100	0	230	101300000	1000	0	0	-1	0
11060723	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
11073283	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11085843	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11098403	1998	1	0	-100	0	230	101300000	1000	0	0	-1	0
11110963	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11123523	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11136083	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11148643	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
11161203	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
11173763	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
11186323	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11198883	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
11211443	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
11224004	2009	0	0	-100	0	230	101300000	1000	0	0	-1	0
11236563	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
11249123	1998	2	0	-100	0	230	101300000	1000	0	0	-1	0
11261683	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
11274243	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11286803	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11299363	2000	3	0	-100	0	230	101300000	1000	0	0	-1	0
11311923	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11324483	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11337043	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
11349603	2003	4	0	-100	0	230	101300000	1000	0	0	-1	0
11362163	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11374723	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11387283	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11399843	1998	2	0	-100	0	230	101300000	1000	0	0	-1	0
11412403	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
11424963	2000	5	0	-100	0	230	101300000	1000	0	0	-1	0
11437523	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
11450083	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11462643	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11475203	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11487763	1998	1	0	-100	0	230	101300000	1000	0	0	-1	0
11500323	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
11512883	1996	0	0	-100	0	230	101300000	1000	0	0	-1	0
11525443	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11538004	2005	4	0	-100	0	230	101300000	1000	0	0	-1	0
11550563	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
11563123	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11575683	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11588243	2000	2	0	-100	0	230	101300000	1000	0	0	-1	0
11600803	2002	6	0	-100	0	230	101300000	1000	0	0	-1	0
11613363	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11625923	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11638483	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
11651043	1996	1	0	-100	0	230	101300000	1000	0	0	-1	0
11663603	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11676163	2009	0	0	-100	0	230	101300000	1000	0	0	-1	0
11688723	1997	5	0	-100	0	230	101300000	1000	0	0	-1	0
11701283	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11713843	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11726403	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11738963	1998	1	0	-100	0	230	101300000	1000	0	0	-1	0
11751523	2003	4	0	-100	0	230	101300000	1000	0	0	-1	0
11764083	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11776643	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11789203	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
11801763	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11814323	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11826883	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
11839443	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
11852004	2004	4	0	-100	0	230	101300000	1000	0	0	-1	0
11864563	1998	4	0	-100	0	230	101300000	1000	0	0	-1	0
11877123	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11889683	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11902243	2002	1	0	-100	0	230	101300000	1000	0	0	-1	0
11914803	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11927363	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
11939923	1999	2	0	-100	0	230	101300000	1000	0	0	-1	0
11952483	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11965043	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
11977603	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11990163	2003	1	0	-100	0	230	101300000	1000	0	0	-1	0
12002723	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
12015283	1995	2	0	-100	0	230	101300000	1000	0	0	-1	0
12027843	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
12040403	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
12052963	1996	1	0	-100	0	230	101300000	1000	0	0	-1	0
12065523	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
12078083	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
12090643	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
12103203	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
12115763	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
12128323	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
12140883	2000	3	0	-100	0	230	101300000	1000	0	0	-1	0
12153443	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
12166004	2007	1	0	-100	0	230	101300000	1000	0	0	-1	0
12178563	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
12191123	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
12203683	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
12216243	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
12228803	2001	4	0	-100	0	230	101300000	1000	0	0	-1	0
12241363	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
