timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8132243	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8144803	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8157363	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8169923	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8182483	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8195043	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8207603	8026	0	0	-100	0	230	101300000	1000	0	0	-1	0
8220163	8011	1	0	-100	0	230	101300000	1000	0	0	-1	0
8232723	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
8245283	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8257843	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8270403	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8282963	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8295523	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
8308083	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
8320643	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8333203	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8345763	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8358323	8026	2	0	-100	0	230	101300000	1000	0	0	-1	0
8370883	8026	0	0	-100	0	230	101300000	1000	0	0	-1	0
8383443	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
8396004	8013	1	0	-100	0	230	101300000	1000	0	0	-1	0
8408563	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8421123	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8433683	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8446243	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8458803	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8471363	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8483923	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8496483	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8509043	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8521603	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8534163	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8546723	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8559283	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8571843	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8584403	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8596963	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8609523	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8622083	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
8634643	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8647203	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8659763	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8672323	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8684883	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8697443	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
8710004	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8722563	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
8735123	8029	4	0	-100	0	230	101300000	1000	0	0	-1	0
8747683	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8760243	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
8772803	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8785363	8020	1	0	-100	0	230	101300000	1000	0	0	-1	0
8797923	8026	3	0	-100	0	230	101300000	1000	0	0	-1	0
8810483	8024	2	0	-100	0	230	101300000	1000	0	0	-1	0
8823043	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8835603	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8848163	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8860723	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8873283	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8885843	8024	3	0	-100	0	230	101300000	1000	0	0	-1	0
8898403	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
8910963	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8923523	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8936083	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8948643	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8961203	8026	4	0	-100	0	230	101300000	1000	0	0	-1	0
8973763	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8986323	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
8998883	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9011443	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9024004	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9036563	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9049123	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9061683	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9074243	8020	3	0	-100	0	230	101300000	1000	0	0	-1	0
9086803	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9099363	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9111923	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9124483	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9137043	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
9149603	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9162163	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9174723	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9187283	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9199843	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
9212403	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
9224963	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9237523	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9250083	8024	4	0	-100	0	230	101300000	1000	0	0	-1	0
9262643	8020	3	0	-100	0	230	101300000	1000	0	0	-1	0
9275203	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9287763	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9300323	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9312883	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9325443	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9338004	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9350563	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9363123	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9375683	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9388243	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9400803	8024	2	0	-100	0	230	101300000	1000	0	0	-1	0
9413363	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
9425923	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9438483	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
9451043	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9463603	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
9476163	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9488723	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9501283	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9513843	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9526403	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
9538963	8024	2	0	-100	0	230	101300000	1000	0	0	-1	0
9551523	8027	1	0	-100	0	230	101300000	1000	0	0	-1	0
9564083	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9576643	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
9589203	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
9601763	8020	4	0	-100	0	230	101300000	1000	0	0	-1	0
9614323	8024	2	0	-100	0	230	101300000	1000	0	0	-1	0
9626883	8024	4	0	-100	0	230	101300000	1000	0	0	-1	0
9639443	8024	2	0	-100	0	230	101300000	1000	0	0	-1	0
9652004	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9664563	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9677123	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9689683	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9702243	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9714803	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9727363	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9739923	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9752483	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
9765043	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9777603	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
9790163	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9802723	8026	3	0	-100	0	230	101300000	1000	0	0	-1	0
9815283	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
9827843	8024	3	0	-100	0	230	101300000	1000	0	0	-1	0
9840403	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
9852963	8026	5	0	-100	0	230	101300000	1000	0	0	-1	0
9865523	8025	2	0	-100	0	230	101300000	1000	0	0	-1	0
9878083	8026	3	0	-100	0	230	101300000	1000	0	0	-1	0
9928323	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
9940883	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
9953443	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
9966004	8026	1	0	-100	0	230	101300000	1000	0	0	-1	0
9978563	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9991123	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10003683	8036	0	0	-100	0	230	101300000	1000	0	0	-1	0
10016243	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10028803	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
10041363	8031	0	0	-100	0	230	101300000	1000	0	0	-1	0
10053923	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10066483	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
10129283	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
10141843	8031	0	0	-100	0	230	101300000	1000	0	0	-1	0
10154403	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10166963	8026	3	0	-100	0	230	101300000	1000	0	0	-1	0
10179523	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10192083	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10204643	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10217203	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10229763	8024	3	0	-100	0	230	101300000	1000	0	0	-1	0
10242323	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10254883	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10267443	8031	0	0	-100	0	230	101300000	1000	0	0	-1	0
10280004	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10292563	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10305123	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10317683	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10330243	8026	4	0	-100	0	230	101300000	1000	0	0	-1	0
10342803	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10355363	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10367923	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10380483	8026	2	0	-100	0	230	101300000	1000	0	0	-1	0
10393043	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10405603	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10418163	8017	2	0	-100	0	230	101300000	1000	0	0	-1	0
10430723	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10443283	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
10455843	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10468403	8026	4	0	-100	0	230	101300000	1000	0	0	-1	0
10480963	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10493523	8036	0	0	-100	0	230	101300000	1000	0	0	-1	0
10506083	8026	1	0	-100	0	230	101300000	1000	0	0	-1	0
10518643	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10531203	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10543763	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10556323	8024	4	0	-100	0	230	101300000	1000	0	0	-1	0
10568883	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10581443	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10594004	8020	4	0	-100	0	230	101300000	1000	0	0	-1	0
10606563	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
10619123	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10631683	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
10644243	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10656803	8026	2	0	-100	0	230	101300000	1000	0	0	-1	0
10669363	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10681923	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10694483	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10707043	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10719603	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10732163	8018	4	0	-100	0	230	101300000	1000	0	0	-1	0
10744723	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10757283	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10769843	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
10782403	8026	0	0	-100	0	230	101300000	1000	0	0	-1	0
10794963	8024	3	0	-100	0	230	101300000	1000	0	0	-1	0
10807523	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10820083	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10832643	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10845203	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
10857763	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10870323	8026	2	0	-100	0	230	101300000	1000	0	0	-1	0
10882883	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10895443	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10908004	8020	3	0	-100	0	230	101300000	1000	0	0	-1	0
10920563	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10933123	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10945683	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10958243	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
10970803	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
10983363	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10995923	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11008483	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11021043	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11033603	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
11046163	8018	4	0	-100	0	230	101300000	1000	0	0	-1	0
11058723	8018	3	0	-100	0	230	101300000	1000	0	0	-1	0
11071283	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11083843	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11096403	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11108963	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11121523	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11134083	8026	0	0	-100	0	230	101300000	1000	0	0	-1	0
11146643	8024	3	0	-100	0	230	101300000	1000	0	0	-1	0
11159203	8022	5	0	-100	0	230	101300000	1000	0	0	-1	0
11171763	8027	4	0	-100	0	230	101300000	1000	0	0	-1	0
11184323	8029	1	0	-100	0	230	101300000	1000	0	0	-1	0
11196883	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11209443	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11222004	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11234563	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11247123	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11259683	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11272243	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11284803	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11297363	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11309923	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11322483	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11335043	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11347603	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11360163	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11372723	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11385283	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11397843	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11410403	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11422963	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11435523	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
11448083	8020	2	0	-100	0	230	101300000	1000	0	0	-1	0
11460643	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
11473203	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
11485763	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
11498323	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
11510883	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
11523443	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
11536004	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11548563	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
11561123	8024	4	0	-100	0	230	101300000	1000	0	0	-1	0
11573683	8024	3	0	-100	0	230	101300000	1000	0	0	-1	0
11586243	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
11598803	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
11611363	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11623923	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11636483	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
11649043	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
11661603	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11674163	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11686723	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11699283	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
11711843	8031	0	0	-100	0	230	101300000	1000	0	0	-1	0
11724403	8026	0	0	-100	0	230	101300000	1000	0	0	-1	0
11736963	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11749523	8020	4	0	-100	0	230	101300000	1000	0	0	-1	0
11762083	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11774643	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
11787203	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11799763	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11812323	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11824883	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
11837443	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
11850004	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11862563	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11875123	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11887683	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
11900243	8024	1	0	-100	0	230	101300000	1000	0	0	-1	0
11912803	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
11925363	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11937923	8032	0	0	-100	0	230	101300000	1000	0	0	-1	0
11950483	8031	0	0	-100	0	230	101300000	1000	0	0	-1	0
11963043	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11975603	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11988163	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12000723	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
12013283	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
12025843	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
12038403	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
12050963	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
12063523	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
12076083	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
12088643	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
12101203	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
12113763	8026	3	0	-100	0	230	101300000	1000	0	0	-1	0
12126323	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12138883	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12151443	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
12164004	8017	1	0	-100	0	230	101300000	1000	0	0	-1	0
12176563	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12189123	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
12201683	8034	0	0	-100	0	230	101300000	1000	0	0	-1	0
12214243	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
