timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7743883	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
7756443	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
7769004	9509	0	0	-100	0	230	101300000	1000	0	0	-1	0
7781563	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
7794123	9494	4	0	-100	0	230	101300000	1000	0	0	-1	0
7806683	9499	2	0	-100	0	230	101300000	1000	0	0	-1	0
7819243	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
7831803	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
7844363	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
7856923	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
7869483	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
7882043	9497	2	0	-100	0	230	101300000	1000	0	0	-1	0
7894603	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
7907163	9509	0	0	-100	0	230	101300000	1000	0	0	-1	0
7919723	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
7932283	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
7944843	9494	4	0	-100	0	230	101300000	1000	0	0	-1	0
7957403	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
7969963	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
7982523	9501	4	0	-100	0	230	101300000	1000	0	0	-1	0
7995083	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8007643	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8020203	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8032763	9497	2	0	-100	0	230	101300000	1000	0	0	-1	0
8045323	9504	2	0	-100	0	230	101300000	1000	0	0	-1	0
8057883	9502	0	0	-100	0	230	101300000	1000	0	0	-1	0
8070443	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8083004	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8095563	9492	0	0	-100	0	230	101300000	1000	0	0	-1	0
8108123	9501	4	0	-100	0	230	101300000	1000	0	0	-1	0
8120683	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
8133243	9492	2	0	-100	0	230	101300000	1000	0	0	-1	0
8145803	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8158363	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8170923	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8183483	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8196043	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8208603	9489	0	0	-100	0	230	101300000	1000	0	0	-1	0
8221163	9502	2	0	-100	0	230	101300000	1000	0	0	-1	0
8233723	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
8246283	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
8258843	9502	0	0	-100	0	230	101300000	1000	0	0	-1	0
8271403	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8283963	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8296523	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8309083	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8321643	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8334203	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
8346763	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8359323	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8371883	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
8384443	9489	0	0	-100	0	230	101300000	1000	0	0	-1	0
8397004	9508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8409563	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8422123	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8434683	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8447243	9491	0	0	-100	0	230	101300000	1000	0	0	-1	0
8459803	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8472363	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8484923	9489	0	0	-100	0	230	101300000	1000	0	0	-1	0
8497483	9489	0	0	-100	0	230	101300000	1000	0	0	-1	0
8510043	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8522603	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8535163	9507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8547723	9496	1	0	-100	0	230	101300000	1000	0	0	-1	0
8560283	9497	3	0	-100	0	230	101300000	1000	0	0	-1	0
8572843	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8585403	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
8597963	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8610523	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8623083	9507	4	0	-100	0	230	101300000	1000	0	0	-1	0
8635643	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
8648203	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8660763	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8673323	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8685883	9497	3	0	-100	0	230	101300000	1000	0	0	-1	0
8698443	9492	3	0	-100	0	230	101300000	1000	0	0	-1	0
8711004	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8723563	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8736123	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8748683	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8761243	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8773803	9504	4	0	-100	0	230	101300000	1000	0	0	-1	0
8786363	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8798923	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8811483	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8824043	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8836603	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
8849163	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8861723	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8874283	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8886843	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
8899403	9494	4	0	-100	0	230	101300000	1000	0	0	-1	0
8911963	9492	2	0	-100	0	230	101300000	1000	0	0	-1	0
8924523	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
8937083	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8949643	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
8962203	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
8974763	9484	0	0	-100	0	230	101300000	1000	0	0	-1	0
8987323	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
8999883	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
9012443	9494	2	0	-100	0	230	101300000	1000	0	0	-1	0
9025004	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9037563	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9050123	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9062683	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9075243	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9087803	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9100363	9504	4	0	-100	0	230	101300000	1000	0	0	-1	0
9112923	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9125483	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9138043	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
9150603	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
9163163	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9175723	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9188283	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9200843	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
9213403	9502	0	0	-100	0	230	101300000	1000	0	0	-1	0
9225963	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9238523	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9251083	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
9263643	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9276203	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9288763	9492	5	0	-100	0	230	101300000	1000	0	0	-1	0
9301323	9492	0	0	-100	0	230	101300000	1000	0	0	-1	0
9313883	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9326443	9489	1	0	-100	0	230	101300000	1000	0	0	-1	0
9339004	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9351563	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9364123	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9376683	9492	1	0	-100	0	230	101300000	1000	0	0	-1	0
9389243	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9401803	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
9414363	9491	0	0	-100	0	230	101300000	1000	0	0	-1	0
9426923	9496	4	0	-100	0	230	101300000	1000	0	0	-1	0
9439483	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
9452043	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
9464603	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9477163	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9489723	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9502283	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
9514843	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9527403	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9539963	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9552523	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9565083	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
9577643	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
9590203	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9602763	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9615323	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9627883	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
9640443	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9653004	9516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9665563	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
9678123	9494	2	0	-100	0	230	101300000	1000	0	0	-1	0
9690683	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9703243	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9715803	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9728363	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
9740923	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
9753483	9504	4	0	-100	0	230	101300000	1000	0	0	-1	0
9766043	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
9778603	9502	1	0	-100	0	230	101300000	1000	0	0	-1	0
9791163	9509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9803723	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9816283	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9828843	9492	0	0	-100	0	230	101300000	1000	0	0	-1	0
9841403	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
9853963	9494	2	0	-100	0	230	101300000	1000	0	0	-1	0
9866523	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9879083	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9891643	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9904203	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
9916763	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
9929323	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
9941883	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9954443	9492	0	0	-100	0	230	101300000	1000	0	0	-1	0
9967004	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9979563	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
9992123	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
10004683	9489	2	0	-100	0	230	101300000	1000	0	0	-1	0
10017243	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10029803	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
10042363	9492	4	0	-100	0	230	101300000	1000	0	0	-1	0
10054923	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10067483	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10080043	9494	6	0	-100	0	230	101300000	1000	0	0	-1	0
10092603	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10105163	9509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10117723	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10130283	9489	4	0	-100	0	230	101300000	1000	0	0	-1	0
10142843	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10155403	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10167963	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10180523	9487	0	0	-100	0	230	101300000	1000	0	0	-1	0
10193083	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10205643	9492	4	0	-100	0	230	101300000	1000	0	0	-1	0
10218203	9511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10230763	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10243323	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
10255883	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10268443	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10281004	9509	4	0	-100	0	230	101300000	1000	0	0	-1	0
10293563	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10306123	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10318683	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10331243	9492	2	0	-100	0	230	101300000	1000	0	0	-1	0
10343803	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
10356363	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10368923	9502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10381483	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10394043	9494	4	0	-100	0	230	101300000	1000	0	0	-1	0
10406603	9497	1	0	-100	0	230	101300000	1000	0	0	-1	0
10419163	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10431723	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10444283	9492	0	0	-100	0	230	101300000	1000	0	0	-1	0
10456843	9492	4	0	-100	0	230	101300000	1000	0	0	-1	0
10469403	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10481963	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10494523	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
10507083	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
10519643	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10532203	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
10544763	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
10557323	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10620123	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
10632683	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10645243	9499	1	0	-100	0	230	101300000	1000	0	0	-1	0
10657803	9494	5	0	-100	0	230	101300000	1000	0	0	-1	0
10670363	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
10682923	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10695483	9509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10708043	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10720603	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10733163	9499	1	0	-100	0	230	101300000	1000	0	0	-1	0
10745723	9492	3	0	-100	0	230	101300000	1000	0	0	-1	0
10758283	9499	1	0	-100	0	230	101300000	1000	0	0	-1	0
10770843	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
10783403	9497	3	0	-100	0	230	101300000	1000	0	0	-1	0
10795963	9501	2	0	-100	0	230	101300000	1000	0	0	-1	0
10808523	9492	3	0	-100	0	230	101300000	1000	0	0	-1	0
10821083	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
10833643	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
10846203	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
10858763	9502	3	0	-100	0	230	101300000	1000	0	0	-1	0
10871323	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
10883883	9502	2	0	-100	0	230	101300000	1000	0	0	-1	0
10896443	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
10909004	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10921563	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10934123	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10946683	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10959243	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10971803	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10984363	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
10996923	9491	0	0	-100	0	230	101300000	1000	0	0	-1	0
11009483	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
11022043	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
11034603	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11047163	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11059723	9489	0	0	-100	0	230	101300000	1000	0	0	-1	0
11072283	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
11084843	9489	0	0	-100	0	230	101300000	1000	0	0	-1	0
11097403	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11109963	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
11122523	9497	3	0	-100	0	230	101300000	1000	0	0	-1	0
11135083	9494	2	0	-100	0	230	101300000	1000	0	0	-1	0
11147643	9489	4	0	-100	0	230	101300000	1000	0	0	-1	0
11160203	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11172763	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
11185323	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
11197883	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11210443	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
11223004	9511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11235563	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
11248123	9504	3	0	-100	0	230	101300000	1000	0	0	-1	0
11260683	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
11273243	9501	2	0	-100	0	230	101300000	1000	0	0	-1	0
11285803	9492	2	0	-100	0	230	101300000	1000	0	0	-1	0
11298363	9492	0	0	-100	0	230	101300000	1000	0	0	-1	0
11310923	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11323483	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11336043	9491	0	0	-100	0	230	101300000	1000	0	0	-1	0
11348603	9494	5	0	-100	0	230	101300000	1000	0	0	-1	0
11361163	9507	4	0	-100	0	230	101300000	1000	0	0	-1	0
11373723	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
11386283	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
11398843	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
11411403	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
11423963	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
11436523	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11449083	9486	0	0	-100	0	230	101300000	1000	0	0	-1	0
11461643	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
11474203	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
11486763	9489	1	0	-100	0	230	101300000	1000	0	0	-1	0
11499323	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11511883	9491	0	0	-100	0	230	101300000	1000	0	0	-1	0
11524443	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
11537004	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11549563	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11562123	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
11574683	9496	4	0	-100	0	230	101300000	1000	0	0	-1	0
11587243	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11599803	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
11612363	9506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11624923	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
11637483	9497	0	0	-100	0	230	101300000	1000	0	0	-1	0
11650043	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
11662603	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
11675163	9504	4	0	-100	0	230	101300000	1000	0	0	-1	0
11687723	9492	2	0	-100	0	230	101300000	1000	0	0	-1	0
11700283	9499	2	0	-100	0	230	101300000	1000	0	0	-1	0
11712843	9502	2	0	-100	0	230	101300000	1000	0	0	-1	0
11725403	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
11737963	9502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11750523	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11763083	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
11775643	9491	0	0	-100	0	230	101300000	1000	0	0	-1	0
11788203	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11800763	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
11813323	9504	4	0	-100	0	230	101300000	1000	0	0	-1	0
11825883	9492	4	0	-100	0	230	101300000	1000	0	0	-1	0
11838443	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
11851004	9496	0	0	-100	0	230	101300000	1000	0	0	-1	0
11863563	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
11876123	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
11888683	9502	2	0	-100	0	230	101300000	1000	0	0	-1	0
11901243	9497	4	0	-100	0	230	101300000	1000	0	0	-1	0
11913803	9491	2	0	-100	0	230	101300000	1000	0	0	-1	0
11926363	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
11938923	9502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11951483	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
11964043	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
11976603	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11989163	9509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12001723	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12014283	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
12026843	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
12039403	9494	0	0	-100	0	230	101300000	1000	0	0	-1	0
12051963	9497	3	0	-100	0	230	101300000	1000	0	0	-1	0
12064523	9496	4	0	-100	0	230	101300000	1000	0	0	-1	0
12077083	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
12089643	9502	2	0	-100	0	230	101300000	1000	0	0	-1	0
12102203	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
12114763	9494	2	0	-100	0	230	101300000	1000	0	0	-1	0
12127323	9494	3	0	-100	0	230	101300000	1000	0	0	-1	0
12139883	9494	1	0	-100	0	230	101300000	1000	0	0	-1	0
12152443	9504	2	0	-100	0	230	101300000	1000	0	0	-1	0
12165004	9501	0	0	-100	0	230	101300000	1000	0	0	-1	0
12177563	9504	4	0	-100	0	230	101300000	1000	0	0	-1	0
12190123	9499	4	0	-100	0	230	101300000	1000	0	0	-1	0
12202683	9499	3	0	-100	0	230	101300000	1000	0	0	-1	0
12215243	9502	2	0	-100	0	230	101300000	1000	0	0	-1	0
12227803	9499	0	0	-100	0	230	101300000	1000	0	0	-1	0
12240363	9504	0	0	-100	0	230	101300000	1000	0	0	-1	0
