timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
9064683	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
9077243	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9089803	7019	4	0	-100	0	230	101300000	1000	0	0	-1	0
9102363	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
9114923	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9127483	7020	2	0	-100	0	230	101300000	1000	0	0	-1	0
9140043	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
9152603	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9165163	7018	2	0	-100	0	230	101300000	1000	0	0	-1	0
9177723	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9190283	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9202843	7020	4	0	-100	0	230	101300000	1000	0	0	-1	0
9215403	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9227963	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9240523	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9253083	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9265643	7022	2	0	-100	0	230	101300000	1000	0	0	-1	0
9278203	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9290763	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9303323	7018	3	0	-100	0	230	101300000	1000	0	0	-1	0
9315883	7029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9328443	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9341004	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9353563	7012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9366123	7014	4	0	-100	0	230	101300000	1000	0	0	-1	0
9378683	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9391243	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
9403803	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9416363	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9428923	7022	4	0	-100	0	230	101300000	1000	0	0	-1	0
9441483	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9454043	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9466603	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9479163	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9491723	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9504283	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9516843	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9529403	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
9541963	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9554523	7018	1	0	-100	0	230	101300000	1000	0	0	-1	0
9567083	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9579643	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9592203	7016	4	0	-100	0	230	101300000	1000	0	0	-1	0
9604763	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
9617323	7015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9629883	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9642443	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9655004	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9667563	7018	4	0	-100	0	230	101300000	1000	0	0	-1	0
9680123	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9692683	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9705243	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9717803	7018	2	0	-100	0	230	101300000	1000	0	0	-1	0
9730363	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
9742923	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9755483	7022	4	0	-100	0	230	101300000	1000	0	0	-1	0
9768043	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9780603	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9793163	7020	4	0	-100	0	230	101300000	1000	0	0	-1	0
9805723	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9818283	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9830843	7022	4	0	-100	0	230	101300000	1000	0	0	-1	0
9843403	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9855963	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9868523	7022	2	0	-100	0	230	101300000	1000	0	0	-1	0
9881083	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9893643	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9906203	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9918763	7018	4	0	-100	0	230	101300000	1000	0	0	-1	0
9931323	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
9943883	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9956443	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9969004	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9981563	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9994123	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10006683	7022	4	0	-100	0	230	101300000	1000	0	0	-1	0
10019243	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10031803	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10044363	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10056923	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10069483	7021	4	0	-100	0	230	101300000	1000	0	0	-1	0
10082043	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10094603	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10107163	7020	3	0	-100	0	230	101300000	1000	0	0	-1	0
10119723	7028	0	0	-100	0	230	101300000	1000	0	0	-1	0
10132283	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
10144843	7018	4	0	-100	0	230	101300000	1000	0	0	-1	0
10157403	7028	0	0	-100	0	230	101300000	1000	0	0	-1	0
10169963	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10182523	7021	4	0	-100	0	230	101300000	1000	0	0	-1	0
10195083	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10207643	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10220203	7018	1	0	-100	0	230	101300000	1000	0	0	-1	0
10232763	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10245323	7015	6	0	-100	0	230	101300000	1000	0	0	-1	0
10257883	7029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10270443	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10283004	7029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10295563	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10308123	7012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10320683	7022	3	0	-100	0	230	101300000	1000	0	0	-1	0
10333243	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10345803	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10358363	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10370923	7017	0	0	-100	0	230	101300000	1000	0	0	-1	0
10383483	7021	4	0	-100	0	230	101300000	1000	0	0	-1	0
10396043	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10408603	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10421163	7018	4	0	-100	0	230	101300000	1000	0	0	-1	0
10433723	7031	0	0	-100	0	230	101300000	1000	0	0	-1	0
10446283	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10458843	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10471403	7021	5	0	-100	0	230	101300000	1000	0	0	-1	0
10483963	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10496523	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10509083	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10521643	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10534203	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10546763	7028	0	0	-100	0	230	101300000	1000	0	0	-1	0
10559323	7017	0	0	-100	0	230	101300000	1000	0	0	-1	0
10571883	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10584443	7024	3	0	-100	0	230	101300000	1000	0	0	-1	0
10597004	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10609563	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10622123	7012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10634683	7020	3	0	-100	0	230	101300000	1000	0	0	-1	0
10647243	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10659803	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10672363	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10684923	7020	2	0	-100	0	230	101300000	1000	0	0	-1	0
10697483	7029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10710043	7028	0	0	-100	0	230	101300000	1000	0	0	-1	0
10722603	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10735163	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10747723	7018	2	0	-100	0	230	101300000	1000	0	0	-1	0
10760283	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10772843	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10785403	7021	4	0	-100	0	230	101300000	1000	0	0	-1	0
10797963	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10810523	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10823083	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10835643	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10848203	7032	0	0	-100	0	230	101300000	1000	0	0	-1	0
10860763	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10923563	7021	2	0	-100	0	230	101300000	1000	0	0	-1	0
10936123	7012	2	0	-100	0	230	101300000	1000	0	0	-1	0
10948683	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10961243	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
10973803	7022	2	0	-100	0	230	101300000	1000	0	0	-1	0
10986363	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10998923	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11011483	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11024043	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11036603	7018	3	0	-100	0	230	101300000	1000	0	0	-1	0
11049163	7020	1	0	-100	0	230	101300000	1000	0	0	-1	0
11099403	7022	2	0	-100	0	230	101300000	1000	0	0	-1	0
11111963	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11124523	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11137083	7022	1	0	-100	0	230	101300000	1000	0	0	-1	0
11149643	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11162203	7032	0	0	-100	0	230	101300000	1000	0	0	-1	0
11174763	7026	0	0	-100	0	230	101300000	1000	0	0	-1	0
11187323	7017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11199883	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11212443	7020	3	0	-100	0	230	101300000	1000	0	0	-1	0
11225004	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11237563	7029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11250123	7015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11262683	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11275243	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11287803	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11300363	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11312923	7022	3	0	-100	0	230	101300000	1000	0	0	-1	0
11325483	7018	1	0	-100	0	230	101300000	1000	0	0	-1	0
11338043	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
11350603	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11363163	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11375723	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11388283	7021	2	0	-100	0	230	101300000	1000	0	0	-1	0
11400843	7020	4	0	-100	0	230	101300000	1000	0	0	-1	0
11413403	7018	2	0	-100	0	230	101300000	1000	0	0	-1	0
11425963	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11438523	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11451083	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11463643	7022	4	0	-100	0	230	101300000	1000	0	0	-1	0
11476203	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11488763	7026	0	0	-100	0	230	101300000	1000	0	0	-1	0
11501323	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11513883	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11526443	7020	4	0	-100	0	230	101300000	1000	0	0	-1	0
11539004	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11551563	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11564123	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11576683	7028	0	0	-100	0	230	101300000	1000	0	0	-1	0
11589243	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
11601803	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11614363	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11626923	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11639483	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11652043	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11664603	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11677163	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11689723	7018	5	0	-100	0	230	101300000	1000	0	0	-1	0
11702283	7020	2	0	-100	0	230	101300000	1000	0	0	-1	0
11714843	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11727403	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11739963	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11752523	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11765083	7018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11777643	7018	3	0	-100	0	230	101300000	1000	0	0	-1	0
11790203	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11802763	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
11815323	7021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11827883	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11840443	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11853004	7029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11865563	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11878123	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11890683	7021	4	0	-100	0	230	101300000	1000	0	0	-1	0
11903243	7018	1	0	-100	0	230	101300000	1000	0	0	-1	0
11915803	7026	0	0	-100	0	230	101300000	1000	0	0	-1	0
11928363	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11940923	7022	4	0	-100	0	230	101300000	1000	0	0	-1	0
11953483	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11966043	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11978603	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11991163	7020	4	0	-100	0	230	101300000	1000	0	0	-1	0
12003723	7030	0	0	-100	0	230	101300000	1000	0	0	-1	0
12016283	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12028843	7022	2	0	-100	0	230	101300000	1000	0	0	-1	0
12041403	7020	1	0	-100	0	230	101300000	1000	0	0	-1	0
12053963	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12066523	7022	0	0	-100	0	230	101300000	1000	0	0	-1	0
12079083	7016	1	0	-100	0	230	101300000	1000	0	0	-1	0
12091643	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
12104203	7020	0	0	-100	0	230	101300000	1000	0	0	-1	0
12116763	7018	4	0	-100	0	230	101300000	1000	0	0	-1	0
12129323	7016	0	0	-100	0	230	101300000	1000	0	0	-1	0
12141883	7027	0	0	-100	0	230	101300000	1000	0	0	-1	0
12154443	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
12167004	7024	0	0	-100	0	230	101300000	1000	0	0	-1	0
12179563	7023	0	0	-100	0	230	101300000	1000	0	0	-1	0
12192123	7012	0	0	-100	0	230	101300000	1000	0	0	-1	0
12204683	7019	1	0	-100	0	230	101300000	1000	0	0	-1	0
12217243	7019	1	0	-100	0	230	101300000	1000	0	0	-1	0
12229803	7025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12242363	7019	0	0	-100	0	230	101300000	1000	0	0	-1	0
12254923	7020	1	0	-100	0	230	101300000	1000	0	0	-1	0
