timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7662963	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
7675523	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
7688083	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
7700643	4013	4	0	-100	0	230	101300000	1000	0	0	-1	0
7713203	4009	3	0	-100	0	230	101300000	1000	0	0	-1	0
7725763	4008	1	0	-100	0	230	101300000	1000	0	0	-1	0
7738323	4009	1	0	-100	0	230	101300000	1000	0	0	-1	0
7750883	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
7763443	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
7776004	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
7788563	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
7801123	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
7813683	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
7826243	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
7838803	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
7851363	4014	3	0	-100	0	230	101300000	1000	0	0	-1	0
7863923	4014	4	0	-100	0	230	101300000	1000	0	0	-1	0
7876483	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
7889043	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
7901603	4007	4	0	-100	0	230	101300000	1000	0	0	-1	0
7914163	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
7926723	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
7939283	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
7951843	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
7964403	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
7976963	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
7989523	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
8002083	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
8014643	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8027203	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
8039763	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8052323	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8064883	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
8077443	4013	1	0	-100	0	230	101300000	1000	0	0	-1	0
8090004	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8102563	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8115123	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8127683	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
8140243	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8152803	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8165363	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
8177923	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8190483	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8203043	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8215603	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8228163	4007	4	0	-100	0	230	101300000	1000	0	0	-1	0
8240723	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
8253283	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
8265843	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8278403	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8290963	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8303523	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8316083	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
8328643	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8341203	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8353763	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
8366323	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8378883	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8391443	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8404004	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
8416563	4008	2	0	-100	0	230	101300000	1000	0	0	-1	0
8429123	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
8441683	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
8454243	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
8466803	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
8479363	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
8491923	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8504483	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8517043	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8529603	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8542163	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8554723	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8567283	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8579843	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8592403	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8604963	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
8617523	4011	1	0	-100	0	230	101300000	1000	0	0	-1	0
8630083	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8642643	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8655203	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8667763	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
8680323	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8692883	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8705443	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
8718004	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
8730563	4012	1	0	-100	0	230	101300000	1000	0	0	-1	0
8743123	4007	2	0	-100	0	230	101300000	1000	0	0	-1	0
8755683	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
8768243	4008	1	0	-100	0	230	101300000	1000	0	0	-1	0
8780803	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8793363	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
8805923	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8818483	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8831043	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8843603	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
8856163	4009	2	0	-100	0	230	101300000	1000	0	0	-1	0
8868723	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
8881283	4009	3	0	-100	0	230	101300000	1000	0	0	-1	0
8893843	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
8906403	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
8918963	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8931523	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8944083	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8956643	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8969203	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8981763	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
8994323	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9006883	4010	3	0	-100	0	230	101300000	1000	0	0	-1	0
9019443	4012	3	0	-100	0	230	101300000	1000	0	0	-1	0
9032004	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9044563	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9057123	4007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9069683	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9082243	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
9094803	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9107363	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9119923	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9132483	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
9145043	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
9157603	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9170163	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9182723	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
9195283	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
9207843	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9220403	4012	2	0	-100	0	230	101300000	1000	0	0	-1	0
9232963	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
9245523	4010	1	0	-100	0	230	101300000	1000	0	0	-1	0
9258083	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9270643	4011	1	0	-100	0	230	101300000	1000	0	0	-1	0
9283203	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
9295763	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9308323	4007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9320883	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9333443	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
9346004	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
9358563	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9371123	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9383683	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9396243	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9408803	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
9421363	4022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9433923	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9446483	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9459043	4013	3	0	-100	0	230	101300000	1000	0	0	-1	0
9471603	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
9484163	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9496723	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9509283	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9521843	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9534403	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9546963	4010	1	0	-100	0	230	101300000	1000	0	0	-1	0
9559523	4013	3	0	-100	0	230	101300000	1000	0	0	-1	0
9572083	4006	0	0	-100	0	230	101300000	1000	0	0	-1	0
9584643	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9597203	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9609763	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
9622323	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9634883	4012	2	0	-100	0	230	101300000	1000	0	0	-1	0
9647443	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
9660004	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9672563	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9685123	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9697683	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9710243	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
9722803	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9735363	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
9747923	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
9760483	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9773043	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
9785603	4011	1	0	-100	0	230	101300000	1000	0	0	-1	0
9798163	4012	3	0	-100	0	230	101300000	1000	0	0	-1	0
9810723	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9823283	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9835843	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
9848403	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9860963	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9873523	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
9886083	4009	4	0	-100	0	230	101300000	1000	0	0	-1	0
9898643	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
9911203	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9923763	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9936323	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9948883	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9961443	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
9974004	4007	0	0	-100	0	230	101300000	1000	0	0	-1	0
9986563	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
9999123	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10011683	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
10024243	4012	2	0	-100	0	230	101300000	1000	0	0	-1	0
10036803	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
10049363	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
10061923	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
10074483	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
10087043	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10099603	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10112163	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10124723	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
10137283	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10149843	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
10162403	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
10174963	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
10187523	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10200083	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
10212643	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
10225203	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
10237763	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
10250323	4009	4	0	-100	0	230	101300000	1000	0	0	-1	0
10262883	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
10275443	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
10288004	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10300563	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10313123	4010	1	0	-100	0	230	101300000	1000	0	0	-1	0
10325683	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10338243	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10350803	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
10363363	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
10375923	4008	1	0	-100	0	230	101300000	1000	0	0	-1	0
10388483	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
10401043	4013	4	0	-100	0	230	101300000	1000	0	0	-1	0
10413603	4013	3	0	-100	0	230	101300000	1000	0	0	-1	0
10426163	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
10438723	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10451283	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10463843	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
10476403	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10488963	4012	1	0	-100	0	230	101300000	1000	0	0	-1	0
10501523	4011	2	0	-100	0	230	101300000	1000	0	0	-1	0
10514083	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
10526643	4014	3	0	-100	0	230	101300000	1000	0	0	-1	0
10539203	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
10551763	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
10564323	4005	3	0	-100	0	230	101300000	1000	0	0	-1	0
10576883	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
10589443	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
10602004	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10614563	4013	1	0	-100	0	230	101300000	1000	0	0	-1	0
10627123	4009	4	0	-100	0	230	101300000	1000	0	0	-1	0
10639683	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
10652243	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
10664803	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
10677363	4009	4	0	-100	0	230	101300000	1000	0	0	-1	0
10689923	4008	3	0	-100	0	230	101300000	1000	0	0	-1	0
10702483	4012	3	0	-100	0	230	101300000	1000	0	0	-1	0
10715043	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
10727603	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
10740163	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
10752723	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
10765283	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
10777843	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10790403	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
10802963	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
10815523	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
10828083	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
10840643	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10853203	4009	2	0	-100	0	230	101300000	1000	0	0	-1	0
10865763	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
10878323	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
10890883	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
10903443	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10916004	4007	2	0	-100	0	230	101300000	1000	0	0	-1	0
10928563	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
10941123	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
10953683	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
10966243	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
10978803	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10991363	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11003923	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11016483	4009	3	0	-100	0	230	101300000	1000	0	0	-1	0
11029043	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
11041603	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11054163	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11066723	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
11079283	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
11091843	4007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11104403	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11116963	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11129523	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11142083	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11154643	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11167203	4011	1	0	-100	0	230	101300000	1000	0	0	-1	0
11179763	4011	3	0	-100	0	230	101300000	1000	0	0	-1	0
11192323	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11204883	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
11217443	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11230004	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11242563	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11255123	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
11267683	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11280243	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11292803	4014	1	0	-100	0	230	101300000	1000	0	0	-1	0
11305363	4011	1	0	-100	0	230	101300000	1000	0	0	-1	0
11317923	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
11330483	4012	3	0	-100	0	230	101300000	1000	0	0	-1	0
11343043	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
11355603	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11368163	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11380723	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
11393283	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11405843	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11418403	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11430963	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11443523	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11456083	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11468643	4009	2	0	-100	0	230	101300000	1000	0	0	-1	0
11481203	4009	5	0	-100	0	230	101300000	1000	0	0	-1	0
11493763	4012	4	0	-100	0	230	101300000	1000	0	0	-1	0
11506323	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11518883	4009	3	0	-100	0	230	101300000	1000	0	0	-1	0
11531443	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11544004	4007	3	0	-100	0	230	101300000	1000	0	0	-1	0
11556563	4010	2	0	-100	0	230	101300000	1000	0	0	-1	0
11569123	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11581683	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11594243	4011	1	0	-100	0	230	101300000	1000	0	0	-1	0
11606803	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
11619363	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11631923	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11644483	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11657043	4011	4	0	-100	0	230	101300000	1000	0	0	-1	0
11669603	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
11682163	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
11694723	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11707283	4009	1	0	-100	0	230	101300000	1000	0	0	-1	0
11719843	4014	4	0	-100	0	230	101300000	1000	0	0	-1	0
11732403	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11744963	4018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11757523	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11770083	4009	3	0	-100	0	230	101300000	1000	0	0	-1	0
11782643	4010	0	0	-100	0	230	101300000	1000	0	0	-1	0
11795203	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11807763	4019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11820323	4008	2	0	-100	0	230	101300000	1000	0	0	-1	0
11832883	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11845443	4020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11858004	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
11870563	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11883123	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
11895683	4015	2	0	-100	0	230	101300000	1000	0	0	-1	0
11908243	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11920803	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11933363	4008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11945923	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
11958483	4016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11971043	4015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11983603	4011	5	0	-100	0	230	101300000	1000	0	0	-1	0
11996163	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
12008723	4012	0	0	-100	0	230	101300000	1000	0	0	-1	0
12021283	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
12033843	4013	0	0	-100	0	230	101300000	1000	0	0	-1	0
12046403	4010	4	0	-100	0	230	101300000	1000	0	0	-1	0
12058963	4009	0	0	-100	0	230	101300000	1000	0	0	-1	0
12071523	4011	0	0	-100	0	230	101300000	1000	0	0	-1	0
12084083	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
12096643	4014	0	0	-100	0	230	101300000	1000	0	0	-1	0
12109203	4013	2	0	-100	0	230	101300000	1000	0	0	-1	0
12121763	4007	0	0	-100	0	230	101300000	1000	0	0	-1	0
12134323	4017	0	0	-100	0	230	101300000	1000	0	0	-1	0
