timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7917195	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
7929755	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
7942315	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
7954875	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
7967435	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
7979995	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
7992555	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8005115	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8017675	8018	3	0	-100	0	230	101300000	1000	0	0	-1	0
8030235	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8042795	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8055355	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8067915	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8080475	8018	4	0	-100	0	230	101300000	1000	0	0	-1	0
8093035	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8105595	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8118155	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
8130715	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
8143275	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8155835	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8168395	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8180955	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
8193515	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8206075	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8218635	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8231195	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8243755	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8256315	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8268875	8020	1	0	-100	0	230	101300000	1000	0	0	-1	0
8281435	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8293995	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8306555	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8319115	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
8331675	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
8344235	8011	0	0	-100	0	230	101300000	1000	0	0	-1	0
8356795	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8369355	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8381915	8018	3	0	-100	0	230	101300000	1000	0	0	-1	0
8394475	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8407035	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8419595	8019	0	0	-100	0	230	101300000	1000	0	0	-1	0
8432155	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8444715	8024	2	0	-100	0	230	101300000	1000	0	0	-1	0
8457275	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8469835	8018	4	0	-100	0	230	101300000	1000	0	0	-1	0
8482395	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8494955	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8507515	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8520075	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8532635	8024	4	0	-100	0	230	101300000	1000	0	0	-1	0
8545195	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8557755	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
8570315	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8582875	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8595435	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
8607995	8027	4	0	-100	0	230	101300000	1000	0	0	-1	0
8620555	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8633115	8015	2	0	-100	0	230	101300000	1000	0	0	-1	0
8645675	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
8658235	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8670795	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8683355	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
8695915	8015	1	0	-100	0	230	101300000	1000	0	0	-1	0
8708475	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8721035	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8733595	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8746155	8009	0	0	-100	0	230	101300000	1000	0	0	-1	0
8758715	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
8771275	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
8783835	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
8796395	8017	1	0	-100	0	230	101300000	1000	0	0	-1	0
8808955	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8821515	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8834075	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
8846635	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8859195	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
8871755	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8884315	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
8896875	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
8909435	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
8921995	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
8934555	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
8947115	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
8959675	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
8972235	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
8984795	8020	2	0	-100	0	230	101300000	1000	0	0	-1	0
8997355	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9009915	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9022475	8018	4	0	-100	0	230	101300000	1000	0	0	-1	0
9035035	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9047595	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9060155	8013	2	0	-100	0	230	101300000	1000	0	0	-1	0
9072715	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9085275	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9097835	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9110395	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9122955	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9135515	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9148075	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9160635	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9173195	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9185755	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9198315	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
9210875	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9223435	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9235995	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9248555	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9261115	8015	1	0	-100	0	230	101300000	1000	0	0	-1	0
9273675	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9286235	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
9298795	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9311355	8016	4	0	-100	0	230	101300000	1000	0	0	-1	0
9323915	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9336475	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9349035	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9361595	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9374155	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9386715	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9399275	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
9411835	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9424395	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9436955	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9449515	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9462075	8017	1	0	-100	0	230	101300000	1000	0	0	-1	0
9474635	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9487195	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9499755	8017	0	0	-100	0	230	101300000	1000	0	0	-1	0
9512315	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9524875	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
9537435	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9549995	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
9562555	8020	1	0	-100	0	230	101300000	1000	0	0	-1	0
9575115	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9587675	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9600235	8011	0	0	-100	0	230	101300000	1000	0	0	-1	0
9612795	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
9625355	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
9637915	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9650475	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
9663035	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9675595	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9688155	8012	0	0	-100	0	230	101300000	1000	0	0	-1	0
9700715	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9713275	8019	1	0	-100	0	230	101300000	1000	0	0	-1	0
9725835	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
9738395	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9750955	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9763515	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9776075	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
9788635	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9801195	8017	0	0	-100	0	230	101300000	1000	0	0	-1	0
9813755	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9826315	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
9838875	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
9851435	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9863995	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9876555	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9889115	8018	1	0	-100	0	230	101300000	1000	0	0	-1	0
9901675	8020	2	0	-100	0	230	101300000	1000	0	0	-1	0
9914235	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
9926795	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9939355	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
9951915	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9964475	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
9977035	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
9989595	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10002155	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10014715	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10027275	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10039835	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10052395	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10064955	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10077515	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10090075	8020	1	0	-100	0	230	101300000	1000	0	0	-1	0
10102635	8017	2	0	-100	0	230	101300000	1000	0	0	-1	0
10115195	8015	3	0	-100	0	230	101300000	1000	0	0	-1	0
10127755	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10140315	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10152875	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10165435	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10177995	8025	1	0	-100	0	230	101300000	1000	0	0	-1	0
10190555	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10203115	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10215675	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
10228235	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10240795	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10253355	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10265915	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
10278475	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
10291035	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10303595	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10316155	8006	0	0	-100	0	230	101300000	1000	0	0	-1	0
10328715	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10341275	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10353835	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10366395	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10378955	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10391515	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10404075	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10416635	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10429195	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10441755	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10454315	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10466875	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10479435	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10491995	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10504555	8020	1	0	-100	0	230	101300000	1000	0	0	-1	0
10517115	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10529675	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10542235	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10554795	8022	4	0	-100	0	230	101300000	1000	0	0	-1	0
10567355	8024	0	0	-100	0	230	101300000	1000	0	0	-1	0
10579915	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
10592475	8011	0	0	-100	0	230	101300000	1000	0	0	-1	0
10605035	8017	0	0	-100	0	230	101300000	1000	0	0	-1	0
10617595	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10630155	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
10642715	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
10655275	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10667835	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10680395	8015	4	0	-100	0	230	101300000	1000	0	0	-1	0
10692955	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10705515	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10718075	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
10730635	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10743195	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
10755755	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10768315	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
10780875	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10793435	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10805995	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10818555	8019	1	0	-100	0	230	101300000	1000	0	0	-1	0
10831115	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10843675	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10856235	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
10868795	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10881355	8020	2	0	-100	0	230	101300000	1000	0	0	-1	0
10893915	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
10906475	8018	3	0	-100	0	230	101300000	1000	0	0	-1	0
10919035	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
10931595	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
10944155	8013	2	0	-100	0	230	101300000	1000	0	0	-1	0
10956715	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
10969275	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
10981835	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
10994395	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11006955	8018	4	0	-100	0	230	101300000	1000	0	0	-1	0
11019515	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11032075	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11044635	8015	2	0	-100	0	230	101300000	1000	0	0	-1	0
11057195	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11069755	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11082315	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11094875	8018	3	0	-100	0	230	101300000	1000	0	0	-1	0
11107435	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11119995	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11132555	8017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11145115	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
11157675	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11170235	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11182795	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11195355	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11207915	8019	1	0	-100	0	230	101300000	1000	0	0	-1	0
11220475	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11233035	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11245595	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11258155	8011	4	0	-100	0	230	101300000	1000	0	0	-1	0
11270715	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11283275	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11295835	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11308395	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11320955	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11333515	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11346075	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11358635	8020	1	0	-100	0	230	101300000	1000	0	0	-1	0
11371195	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11383755	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11396315	8015	3	0	-100	0	230	101300000	1000	0	0	-1	0
11408875	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11421435	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11433995	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11446555	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
11459115	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11471675	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11484235	8011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11496795	8019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11509355	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11521915	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11534475	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11547035	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11559595	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11572155	8011	0	0	-100	0	230	101300000	1000	0	0	-1	0
11584715	8020	2	0	-100	0	230	101300000	1000	0	0	-1	0
11597275	8017	0	0	-100	0	230	101300000	1000	0	0	-1	0
11609835	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11622395	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11634955	8015	3	0	-100	0	230	101300000	1000	0	0	-1	0
11647515	8029	0	0	-100	0	230	101300000	1000	0	0	-1	0
11660075	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11672635	8020	3	0	-100	0	230	101300000	1000	0	0	-1	0
11685195	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11697755	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
11710315	8018	1	0	-100	0	230	101300000	1000	0	0	-1	0
11722875	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
11735435	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11747995	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11760555	8021	0	0	-100	0	230	101300000	1000	0	0	-1	0
11773115	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
11785675	8019	0	0	-100	0	230	101300000	1000	0	0	-1	0
11798235	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11810795	8015	3	0	-100	0	230	101300000	1000	0	0	-1	0
11823355	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11835915	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11848475	8022	2	0	-100	0	230	101300000	1000	0	0	-1	0
11861035	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
11873595	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11886155	8015	3	0	-100	0	230	101300000	1000	0	0	-1	0
11898715	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
11911275	8025	1	0	-100	0	230	101300000	1000	0	0	-1	0
11923835	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
11936395	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
11948955	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11961515	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
11974075	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11986635	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
11999195	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
12011755	8018	2	0	-100	0	230	101300000	1000	0	0	-1	0
12024315	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
12036875	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
12049435	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
12061995	8022	1	0	-100	0	230	101300000	1000	0	0	-1	0
12074555	8015	3	0	-100	0	230	101300000	1000	0	0	-1	0
12087115	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
12099675	8020	3	0	-100	0	230	101300000	1000	0	0	-1	0
12112235	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
12124795	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
12137355	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12149915	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12162475	8022	0	0	-100	0	230	101300000	1000	0	0	-1	0
12175035	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
12187595	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12200155	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
12212715	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12225275	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
12237835	8027	0	0	-100	0	230	101300000	1000	0	0	-1	0
12250395	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
12262955	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12275515	8013	0	0	-100	0	230	101300000	1000	0	0	-1	0
12288075	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
12300635	8015	0	0	-100	0	230	101300000	1000	0	0	-1	0
12313195	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
12325755	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
12338315	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12350875	8015	4	0	-100	0	230	101300000	1000	0	0	-1	0
12363435	8018	0	0	-100	0	230	101300000	1000	0	0	-1	0
12375995	8020	2	0	-100	0	230	101300000	1000	0	0	-1	0
12388555	8020	0	0	-100	0	230	101300000	1000	0	0	-1	0
12401115	8022	3	0	-100	0	230	101300000	1000	0	0	-1	0
12413675	8017	0	0	-100	0	230	101300000	1000	0	0	-1	0
12426235	8023	0	0	-100	0	230	101300000	1000	0	0	-1	0
12438795	8016	0	0	-100	0	230	101300000	1000	0	0	-1	0
12451355	8025	0	0	-100	0	230	101300000	1000	0	0	-1	0
