timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
10478435	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
10490995	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
10503555	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10516115	1994	2	0	-100	0	230	101300000	1000	0	0	-1	0
10528675	2000	3	0	-100	0	230	101300000	1000	0	0	-1	0
10541235	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10553795	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10566355	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10578915	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10591475	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
10742195	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
10754755	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
10767315	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
10779875	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10792435	1999	3	0	-100	0	230	101300000	1000	0	0	-1	0
10804995	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
10817555	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10830115	2001	3	0	-100	0	230	101300000	1000	0	0	-1	0
10842675	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
10855235	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10867795	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
10880355	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
10892915	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
10905475	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
10918035	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
10930595	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
10943155	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
10955715	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
10968275	2003	2	0	-100	0	230	101300000	1000	0	0	-1	0
10980835	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
10993395	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11005955	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11018515	1996	4	0	-100	0	230	101300000	1000	0	0	-1	0
11031075	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11043635	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
11056195	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
11068755	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11081315	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
11093875	1995	0	0	-100	0	230	101300000	1000	0	0	-1	0
11106435	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11118995	2004	3	0	-100	0	230	101300000	1000	0	0	-1	0
11131555	2001	1	0	-100	0	230	101300000	1000	0	0	-1	0
11144115	2000	2	0	-100	0	230	101300000	1000	0	0	-1	0
11156675	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
11169235	1999	3	0	-100	0	230	101300000	1000	0	0	-1	0
11181795	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
11194355	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11206915	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11219475	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11232035	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11244595	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
11257155	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11269715	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11282275	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
11294835	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11307395	2002	4	0	-100	0	230	101300000	1000	0	0	-1	0
11319955	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11332515	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11345075	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
11357635	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11370195	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
11382755	1999	2	0	-100	0	230	101300000	1000	0	0	-1	0
11395315	2001	4	0	-100	0	230	101300000	1000	0	0	-1	0
11407875	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
11420435	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11432995	2002	1	0	-100	0	230	101300000	1000	0	0	-1	0
11445555	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11458115	1999	3	0	-100	0	230	101300000	1000	0	0	-1	0
11470675	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
11483235	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11495795	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
11508355	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11520915	2003	0	0	-100	0	230	101300000	1000	0	0	-1	0
11533475	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
11546035	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11558595	1996	2	0	-100	0	230	101300000	1000	0	0	-1	0
11571155	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11583715	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11596275	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11608835	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11621395	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
11633955	1999	5	0	-100	0	230	101300000	1000	0	0	-1	0
11646515	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11659075	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11671635	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11684195	2001	3	0	-100	0	230	101300000	1000	0	0	-1	0
11696755	2001	1	0	-100	0	230	101300000	1000	0	0	-1	0
11709315	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11721875	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
11734435	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11746995	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11759555	1996	0	0	-100	0	230	101300000	1000	0	0	-1	0
11772115	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11784675	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11797235	1997	0	0	-100	0	230	101300000	1000	0	0	-1	0
11809795	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
11822355	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
11834915	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11847475	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11860035	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11872595	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
11885155	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
11897715	1996	0	0	-100	0	230	101300000	1000	0	0	-1	0
11910275	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
11922835	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
11935395	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
11947955	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11960515	1998	3	0	-100	0	230	101300000	1000	0	0	-1	0
11973075	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
11985635	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
11998195	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
12010755	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
12023315	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
12035875	1996	2	0	-100	0	230	101300000	1000	0	0	-1	0
12048435	2001	4	0	-100	0	230	101300000	1000	0	0	-1	0
12060995	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
12073555	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
12086115	2006	0	0	-100	0	230	101300000	1000	0	0	-1	0
12098675	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
12111235	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
12123795	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
12136355	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
12148915	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
12161475	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
12174035	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
12186595	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
12199155	2009	0	0	-100	0	230	101300000	1000	0	0	-1	0
12211715	2008	0	0	-100	0	230	101300000	1000	0	0	-1	0
12224275	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
12236835	1997	1	0	-100	0	230	101300000	1000	0	0	-1	0
12249395	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
12261955	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
12274515	1995	0	0	-100	0	230	101300000	1000	0	0	-1	0
12287075	2007	0	0	-100	0	230	101300000	1000	0	0	-1	0
12299635	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
12312195	2000	0	0	-100	0	230	101300000	1000	0	0	-1	0
12324755	1996	3	0	-100	0	230	101300000	1000	0	0	-1	0
12337315	1997	4	0	-100	0	230	101300000	1000	0	0	-1	0
12349875	2002	2	0	-100	0	230	101300000	1000	0	0	-1	0
12362435	1998	0	0	-100	0	230	101300000	1000	0	0	-1	0
12374995	2002	0	0	-100	0	230	101300000	1000	0	0	-1	0
12387555	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
12400115	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
12412675	1999	1	0	-100	0	230	101300000	1000	0	0	-1	0
12425235	2001	3	0	-100	0	230	101300000	1000	0	0	-1	0
12437795	1994	0	0	-100	0	230	101300000	1000	0	0	-1	0
12450355	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
12462915	1999	0	0	-100	0	230	101300000	1000	0	0	-1	0
12475475	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
12488035	2005	0	0	-100	0	230	101300000	1000	0	0	-1	0
12500595	2004	0	0	-100	0	230	101300000	1000	0	0	-1	0
12513155	2012	0	0	-100	0	230	101300000	1000	0	0	-1	0
12525715	2001	0	0	-100	0	230	101300000	1000	0	0	-1	0
12538275	1997	2	0	-100	0	230	101300000	1000	0	0	-1	0
12550835	2000	3	0	-100	0	230	101300000	1000	0	0	-1	0
12563395	1999	3	0	-100	0	230	101300000	1000	0	0	-1	0
12575955	2001	4	0	-100	0	230	101300000	1000	0	0	-1	0
12588515	1999	4	0	-100	0	230	101300000	1000	0	0	-1	0
12601075	2000	4	0	-100	0	230	101300000	1000	0	0	-1	0
12613635	2001	4	0	-100	0	230	101300000	1000	0	0	-1	0
12626195	1999	3	0	-100	0	230	101300000	1000	0	0	-1	0
12638755	1998	5	0	-100	0	230	101300000	1000	0	0	-1	0
12651315	2001	4	0	-100	0	230	101300000	1000	0	0	-1	0
12663875	2002	4	0	-100	0	230	101300000	1000	0	0	-1	0
12676435	1997	3	0	-100	0	230	101300000	1000	0	0	-1	0
