timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
9713275	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9725835	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9738395	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9750955	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9763515	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9776075	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9788635	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9801195	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9813755	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9826315	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9838875	1502	1	0	-100	0	230	101300000	1000	0	0	-1	0
9851435	1504	2	0	-100	0	230	101300000	1000	0	0	-1	0
9863995	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
9876555	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9889115	1499	0	0	-100	0	230	101300000	1000	0	0	-1	0
9901675	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
9914235	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9926795	1506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9939355	1505	2	0	-100	0	230	101300000	1000	0	0	-1	0
9951915	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9964475	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
9977035	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
9989595	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10002155	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10014715	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10027275	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10039835	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10052395	1504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10064955	1500	2	0	-100	0	230	101300000	1000	0	0	-1	0
10077515	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10090075	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10102635	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10115195	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10127755	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10140315	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10152875	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10165435	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10177995	1510	4	0	-100	0	230	101300000	1000	0	0	-1	0
10190555	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10203115	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10215675	1506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10228235	1504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10240795	1503	1	0	-100	0	230	101300000	1000	0	0	-1	0
10253355	1501	1	0	-100	0	230	101300000	1000	0	0	-1	0
10265915	1501	2	0	-100	0	230	101300000	1000	0	0	-1	0
10278475	1503	2	0	-100	0	230	101300000	1000	0	0	-1	0
10291035	1503	3	0	-100	0	230	101300000	1000	0	0	-1	0
10303595	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10316155	1497	1	0	-100	0	230	101300000	1000	0	0	-1	0
10328715	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10341275	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10353835	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10366395	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10378955	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10391515	1502	2	0	-100	0	230	101300000	1000	0	0	-1	0
10404075	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10416635	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10429195	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
10441755	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10454315	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10466875	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10479435	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10491995	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10504555	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10517115	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10529675	1500	3	0	-100	0	230	101300000	1000	0	0	-1	0
10542235	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10554795	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
10567355	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10579915	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10592475	1501	1	0	-100	0	230	101300000	1000	0	0	-1	0
10605035	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10617595	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10630155	1499	0	0	-100	0	230	101300000	1000	0	0	-1	0
10642715	1505	4	0	-100	0	230	101300000	1000	0	0	-1	0
10655275	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10667835	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10680395	1504	3	0	-100	0	230	101300000	1000	0	0	-1	0
10692955	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10705515	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10718075	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
10730635	1501	2	0	-100	0	230	101300000	1000	0	0	-1	0
10743195	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10755755	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10768315	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10780875	1506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10793435	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10805995	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10818555	1501	1	0	-100	0	230	101300000	1000	0	0	-1	0
10831115	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10843675	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10856235	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10868795	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10881355	1503	3	0	-100	0	230	101300000	1000	0	0	-1	0
10893915	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10906475	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10919035	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10931595	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
10944155	1497	4	0	-100	0	230	101300000	1000	0	0	-1	0
10956715	1503	1	0	-100	0	230	101300000	1000	0	0	-1	0
10969275	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10981835	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10994395	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11006955	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11019515	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11032075	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11044635	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11057195	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11069755	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11082315	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11094875	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11107435	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11119995	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11132555	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11145115	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11157675	1502	4	0	-100	0	230	101300000	1000	0	0	-1	0
11170235	1500	2	0	-100	0	230	101300000	1000	0	0	-1	0
11182795	1502	1	0	-100	0	230	101300000	1000	0	0	-1	0
11195355	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11207915	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11220475	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11233035	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11245595	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11258155	1500	4	0	-100	0	230	101300000	1000	0	0	-1	0
11270715	1504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11283275	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11295835	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11308395	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11320955	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11333515	1506	2	0	-100	0	230	101300000	1000	0	0	-1	0
11346075	1506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11358635	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11371195	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11383755	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11396315	1503	2	0	-100	0	230	101300000	1000	0	0	-1	0
11408875	1500	1	0	-100	0	230	101300000	1000	0	0	-1	0
11421435	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11433995	1507	2	0	-100	0	230	101300000	1000	0	0	-1	0
11446555	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11459115	1503	2	0	-100	0	230	101300000	1000	0	0	-1	0
11471675	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11484235	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11496795	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11509355	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11521915	1504	2	0	-100	0	230	101300000	1000	0	0	-1	0
11534475	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
11547035	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11559595	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11572155	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11584715	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11597275	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11609835	1500	2	0	-100	0	230	101300000	1000	0	0	-1	0
11622395	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11634955	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11647515	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11660075	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
11672635	1500	2	0	-100	0	230	101300000	1000	0	0	-1	0
11685195	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11697755	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11710315	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11722875	1506	2	0	-100	0	230	101300000	1000	0	0	-1	0
11735435	1504	2	0	-100	0	230	101300000	1000	0	0	-1	0
11747995	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
11760555	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11773115	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11785675	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11798235	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11810795	1498	0	0	-100	0	230	101300000	1000	0	0	-1	0
11823355	1498	3	0	-100	0	230	101300000	1000	0	0	-1	0
11835915	1503	1	0	-100	0	230	101300000	1000	0	0	-1	0
11848475	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11861035	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11873595	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11886155	1496	4	0	-100	0	230	101300000	1000	0	0	-1	0
11898715	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11911275	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11923835	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11936395	1512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11948955	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11961515	1508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11974075	1502	3	0	-100	0	230	101300000	1000	0	0	-1	0
11986635	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
11999195	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12011755	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12024315	1509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12036875	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12049435	1502	3	0	-100	0	230	101300000	1000	0	0	-1	0
12061995	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12074555	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12087115	1504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12099675	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
12112235	1501	3	0	-100	0	230	101300000	1000	0	0	-1	0
12124795	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
12137355	1512	0	0	-100	0	230	101300000	1000	0	0	-1	0
12149915	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12162475	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
12175035	1499	0	0	-100	0	230	101300000	1000	0	0	-1	0
12187595	1504	2	0	-100	0	230	101300000	1000	0	0	-1	0
12200155	1497	3	0	-100	0	230	101300000	1000	0	0	-1	0
12212715	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12225275	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12237835	1506	0	0	-100	0	230	101300000	1000	0	0	-1	0
12250395	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
12262955	1506	0	0	-100	0	230	101300000	1000	0	0	-1	0
12275515	1502	4	0	-100	0	230	101300000	1000	0	0	-1	0
12288075	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
12300635	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12313195	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12325755	1502	0	0	-100	0	230	101300000	1000	0	0	-1	0
12338315	1503	4	0	-100	0	230	101300000	1000	0	0	-1	0
12350875	1500	0	0	-100	0	230	101300000	1000	0	0	-1	0
12363435	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12375995	1509	1	0	-100	0	230	101300000	1000	0	0	-1	0
12388555	1504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12401115	1503	0	0	-100	0	230	101300000	1000	0	0	-1	0
12413675	1503	1	0	-100	0	230	101300000	1000	0	0	-1	0
12426235	1504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12438795	1510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12451355	1507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12463915	1505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12476475	1503	2	0	-100	0	230	101300000	1000	0	0	-1	0
12489035	1501	0	0	-100	0	230	101300000	1000	0	0	-1	0
