timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8397475	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8410035	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8422595	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8435155	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8447715	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8485395	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
8497955	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8510515	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8523075	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
8535635	2503	2	0	-100	0	230	101300000	1000	0	0	-1	0
8548195	2508	4	0	-100	0	230	101300000	1000	0	0	-1	0
8560755	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8573315	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8585875	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8598435	2504	2	0	-100	0	230	101300000	1000	0	0	-1	0
8610995	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8623555	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
8724035	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
8736595	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8749155	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8761715	2502	0	0	-100	0	230	101300000	1000	0	0	-1	0
8774275	2507	3	0	-100	0	230	101300000	1000	0	0	-1	0
8786835	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8799395	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8811955	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
8824515	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8837075	2504	1	0	-100	0	230	101300000	1000	0	0	-1	0
8849635	2506	1	0	-100	0	230	101300000	1000	0	0	-1	0
8887315	2509	2	0	-100	0	230	101300000	1000	0	0	-1	0
8899875	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8912435	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8924995	2512	1	0	-100	0	230	101300000	1000	0	0	-1	0
8937555	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8950115	2516	0	0	-100	0	230	101300000	1000	0	0	-1	0
8962675	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
8975235	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8987795	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9000355	2505	2	0	-100	0	230	101300000	1000	0	0	-1	0
9012915	2508	2	0	-100	0	230	101300000	1000	0	0	-1	0
9025475	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9038035	2502	0	0	-100	0	230	101300000	1000	0	0	-1	0
9050595	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9063155	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9075715	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9088275	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9100835	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9113395	2506	3	0	-100	0	230	101300000	1000	0	0	-1	0
9125955	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9138515	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9151075	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9163635	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9176195	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9188755	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9201315	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9213875	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9226435	2506	3	0	-100	0	230	101300000	1000	0	0	-1	0
9238995	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9251555	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9264115	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9276675	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9289235	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9301795	2503	4	0	-100	0	230	101300000	1000	0	0	-1	0
9314355	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9326915	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9339475	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9352035	2506	1	0	-100	0	230	101300000	1000	0	0	-1	0
9364595	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9377155	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9389715	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9402275	2506	4	0	-100	0	230	101300000	1000	0	0	-1	0
9414835	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9427395	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9439955	2501	0	0	-100	0	230	101300000	1000	0	0	-1	0
9452515	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9465075	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9477635	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9490195	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9502755	2505	2	0	-100	0	230	101300000	1000	0	0	-1	0
9515315	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9527875	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9540435	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9552995	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9565555	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9578115	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9590675	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9603235	2503	1	0	-100	0	230	101300000	1000	0	0	-1	0
9615795	2503	1	0	-100	0	230	101300000	1000	0	0	-1	0
9628355	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9640915	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9653475	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9666035	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9678595	2507	4	0	-100	0	230	101300000	1000	0	0	-1	0
9691155	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9703715	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9716275	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9728835	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9741395	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9753955	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9766515	2506	2	0	-100	0	230	101300000	1000	0	0	-1	0
9779075	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9791635	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9804195	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9816755	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9829315	2516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9841875	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9854435	2504	1	0	-100	0	230	101300000	1000	0	0	-1	0
9866995	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9879555	2504	3	0	-100	0	230	101300000	1000	0	0	-1	0
9892115	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9904675	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9917235	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9929795	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9942355	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9954915	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9967475	2507	1	0	-100	0	230	101300000	1000	0	0	-1	0
9980035	2505	3	0	-100	0	230	101300000	1000	0	0	-1	0
9992595	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10005155	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10017715	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10030275	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10042835	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10055395	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10067955	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10080515	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10093075	2515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10105635	2515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10118195	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10130755	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10143315	2502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10155875	2504	4	0	-100	0	230	101300000	1000	0	0	-1	0
10168435	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10180995	2502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10193555	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10206115	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10218675	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10231235	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10243795	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10256355	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10268915	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10281475	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10294035	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10306595	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10319155	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10331715	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10344275	2504	3	0	-100	0	230	101300000	1000	0	0	-1	0
10356835	2506	2	0	-100	0	230	101300000	1000	0	0	-1	0
10369395	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10381955	2506	4	0	-100	0	230	101300000	1000	0	0	-1	0
10394515	2503	2	0	-100	0	230	101300000	1000	0	0	-1	0
10407075	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10419635	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10432195	2515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10444755	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10457315	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10469875	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10482435	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10494995	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10507555	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10520115	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10532675	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10545235	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10557795	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10570355	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10582915	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10595475	2502	0	0	-100	0	230	101300000	1000	0	0	-1	0
10608035	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10620595	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10633155	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10645715	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10658275	2501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10670835	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10683395	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10695955	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10708515	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10721075	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10733635	2516	0	0	-100	0	230	101300000	1000	0	0	-1	0
10746195	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10758755	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10771315	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10783875	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10796435	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10808995	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10821555	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10834115	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10846675	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10859235	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10871795	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10884355	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10896915	2506	4	0	-100	0	230	101300000	1000	0	0	-1	0
10909475	2507	1	0	-100	0	230	101300000	1000	0	0	-1	0
10922035	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10934595	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10947155	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10959715	2515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10972275	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10984835	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10997395	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11009955	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11022515	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11035075	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11047635	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11060195	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11072755	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11085315	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11097875	2504	2	0	-100	0	230	101300000	1000	0	0	-1	0
11110435	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11122995	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11135555	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11148115	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11160675	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11173235	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11185795	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11198355	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11210915	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11223475	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11236035	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11248595	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11261155	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11273715	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11286275	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11298835	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11311395	2515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11323955	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11336515	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11349075	2516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11361635	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11374195	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11386755	2515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11399315	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11411875	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11424435	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11436995	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11449555	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11462115	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11474675	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11487235	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11499795	2506	1	0	-100	0	230	101300000	1000	0	0	-1	0
11512355	2508	3	0	-100	0	230	101300000	1000	0	0	-1	0
11524915	2507	2	0	-100	0	230	101300000	1000	0	0	-1	0
11537475	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11550035	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11562595	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11575155	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11587715	2516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11600275	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11612835	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11625395	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11637955	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11650515	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11663075	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11675635	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11688195	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11700755	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11713315	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11725875	2506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11738435	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11750995	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11763555	2503	4	0	-100	0	230	101300000	1000	0	0	-1	0
11776115	2505	3	0	-100	0	230	101300000	1000	0	0	-1	0
11788675	2511	1	0	-100	0	230	101300000	1000	0	0	-1	0
11801235	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11813795	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11826355	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11838915	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11851475	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11864035	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11876595	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11889155	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11901715	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11914275	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11926835	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11939395	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11951955	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11964515	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11977075	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11989635	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12002195	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12014755	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12027315	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12039875	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12052435	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12064995	2502	0	0	-100	0	230	101300000	1000	0	0	-1	0
12077555	2505	3	0	-100	0	230	101300000	1000	0	0	-1	0
12090115	2507	1	0	-100	0	230	101300000	1000	0	0	-1	0
12102675	2504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12115235	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12127795	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12140355	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12152915	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12165475	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12178035	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12190595	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12203155	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12215715	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12228275	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12240835	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
12253395	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
12265955	2507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12278515	2503	0	0	-100	0	230	101300000	1000	0	0	-1	0
12291075	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12303635	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12316195	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12328755	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12341315	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12353875	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12366435	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12378995	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12391555	2512	0	0	-100	0	230	101300000	1000	0	0	-1	0
12404115	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12416675	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12429235	2508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12441795	2505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12454355	2514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12466915	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12479475	2509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12492035	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12504595	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12517155	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12529715	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12542275	2510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12554835	2513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12567395	2511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12579955	2504	1	0	-100	0	230	101300000	1000	0	0	-1	0
12592515	2504	1	0	-100	0	230	101300000	1000	0	0	-1	0
