timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8618555	3517	0	0	-100	0	230	101300000	1000	0	0	-1	0
8631115	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8643675	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8656235	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
8668795	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
8681355	3509	2	0	-100	0	230	101300000	1000	0	0	-1	0
8693915	3503	0	0	-100	0	230	101300000	1000	0	0	-1	0
8706475	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8719035	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8731595	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8744155	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8756715	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8769275	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8781835	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8794395	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8806955	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8819515	3508	3	0	-100	0	230	101300000	1000	0	0	-1	0
8832075	3506	3	0	-100	0	230	101300000	1000	0	0	-1	0
8844635	3509	2	0	-100	0	230	101300000	1000	0	0	-1	0
8857195	3505	2	0	-100	0	230	101300000	1000	0	0	-1	0
8869755	3506	1	0	-100	0	230	101300000	1000	0	0	-1	0
8882315	3507	1	0	-100	0	230	101300000	1000	0	0	-1	0
8894875	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
8907435	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8919995	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8932555	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8945115	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8957675	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
8970235	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8982795	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8995355	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9007915	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9020475	3509	1	0	-100	0	230	101300000	1000	0	0	-1	0
9033035	3508	1	0	-100	0	230	101300000	1000	0	0	-1	0
9045595	3509	2	0	-100	0	230	101300000	1000	0	0	-1	0
9058155	3504	4	0	-100	0	230	101300000	1000	0	0	-1	0
9070715	3505	2	0	-100	0	230	101300000	1000	0	0	-1	0
9083275	3508	3	0	-100	0	230	101300000	1000	0	0	-1	0
9095835	3506	2	0	-100	0	230	101300000	1000	0	0	-1	0
9108395	3505	2	0	-100	0	230	101300000	1000	0	0	-1	0
9120955	3508	2	0	-100	0	230	101300000	1000	0	0	-1	0
9133515	3504	2	0	-100	0	230	101300000	1000	0	0	-1	0
9146075	3507	2	0	-100	0	230	101300000	1000	0	0	-1	0
9158635	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9171195	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9183755	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9196315	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9208875	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9221435	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9233995	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9246555	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9259115	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9271675	3506	2	0	-100	0	230	101300000	1000	0	0	-1	0
9284235	3508	3	0	-100	0	230	101300000	1000	0	0	-1	0
9296795	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9309355	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9321915	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9334475	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9347035	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9359595	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9372155	3503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9384715	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9397275	3507	3	0	-100	0	230	101300000	1000	0	0	-1	0
9409835	3505	2	0	-100	0	230	101300000	1000	0	0	-1	0
9422395	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9434955	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9447515	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9460075	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9472635	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9485195	3515	0	0	-100	0	230	101300000	1000	0	0	-1	0
9497755	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9510315	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9522875	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9535435	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9547995	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9560555	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9573115	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9585675	3505	3	0	-100	0	230	101300000	1000	0	0	-1	0
9598235	3509	2	0	-100	0	230	101300000	1000	0	0	-1	0
9610795	3504	1	0	-100	0	230	101300000	1000	0	0	-1	0
9623355	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9635915	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9648475	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9661035	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9673595	3504	1	0	-100	0	230	101300000	1000	0	0	-1	0
9686155	3504	3	0	-100	0	230	101300000	1000	0	0	-1	0
9698715	3504	3	0	-100	0	230	101300000	1000	0	0	-1	0
9711275	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9723835	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9736395	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9748955	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9761515	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9774075	3503	1	0	-100	0	230	101300000	1000	0	0	-1	0
9786635	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9799195	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9811755	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9824315	3507	1	0	-100	0	230	101300000	1000	0	0	-1	0
9836875	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9849435	3503	0	0	-100	0	230	101300000	1000	0	0	-1	0
9861995	3514	2	0	-100	0	230	101300000	1000	0	0	-1	0
9874555	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9887115	3506	1	0	-100	0	230	101300000	1000	0	0	-1	0
9899675	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9912235	3502	0	0	-100	0	230	101300000	1000	0	0	-1	0
9924795	3508	1	0	-100	0	230	101300000	1000	0	0	-1	0
9937355	3515	0	0	-100	0	230	101300000	1000	0	0	-1	0
9949915	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9962475	3505	1	0	-100	0	230	101300000	1000	0	0	-1	0
9975035	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9987595	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10000155	3504	4	0	-100	0	230	101300000	1000	0	0	-1	0
10012715	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10025275	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10037835	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10050395	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
10062955	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10075515	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10088075	3506	2	0	-100	0	230	101300000	1000	0	0	-1	0
10100635	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10113195	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10125755	3508	3	0	-100	0	230	101300000	1000	0	0	-1	0
10138315	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10150875	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10163435	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10175995	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10188555	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10201115	3509	2	0	-100	0	230	101300000	1000	0	0	-1	0
10213675	3515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10226235	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10238795	3507	2	0	-100	0	230	101300000	1000	0	0	-1	0
10251355	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10263915	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10276475	3507	3	0	-100	0	230	101300000	1000	0	0	-1	0
10289035	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10301595	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10314155	3500	6	0	-100	0	230	101300000	1000	0	0	-1	0
10326715	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10339275	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10351835	3506	2	0	-100	0	230	101300000	1000	0	0	-1	0
10364395	3515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10376955	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10389515	3509	4	0	-100	0	230	101300000	1000	0	0	-1	0
10402075	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10414635	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10427195	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10439755	3504	3	0	-100	0	230	101300000	1000	0	0	-1	0
10452315	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10464875	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10477435	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10489995	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10502555	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10515115	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10527675	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10540235	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10552795	3503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10565355	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10577915	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10590475	3506	1	0	-100	0	230	101300000	1000	0	0	-1	0
10603035	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10615595	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10628155	3498	0	0	-100	0	230	101300000	1000	0	0	-1	0
10640715	3508	3	0	-100	0	230	101300000	1000	0	0	-1	0
10653275	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10665835	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10678395	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10690955	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10703515	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10716075	3508	3	0	-100	0	230	101300000	1000	0	0	-1	0
10728635	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10741195	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10753755	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10766315	3503	0	0	-100	0	230	101300000	1000	0	0	-1	0
10778875	3516	0	0	-100	0	230	101300000	1000	0	0	-1	0
10791435	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10803995	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10816555	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10829115	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10841675	3507	2	0	-100	0	230	101300000	1000	0	0	-1	0
10854235	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10866795	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10879355	3506	3	0	-100	0	230	101300000	1000	0	0	-1	0
10891915	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10904475	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10917035	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10929595	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10942155	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10954715	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10967275	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10979835	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10992395	3508	4	0	-100	0	230	101300000	1000	0	0	-1	0
11004955	3510	1	0	-100	0	230	101300000	1000	0	0	-1	0
11017515	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11030075	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11042635	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11055195	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11067755	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11080315	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11092875	3505	1	0	-100	0	230	101300000	1000	0	0	-1	0
11105435	3515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11117995	3511	3	0	-100	0	230	101300000	1000	0	0	-1	0
11130555	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11143115	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11155675	3505	3	0	-100	0	230	101300000	1000	0	0	-1	0
11168235	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11180795	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11193355	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11205915	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11218475	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11231035	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11243595	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11256155	3504	2	0	-100	0	230	101300000	1000	0	0	-1	0
11268715	3504	4	0	-100	0	230	101300000	1000	0	0	-1	0
11281275	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11293835	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11306395	3516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11318955	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11331515	3504	2	0	-100	0	230	101300000	1000	0	0	-1	0
11344075	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11356635	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11369195	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11381755	3507	2	0	-100	0	230	101300000	1000	0	0	-1	0
11394315	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11406875	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11419435	3509	1	0	-100	0	230	101300000	1000	0	0	-1	0
11431995	3510	4	0	-100	0	230	101300000	1000	0	0	-1	0
11444555	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11457115	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11469675	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11482235	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11494795	3506	1	0	-100	0	230	101300000	1000	0	0	-1	0
11507355	3516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11519915	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11532475	3506	3	0	-100	0	230	101300000	1000	0	0	-1	0
11545035	3516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11557595	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11570155	3501	4	0	-100	0	230	101300000	1000	0	0	-1	0
11582715	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11595275	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11607835	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11620395	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11632955	3505	3	0	-100	0	230	101300000	1000	0	0	-1	0
11645515	3516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11658075	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11670635	3506	3	0	-100	0	230	101300000	1000	0	0	-1	0
11683195	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11695755	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11708315	3504	4	0	-100	0	230	101300000	1000	0	0	-1	0
11720875	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11733435	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11745995	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11758555	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11771115	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11783675	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11796235	3504	3	0	-100	0	230	101300000	1000	0	0	-1	0
11808795	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11821355	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11833915	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11846475	3504	2	0	-100	0	230	101300000	1000	0	0	-1	0
11859035	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11871595	3515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11884155	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11896715	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11909275	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11921835	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11934395	3505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11946955	3507	2	0	-100	0	230	101300000	1000	0	0	-1	0
11959515	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11972075	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
11984635	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11997195	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
12009755	3509	1	0	-100	0	230	101300000	1000	0	0	-1	0
12022315	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12034875	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12047435	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12059995	3515	5	0	-100	0	230	101300000	1000	0	0	-1	0
12072555	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12085115	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12097675	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12110235	3506	1	0	-100	0	230	101300000	1000	0	0	-1	0
12122795	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12135355	3505	3	0	-100	0	230	101300000	1000	0	0	-1	0
12147915	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12160475	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12173035	3506	1	0	-100	0	230	101300000	1000	0	0	-1	0
12185595	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12198155	3504	0	0	-100	0	230	101300000	1000	0	0	-1	0
12210715	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
12223275	3513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12235835	3507	4	0	-100	0	230	101300000	1000	0	0	-1	0
12248395	3511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12260955	3512	0	0	-100	0	230	101300000	1000	0	0	-1	0
12273515	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12286075	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12298635	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12311195	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12323755	3507	3	0	-100	0	230	101300000	1000	0	0	-1	0
12336315	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12348875	3514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12361435	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12373995	3502	0	0	-100	0	230	101300000	1000	0	0	-1	0
12386555	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12399115	3509	0	0	-100	0	230	101300000	1000	0	0	-1	0
12411675	3506	0	0	-100	0	230	101300000	1000	0	0	-1	0
12424235	3508	1	0	-100	0	230	101300000	1000	0	0	-1	0
12436795	3507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12449355	3510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12461915	3508	0	0	-100	0	230	101300000	1000	0	0	-1	0
