timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8104595	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8117155	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8129715	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8142275	16	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8154835	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8167395	19	210	0	-100	0	230	101300000	1000	0	0	-1	1500
8179955	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8192515	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8205075	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
8217635	19	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8230195	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8242755	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8255315	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8267875	29	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8280435	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8292995	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8305555	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
8318115	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8330675	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
8343235	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8355795	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8368355	19	201	0	-100	0	230	101300000	1000	0	0	-1	1500
8380915	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8393475	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
8406035	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8418595	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8431155	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8443715	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8456275	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8468835	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8481395	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8493955	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
8506515	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
8519075	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8531635	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8544195	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8556755	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8569315	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8581875	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8594435	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8606995	24	202	0	-100	0	230	101300000	1000	0	0	-1	1500
8619555	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8632115	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8644675	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8657235	16	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8669795	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8682355	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8694915	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8707475	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8720035	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8732595	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8745155	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8757715	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8770275	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8782835	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8795395	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8807955	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8820515	24	208	0	-100	0	230	101300000	1000	0	0	-1	1500
8833075	19	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8845635	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8858195	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
8870755	19	204	0	-100	0	230	101300000	1000	0	0	-1	1500
8883315	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8895875	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
8908435	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8920995	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8933555	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
8946115	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
8958675	29	206	0	-100	0	230	101300000	1000	0	0	-1	1500
8971235	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
8983795	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
8996355	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
9008915	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9021475	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9034035	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9046595	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9059155	19	210	0	-100	0	230	101300000	1000	0	0	-1	1500
9071715	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
9084275	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9096835	29	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9109395	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
9121955	21	209	0	-100	0	230	101300000	1000	0	0	-1	1500
9134515	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
9147075	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9159635	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9172195	19	201	0	-100	0	230	101300000	1000	0	0	-1	1500
9184755	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9197315	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
9209875	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9222435	29	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9234995	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9247555	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9260115	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9272675	21	202	0	-100	0	230	101300000	1000	0	0	-1	1500
9285235	21	208	0	-100	0	230	101300000	1000	0	0	-1	1500
9297795	19	201	0	-100	0	230	101300000	1000	0	0	-1	1500
9310355	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9322915	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9335475	21	201	0	-100	0	230	101300000	1000	0	0	-1	1500
9348035	29	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9360595	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9373155	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9385715	16	209	0	-100	0	230	101300000	1000	0	0	-1	1500
9398275	21	201	0	-100	0	230	101300000	1000	0	0	-1	1500
9410835	29	202	0	-100	0	230	101300000	1000	0	0	-1	1500
9423395	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9435955	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9448515	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9461075	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9473635	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
9486195	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9498755	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9511315	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
9523875	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9536435	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9548995	16	202	0	-100	0	230	101300000	1000	0	0	-1	1500
9561555	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9574115	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9586675	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9599235	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9611795	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9624355	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9636915	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
9649475	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9662035	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9674595	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9687155	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
9699715	21	208	0	-100	0	230	101300000	1000	0	0	-1	1500
9712275	16	209	0	-100	0	230	101300000	1000	0	0	-1	1500
9724835	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
9737395	24	202	0	-100	0	230	101300000	1000	0	0	-1	1500
9749955	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
9762515	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9775075	16	208	0	-100	0	230	101300000	1000	0	0	-1	1500
9787635	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9800195	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9812755	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9825315	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9837875	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9850435	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9862995	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9875555	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9888115	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9900675	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
9913235	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9925795	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
9938355	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9950915	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
9963475	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
9976035	16	204	0	-100	0	230	101300000	1000	0	0	-1	1500
9988595	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10001155	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
10013715	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10026275	16	209	0	-100	0	230	101300000	1000	0	0	-1	1500
10038835	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10051395	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10063955	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10076515	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10089075	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10101635	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
10114195	16	205	0	-100	0	230	101300000	1000	0	0	-1	1500
10126755	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10139315	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10151875	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
10164435	29	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10176995	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10189555	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10202115	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10214675	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10227235	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10239795	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10252355	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10264915	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10277475	16	209	0	-100	0	230	101300000	1000	0	0	-1	1500
10290035	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
10302595	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10315155	29	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10327715	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10340275	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10352835	19	201	0	-100	0	230	101300000	1000	0	0	-1	1500
10365395	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10377955	16	209	0	-100	0	230	101300000	1000	0	0	-1	1500
10390515	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10403075	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10415635	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10428195	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
10440755	29	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10453315	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10465875	21	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10478435	16	208	0	-100	0	230	101300000	1000	0	0	-1	1500
10490995	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10503555	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
10516115	16	209	0	-100	0	230	101300000	1000	0	0	-1	1500
10528675	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10541235	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10553795	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10566355	29	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10578915	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10591475	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10604035	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10616595	21	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10629155	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10641715	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10654275	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10666835	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10679395	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10691955	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10704515	19	198	0	-100	0	230	101300000	1000	0	0	-1	1500
10717075	16	208	0	-100	0	230	101300000	1000	0	0	-1	1500
10729635	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10742195	19	204	0	-100	0	230	101300000	1000	0	0	-1	1500
10754755	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
10767315	24	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10779875	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10792435	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10804995	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
10817555	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
10830115	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10842675	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
10855235	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
10867795	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
10880355	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
10892915	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10905475	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
10918035	21	202	0	-100	0	230	101300000	1000	0	0	-1	1500
10930595	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10943155	26	201	0	-100	0	230	101300000	1000	0	0	-1	1500
10955715	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10968275	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
10980835	16	210	0	-100	0	230	101300000	1000	0	0	-1	1500
10993395	16	208	0	-100	0	230	101300000	1000	0	0	-1	1500
11005955	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11018515	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
11031075	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
11043635	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11056195	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11068755	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11081315	19	201	0	-100	0	230	101300000	1000	0	0	-1	1500
11093875	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11106435	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11118995	16	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11131555	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
11144115	16	208	0	-100	0	230	101300000	1000	0	0	-1	1500
11156675	19	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11169235	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11181795	19	210	0	-100	0	230	101300000	1000	0	0	-1	1500
11194355	24	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11206915	29	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11219475	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11232035	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11244595	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
11257155	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
11269715	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11282275	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11294835	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11307395	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11319955	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11332515	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11345075	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11357635	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
11370195	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
11382755	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11395315	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11407875	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
11420435	19	200	0	-100	0	230	101300000	1000	0	0	-1	1500
11432995	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11445555	21	209	0	-100	0	230	101300000	1000	0	0	-1	1500
11458115	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11470675	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11483235	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11495795	26	201	0	-100	0	230	101300000	1000	0	0	-1	1500
11508355	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11520915	16	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11533475	21	211	0	-100	0	230	101300000	1000	0	0	-1	1500
11546035	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11558595	16	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11571155	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
11583715	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
11596275	19	209	0	-100	0	230	101300000	1000	0	0	-1	1500
11608835	16	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11621395	19	208	0	-100	0	230	101300000	1000	0	0	-1	1500
11633955	21	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11646515	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11659075	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11671635	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11684195	24	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11696755	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11709315	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11721875	31	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11734435	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11746995	26	210	0	-100	0	230	101300000	1000	0	0	-1	1500
11759555	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11772115	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
11784675	24	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11797235	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11809795	26	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11822355	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
11834915	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11847475	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11860035	19	200	0	-100	0	230	101300000	1000	0	0	-1	1500
11872595	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11885155	16	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11897715	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
11910275	16	205	0	-100	0	230	101300000	1000	0	0	-1	1500
11922835	16	208	0	-100	0	230	101300000	1000	0	0	-1	1500
11935395	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
11947955	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11960515	24	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11973075	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11985635	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
11998195	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
12010755	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12023315	26	206	0	-100	0	230	101300000	1000	0	0	-1	1500
12035875	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12048435	29	203	0	-100	0	230	101300000	1000	0	0	-1	1500
12060995	26	207	0	-100	0	230	101300000	1000	0	0	-1	1500
12073555	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
12086115	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
12098675	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12111235	19	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12123795	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
12136355	16	207	0	-100	0	230	101300000	1000	0	0	-1	1500
12148915	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12161475	19	202	0	-100	0	230	101300000	1000	0	0	-1	1500
12174035	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12186595	21	203	0	-100	0	230	101300000	1000	0	0	-1	1500
12199155	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12211715	26	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12224275	29	207	0	-100	0	230	101300000	1000	0	0	-1	1500
12236835	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12249395	21	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12261955	21	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12274515	21	206	0	-100	0	230	101300000	1000	0	0	-1	1500
12287075	19	207	0	-100	0	230	101300000	1000	0	0	-1	1500
12299635	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
12312195	19	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12324755	19	203	0	-100	0	230	101300000	1000	0	0	-1	1500
12337315	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12349875	24	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12362435	21	202	0	-100	0	230	101300000	1000	0	0	-1	1500
12374995	21	207	0	-100	0	230	101300000	1000	0	0	-1	1500
12387555	19	206	0	-100	0	230	101300000	1000	0	0	-1	1500
12400115	16	203	0	-100	0	230	101300000	1000	0	0	-1	1500
12412675	24	204	0	-100	0	230	101300000	1000	0	0	-1	1500
12425235	26	205	0	-100	0	230	101300000	1000	0	0	-1	1500
12437795	26	202	0	-100	0	230	101300000	1000	0	0	-1	1500
12450355	24	202	0	-100	0	230	101300000	1000	0	0	-1	1500
