timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8844635	21	150	0	-100	0	230	101300000	1000	0	0	-1	1500
8857195	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
8869755	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
8882315	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
8894875	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
8907435	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
8919995	16	155	0	-100	0	230	101300000	1000	0	0	-1	1500
8932555	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
8945115	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
8957675	14	150	0	-100	0	230	101300000	1000	0	0	-1	1500
8970235	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
8982795	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
8995355	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9007915	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9020475	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9033035	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9045595	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9058155	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9070715	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9083275	9	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9095835	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9108395	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9120955	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9133515	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9146075	14	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9158635	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
9171195	16	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9183755	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9196315	9	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9208875	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9221435	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
9233995	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9246555	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9259115	12	158	0	-100	0	230	101300000	1000	0	0	-1	1500
9271675	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9284235	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9296795	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9309355	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9321915	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9334475	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9347035	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9359595	12	158	0	-100	0	230	101300000	1000	0	0	-1	1500
9372155	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9384715	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9397275	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9409835	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
9422395	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9434955	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9447515	14	150	0	-100	0	230	101300000	1000	0	0	-1	1500
9460075	14	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9472635	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9485195	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9497755	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9510315	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9522875	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9535435	21	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9547995	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9560555	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9573115	16	158	0	-100	0	230	101300000	1000	0	0	-1	1500
9585675	16	150	0	-100	0	230	101300000	1000	0	0	-1	1500
9598235	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9610795	7	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9623355	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9635915	12	159	0	-100	0	230	101300000	1000	0	0	-1	1500
9648475	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9661035	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9673595	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9686155	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9698715	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9711275	14	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9723835	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
9736395	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9748955	16	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9761515	16	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9774075	19	149	0	-100	0	230	101300000	1000	0	0	-1	1500
9786635	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
9799195	12	160	0	-100	0	230	101300000	1000	0	0	-1	1500
9811755	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9824315	7	156	0	-100	0	230	101300000	1000	0	0	-1	1500
9836875	9	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9849435	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9861995	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9874555	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
9887115	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9899675	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9912235	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9924795	16	153	0	-100	0	230	101300000	1000	0	0	-1	1500
9937355	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9949915	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9962475	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
9975035	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
9987595	16	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10000155	16	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10012715	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10025275	21	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10037835	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10050395	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10062955	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10075515	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10138315	16	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10150875	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10163435	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10175995	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10188555	12	158	0	-100	0	230	101300000	1000	0	0	-1	1500
10201115	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10213675	9	158	0	-100	0	230	101300000	1000	0	0	-1	1500
10226235	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10238795	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10251355	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10263915	16	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10289035	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10301595	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10314155	14	159	0	-100	0	230	101300000	1000	0	0	-1	1500
10326715	24	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10339275	16	150	0	-100	0	230	101300000	1000	0	0	-1	1500
10351835	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10364395	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10376955	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10389515	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10402075	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10414635	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10427195	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10439755	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10452315	14	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10464875	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10477435	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
10489995	12	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10502555	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10515115	16	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10527675	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10540235	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10552795	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10565355	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10577915	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10590475	16	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10603035	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10615595	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10628155	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10640715	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10653275	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10665835	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10678395	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10690955	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10703515	9	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10716075	19	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10728635	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10741195	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
10753755	9	152	0	-100	0	230	101300000	1000	0	0	-1	1500
10766315	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10778875	14	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10791435	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10803995	12	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10816555	14	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10829115	16	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10841675	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10854235	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10866795	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10879355	14	153	0	-100	0	230	101300000	1000	0	0	-1	1500
10891915	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
10904475	16	148	0	-100	0	230	101300000	1000	0	0	-1	1500
10917035	14	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10929595	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10942155	14	157	0	-100	0	230	101300000	1000	0	0	-1	1500
10954715	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
10967275	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
10979835	14	149	0	-100	0	230	101300000	1000	0	0	-1	1500
10992395	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11004955	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11017515	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
11030075	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11042635	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11055195	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11067755	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11080315	16	150	0	-100	0	230	101300000	1000	0	0	-1	1500
11092875	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11105435	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11117995	19	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11130555	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11143115	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11155675	12	150	0	-100	0	230	101300000	1000	0	0	-1	1500
11168235	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11180795	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
11193355	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11205915	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11218475	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
11231035	16	150	0	-100	0	230	101300000	1000	0	0	-1	1500
11243595	12	157	0	-100	0	230	101300000	1000	0	0	-1	1500
11256155	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11268715	16	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11281275	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11293835	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11306395	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11318955	14	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11331515	19	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11344075	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11356635	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11369195	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11381755	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11394315	9	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11406875	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11419435	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11431995	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11444555	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11457115	14	153	0	-100	0	230	101300000	1000	0	0	-1	1500
11469675	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
11482235	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11494795	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
11507355	21	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11519915	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11532475	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11545035	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
11557595	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11570155	12	158	0	-100	0	230	101300000	1000	0	0	-1	1500
11582715	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11595275	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
11607835	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11620395	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11632955	9	153	0	-100	0	230	101300000	1000	0	0	-1	1500
11645515	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11658075	19	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11670635	21	153	0	-100	0	230	101300000	1000	0	0	-1	1500
11683195	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11695755	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11708315	16	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11720875	16	149	0	-100	0	230	101300000	1000	0	0	-1	1500
11733435	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11745995	14	151	0	-100	0	230	101300000	1000	0	0	-1	1500
11758555	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
11771115	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11783675	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11796235	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11808795	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11821355	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11833915	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11846475	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11859035	9	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11871595	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11884155	19	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11896715	16	150	0	-100	0	230	101300000	1000	0	0	-1	1500
11909275	16	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11921835	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
11934395	14	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11946955	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
11959515	14	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11972075	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
11984635	14	151	0	-100	0	230	101300000	1000	0	0	-1	1500
11997195	14	157	0	-100	0	230	101300000	1000	0	0	-1	1500
12009755	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12022315	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
12034875	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
12047435	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12059995	16	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12072555	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12085115	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12097675	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12110235	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12122795	16	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12135355	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12147915	14	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12160475	16	159	0	-100	0	230	101300000	1000	0	0	-1	1500
12173035	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12185595	14	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12198155	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12210715	19	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12223275	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12235835	12	153	0	-100	0	230	101300000	1000	0	0	-1	1500
12248395	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12260955	19	153	0	-100	0	230	101300000	1000	0	0	-1	1500
12273515	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12286075	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12298635	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12311195	19	151	0	-100	0	230	101300000	1000	0	0	-1	1500
12323755	14	151	0	-100	0	230	101300000	1000	0	0	-1	1500
12336315	9	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12348875	16	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12361435	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
12373995	12	154	0	-100	0	230	101300000	1000	0	0	-1	1500
12386555	12	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12399115	21	153	0	-100	0	230	101300000	1000	0	0	-1	1500
12411675	16	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12424235	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12436795	9	153	0	-100	0	230	101300000	1000	0	0	-1	1500
12449355	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12461915	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
12474475	12	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12487035	9	155	0	-100	0	230	101300000	1000	0	0	-1	1500
12499595	19	152	0	-100	0	230	101300000	1000	0	0	-1	1500
12512155	12	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12524715	9	156	0	-100	0	230	101300000	1000	0	0	-1	1500
12537275	12	151	0	-100	0	230	101300000	1000	0	0	-1	1500
12549835	16	151	0	-100	0	230	101300000	1000	0	0	-1	1500
