timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8556755	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
8569315	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
8581875	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
8594435	77	613	0	-100	0	230	101300000	1000	0	0	-1	1000
8606995	80	619	0	-100	0	230	101300000	1000	0	0	-1	1000
8619555	77	615	0	-100	0	230	101300000	1000	0	0	-1	1000
8632115	77	620	0	-100	0	230	101300000	1000	0	0	-1	1000
8644675	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
8657235	77	611	0	-100	0	230	101300000	1000	0	0	-1	1000
8669795	80	609	0	-100	0	230	101300000	1000	0	0	-1	1000
8682355	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
8694915	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
8707475	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
8720035	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
8732595	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
8745155	70	618	0	-100	0	230	101300000	1000	0	0	-1	1000
8757715	79	611	0	-100	0	230	101300000	1000	0	0	-1	1000
8770275	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
8807955	77	617	0	-100	0	230	101300000	1000	0	0	-1	1000
8820515	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
8833075	80	613	0	-100	0	230	101300000	1000	0	0	-1	1000
8845635	75	622	0	-100	0	230	101300000	1000	0	0	-1	1000
8858195	80	612	0	-100	0	230	101300000	1000	0	0	-1	1000
8870755	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
8883315	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
8895875	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
8908435	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
8920995	80	612	0	-100	0	230	101300000	1000	0	0	-1	1000
8933555	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
8946115	84	613	0	-100	0	230	101300000	1000	0	0	-1	1000
8958675	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
8971235	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
8983795	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
8996355	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9008915	77	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9021475	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
9034035	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9046595	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
9059155	75	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9071715	77	614	0	-100	0	230	101300000	1000	0	0	-1	1000
9084275	77	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9096835	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9121955	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9134515	79	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9147075	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9159635	77	615	0	-100	0	230	101300000	1000	0	0	-1	1000
9172195	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
9184755	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
9197315	75	621	0	-100	0	230	101300000	1000	0	0	-1	1000
9209875	82	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9222435	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9234995	82	621	0	-100	0	230	101300000	1000	0	0	-1	1000
9247555	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9260115	77	613	0	-100	0	230	101300000	1000	0	0	-1	1000
9272675	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
9285235	72	615	0	-100	0	230	101300000	1000	0	0	-1	1000
9297795	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9310355	77	619	0	-100	0	230	101300000	1000	0	0	-1	1000
9322915	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9335475	80	612	0	-100	0	230	101300000	1000	0	0	-1	1000
9348035	75	621	0	-100	0	230	101300000	1000	0	0	-1	1000
9360595	77	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9373155	75	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9385715	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9398275	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
9410835	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
9448515	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9461075	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
9473635	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
9486195	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
9498755	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
9511315	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
9523875	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
9536435	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
9548995	75	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9561555	75	621	0	-100	0	230	101300000	1000	0	0	-1	1000
9574115	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
9599235	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9611795	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9624355	79	613	0	-100	0	230	101300000	1000	0	0	-1	1000
9636915	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9649475	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9662035	72	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9674595	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9687155	72	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9699715	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
9712275	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
9724835	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9737395	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9762515	79	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9775075	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9787635	72	619	0	-100	0	230	101300000	1000	0	0	-1	1000
9800195	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9812755	79	609	0	-100	0	230	101300000	1000	0	0	-1	1000
9825315	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9837875	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9850435	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9862995	82	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9875555	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
9888115	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
9900675	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9925795	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
9938355	77	612	0	-100	0	230	101300000	1000	0	0	-1	1000
9950915	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
9963475	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
9976035	80	613	0	-100	0	230	101300000	1000	0	0	-1	1000
9988595	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
10001155	70	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10013715	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
10026275	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10038835	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10051395	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10089075	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10101635	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
10114195	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10126755	82	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10139315	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
10151875	72	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10164435	80	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10176995	82	615	0	-100	0	230	101300000	1000	0	0	-1	1000
10189555	77	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10202115	77	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10214675	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10239795	72	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10252355	79	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10264915	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10277475	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10290035	77	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10302595	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10315155	75	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10327715	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10340275	72	621	0	-100	0	230	101300000	1000	0	0	-1	1000
10352835	77	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10365395	79	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10377955	77	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10415635	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10428195	72	614	0	-100	0	230	101300000	1000	0	0	-1	1000
10440755	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10453315	77	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10465875	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
10478435	77	622	0	-100	0	230	101300000	1000	0	0	-1	1000
10490995	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10503555	77	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10516115	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10528675	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10541235	72	615	0	-100	0	230	101300000	1000	0	0	-1	1000
10553795	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
10578915	80	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10591475	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10604035	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
10616595	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10629155	72	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10641715	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10654275	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
10666835	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
10679395	77	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10691955	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10704515	82	611	0	-100	0	230	101300000	1000	0	0	-1	1000
10717075	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10742195	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
10754755	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10767315	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10779875	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10792435	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
10804995	75	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10817555	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
10830115	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10842675	79	610	0	-100	0	230	101300000	1000	0	0	-1	1000
10855235	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10867795	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
10880355	80	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10905475	72	619	0	-100	0	230	101300000	1000	0	0	-1	1000
10918035	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
10930595	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10943155	72	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10955715	75	612	0	-100	0	230	101300000	1000	0	0	-1	1000
10968275	80	613	0	-100	0	230	101300000	1000	0	0	-1	1000
10980835	77	617	0	-100	0	230	101300000	1000	0	0	-1	1000
10993395	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11005955	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11018515	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11031075	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11043635	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11068755	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
11081315	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11093875	79	608	0	-100	0	230	101300000	1000	0	0	-1	1000
11106435	82	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11118995	80	619	0	-100	0	230	101300000	1000	0	0	-1	1000
11131555	80	609	0	-100	0	230	101300000	1000	0	0	-1	1000
11144115	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11156675	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11169235	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
11181795	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
11194355	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11206915	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11232035	79	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11244595	80	609	0	-100	0	230	101300000	1000	0	0	-1	1000
11257155	77	612	0	-100	0	230	101300000	1000	0	0	-1	1000
11269715	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11282275	79	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11294835	75	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11307395	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11319955	72	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11332515	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11345075	77	619	0	-100	0	230	101300000	1000	0	0	-1	1000
11357635	75	621	0	-100	0	230	101300000	1000	0	0	-1	1000
11370195	75	621	0	-100	0	230	101300000	1000	0	0	-1	1000
11382755	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
11395315	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11407875	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11420435	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
11432995	77	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11445555	77	621	0	-100	0	230	101300000	1000	0	0	-1	1000
11458115	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11470675	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
11483235	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11495795	72	621	0	-100	0	230	101300000	1000	0	0	-1	1000
11508355	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
11520915	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
11533475	80	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11546035	79	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11558595	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
11571155	75	609	0	-100	0	230	101300000	1000	0	0	-1	1000
11583715	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
11596275	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11608835	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11621395	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
11633955	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11646515	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11659075	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11671635	77	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11684195	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11696755	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11709315	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11721875	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11734435	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11746995	77	614	0	-100	0	230	101300000	1000	0	0	-1	1000
11759555	82	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11772115	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11784675	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
11797235	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11809795	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
11822355	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
11834915	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
11847475	77	612	0	-100	0	230	101300000	1000	0	0	-1	1000
11860035	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11872595	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11885155	70	618	0	-100	0	230	101300000	1000	0	0	-1	1000
11897715	72	620	0	-100	0	230	101300000	1000	0	0	-1	1000
11910275	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
11922835	77	621	0	-100	0	230	101300000	1000	0	0	-1	1000
11935395	79	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11947955	82	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11960515	79	609	0	-100	0	230	101300000	1000	0	0	-1	1000
11973075	79	610	0	-100	0	230	101300000	1000	0	0	-1	1000
11985635	84	609	0	-100	0	230	101300000	1000	0	0	-1	1000
11998195	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12010755	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
12023315	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
12035875	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
12048435	82	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12060995	82	619	0	-100	0	230	101300000	1000	0	0	-1	1000
12073555	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
12086115	80	610	0	-100	0	230	101300000	1000	0	0	-1	1000
12098675	77	620	0	-100	0	230	101300000	1000	0	0	-1	1000
12111235	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
12123795	75	619	0	-100	0	230	101300000	1000	0	0	-1	1000
12136355	75	618	0	-100	0	230	101300000	1000	0	0	-1	1000
12148915	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
12161475	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12174035	82	614	0	-100	0	230	101300000	1000	0	0	-1	1000
12186595	79	609	0	-100	0	230	101300000	1000	0	0	-1	1000
12199155	77	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12211715	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12224275	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
12236835	77	617	0	-100	0	230	101300000	1000	0	0	-1	1000
12249395	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12261955	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
12274515	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
12287075	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
12299635	77	616	0	-100	0	230	101300000	1000	0	0	-1	1000
12312195	75	620	0	-100	0	230	101300000	1000	0	0	-1	1000
12324755	77	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12337315	82	612	0	-100	0	230	101300000	1000	0	0	-1	1000
12349875	79	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12362435	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12374995	75	614	0	-100	0	230	101300000	1000	0	0	-1	1000
12387555	75	621	0	-100	0	230	101300000	1000	0	0	-1	1000
12400115	77	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12412675	80	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12425235	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12437795	77	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12450355	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12462915	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
12475475	77	619	0	-100	0	230	101300000	1000	0	0	-1	1000
12488035	72	620	0	-100	0	230	101300000	1000	0	0	-1	1000
12500595	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12513155	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
12525715	79	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12538275	75	612	0	-100	0	230	101300000	1000	0	0	-1	1000
12550835	72	616	0	-100	0	230	101300000	1000	0	0	-1	1000
12563395	72	619	0	-100	0	230	101300000	1000	0	0	-1	1000
12575955	82	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12588515	75	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12601075	75	616	0	-100	0	230	101300000	1000	0	0	-1	1000
12613635	72	618	0	-100	0	230	101300000	1000	0	0	-1	1000
12626195	82	613	0	-100	0	230	101300000	1000	0	0	-1	1000
12638755	79	612	0	-100	0	230	101300000	1000	0	0	-1	1000
12651315	75	615	0	-100	0	230	101300000	1000	0	0	-1	1000
12663875	72	617	0	-100	0	230	101300000	1000	0	0	-1	1000
12676435	82	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12688995	80	611	0	-100	0	230	101300000	1000	0	0	-1	1000
12701555	75	617	0	-100	0	230	101300000	1000	0	0	-1	1000
