timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8307555	1291	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
8320115	1299	1547	0	-100	0	230	101300000	1000	0	0	-1	1000
8332675	1289	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
8345235	1309	1546	0	-100	0	230	101300000	1000	0	0	-1	1000
8357795	1286	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
8370355	1304	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
8382915	1291	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
8395475	1302	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8408035	1300	1530	0	-100	0	230	101300000	1000	0	0	-1	1000
8420595	1299	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8433155	1304	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
8445715	1289	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
8458275	1307	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8470835	1298	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
8483395	1294	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
8495955	1304	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
8508515	1288	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
8521075	1304	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
8533635	1304	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
8546195	1291	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
8558755	1296	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
8571315	1295	1529	0	-100	0	230	101300000	1000	0	0	-1	1000
8583875	1316	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
8596435	1285	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8608995	1307	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
8621555	1297	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
8634115	1298	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
8646675	1298	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
8659235	1291	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
8671795	1303	1530	0	-100	0	230	101300000	1000	0	0	-1	1000
8684355	1289	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
8696915	1301	1531	0	-100	0	230	101300000	1000	0	0	-1	1000
8709475	1309	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8722035	1304	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
8734595	1298	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8747155	1296	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
8759715	1285	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8772275	1304	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8784835	1308	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
8797395	1293	1550	0	-100	0	230	101300000	1000	0	0	-1	1000
8809955	1295	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
8822515	1294	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
8835075	1290	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
8847635	1311	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
8860195	1300	1529	0	-100	0	230	101300000	1000	0	0	-1	1000
8872755	1295	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
8885315	1289	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
8897875	1291	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
8910435	1302	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
8922995	1308	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
8935555	1307	1565	0	-100	0	230	101300000	1000	0	0	-1	1000
8948115	1306	1527	0	-100	0	230	101300000	1000	0	0	-1	1000
8960675	1296	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
8973235	1287	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
8985795	1298	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
8998355	1291	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
9010915	1296	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9023475	1290	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
9036035	1291	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
9048595	1289	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9061155	1309	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9073715	1301	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
9086275	1304	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
9098835	1296	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9111395	1293	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
9123955	1290	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
9136515	1299	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9149075	1308	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9161635	1295	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
9174195	1298	1531	0	-100	0	230	101300000	1000	0	0	-1	1000
9186755	1289	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
9199315	1309	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
9211875	1304	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9224435	1291	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9236995	1289	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9249555	1295	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
9262115	1291	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9274675	1298	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
9287235	1314	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9299795	1309	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9312355	1306	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
9324915	1287	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
9337475	1294	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9350035	1289	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9362595	1293	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
9375155	1306	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9387715	1311	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
9400275	1314	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
9412835	1295	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9425395	1291	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9437955	1283	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9450515	1300	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9463075	1304	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
9475635	1301	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9488195	1291	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9500755	1291	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9513315	1304	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
9525875	1296	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
9538435	1290	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9550995	1291	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
9563555	1291	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
9576115	1308	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
9588675	1296	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
9601235	1294	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9613795	1289	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9626355	1287	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
9638915	1297	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9651475	1283	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9664035	1294	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
9676595	1293	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9689155	1299	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9701715	1295	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
9714275	1308	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
9726835	1314	1545	0	-100	0	230	101300000	1000	0	0	-1	1000
9739395	1296	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
9751955	1308	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
9764515	1292	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
9827315	1306	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
9839875	1294	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
9852435	1293	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
9864995	1298	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
9877555	1298	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
9890115	1306	1545	0	-100	0	230	101300000	1000	0	0	-1	1000
9902675	1295	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
9915235	1297	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
9927795	1307	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
9940355	1296	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
9952915	1301	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
9965475	1292	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10003155	1299	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10015715	1309	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10028275	1289	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
10040835	1307	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
10053395	1294	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10065955	1291	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10078515	1304	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10091075	1287	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
10103635	1312	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10116195	1294	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10128755	1290	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
10141315	1310	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10153875	1289	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10166435	1284	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10178995	1297	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10191555	1287	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
10204115	1293	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10216675	1302	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
10229235	1296	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
10241795	1295	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10254355	1293	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10266915	1301	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10279475	1305	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10292035	1287	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
10304595	1308	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10317155	1299	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10329715	1292	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
10342275	1304	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10354835	1295	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10367395	1289	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10379955	1301	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
10392515	1291	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10405075	1296	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10417635	1304	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
10430195	1294	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
10442755	1294	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10455315	1299	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10467875	1304	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
10480435	1295	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10492995	1296	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
10505555	1294	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10518115	1306	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
10530675	1291	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
10543235	1296	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10555795	1301	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10568355	1302	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10580915	1294	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
10593475	1288	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
10606035	1289	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10618595	1304	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
10631155	1312	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10643715	1289	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
10656275	1308	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10668835	1301	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10681395	1286	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
10693955	1302	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
10706515	1297	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
10719075	1299	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10731635	1292	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
10744195	1303	1531	0	-100	0	230	101300000	1000	0	0	-1	1000
10756755	1289	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10769315	1287	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
10781875	1304	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10794435	1317	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
10806995	1302	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
10819555	1303	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
10832115	1296	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
10844675	1288	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
10857235	1291	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10869795	1284	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
10882355	1287	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
10894915	1304	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
10907475	1304	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
10920035	1310	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
10932595	1304	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
10945155	1312	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
10957715	1290	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10970275	1286	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
10982835	1298	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
10995395	1286	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11007955	1285	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
11020515	1292	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11033075	1292	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11045635	1289	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
11058195	1299	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11070755	1301	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11083315	1292	1545	0	-100	0	230	101300000	1000	0	0	-1	1000
11095875	1307	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11108435	1323	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11120995	1308	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11133555	1311	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
11146115	1306	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
11158675	1305	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11171235	1296	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
11183795	1291	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11196355	1287	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
11208915	1289	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11221475	1313	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11234035	1301	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
11246595	1294	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
11259155	1303	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11271715	1288	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11284275	1297	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
11296835	1308	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11309395	1311	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
11321955	1304	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11334515	1299	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11347075	1294	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
11359635	1294	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11372195	1286	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11384755	1294	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11397315	1288	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
11409875	1293	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
11422435	1300	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11434995	1299	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
11447555	1314	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11460115	1306	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
11472675	1297	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
11485235	1299	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11497795	1283	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
11510355	1299	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
11522915	1290	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11535475	1291	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
11548035	1303	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11560595	1298	1538	0	-100	0	230	101300000	1000	0	0	-1	1000
11573155	1317	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11585715	1308	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
11598275	1299	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11610835	1287	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
11623395	1294	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
11635955	1300	1531	0	-100	0	230	101300000	1000	0	0	-1	1000
11648515	1296	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
11661075	1309	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11673635	1292	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
11686195	1290	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11698755	1294	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
11711315	1304	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11723875	1289	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11736435	1291	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
11748995	1304	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
11761555	1296	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11774115	1289	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
11786675	1301	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
11799235	1297	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
11811795	1292	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
11824355	1289	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
11836915	1292	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
11849475	1284	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
11862035	1297	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
11874595	1297	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11887155	1309	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
11899715	1307	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11912275	1299	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
11924835	1313	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11937395	1302	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
11949955	1308	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
11962515	1296	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
11975075	1306	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
11987635	1298	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
12000195	1292	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
12012755	1296	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
12025315	1294	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
12037875	1295	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
12050435	1296	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
12062995	1287	1536	0	-100	0	230	101300000	1000	0	0	-1	1000
12075555	1289	1540	0	-100	0	230	101300000	1000	0	0	-1	1000
12088115	1294	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
12100675	1285	1543	0	-100	0	230	101300000	1000	0	0	-1	1000
12113235	1296	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
12125795	1291	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
12138355	1288	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
12150915	1286	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
12163475	1296	1532	0	-100	0	230	101300000	1000	0	0	-1	1000
12176035	1304	1537	0	-100	0	230	101300000	1000	0	0	-1	1000
12188595	1296	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
12201155	1296	1533	0	-100	0	230	101300000	1000	0	0	-1	1000
12213715	1289	1539	0	-100	0	230	101300000	1000	0	0	-1	1000
12226275	1297	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
12238835	1302	1544	0	-100	0	230	101300000	1000	0	0	-1	1000
12251395	1304	1541	0	-100	0	230	101300000	1000	0	0	-1	1000
12263955	1292	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
12276515	1300	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
12289075	1291	1534	0	-100	0	230	101300000	1000	0	0	-1	1000
12301635	1289	1535	0	-100	0	230	101300000	1000	0	0	-1	1000
12314195	1287	1542	0	-100	0	230	101300000	1000	0	0	-1	1000
