timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8704475	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
8717035	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
8729595	106	827	0	-100	0	230	101300000	1000	0	0	-1	1000
8742155	109	818	0	-100	0	230	101300000	1000	0	0	-1	1000
8754715	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
8767275	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
8779835	113	817	0	-100	0	230	101300000	1000	0	0	-1	1000
8792395	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
8804955	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
8817515	109	818	0	-100	0	230	101300000	1000	0	0	-1	1000
8855195	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
8867755	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
8880315	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
8892875	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
8905435	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
8917995	104	819	0	-100	0	230	101300000	1000	0	0	-1	1000
8930555	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
8943115	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
8955675	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
8968235	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
8980795	106	827	0	-100	0	230	101300000	1000	0	0	-1	1000
8993355	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9068715	106	826	0	-100	0	230	101300000	1000	0	0	-1	1000
9081275	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9093835	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
9106395	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9118955	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9131515	106	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9144075	111	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9156635	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
9169195	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9181755	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9194315	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9206875	106	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9231995	111	825	0	-100	0	230	101300000	1000	0	0	-1	1000
9244555	109	822	0	-100	0	230	101300000	1000	0	0	-1	1000
9257115	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9269675	109	823	0	-100	0	230	101300000	1000	0	0	-1	1000
9282235	111	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9294795	106	826	0	-100	0	230	101300000	1000	0	0	-1	1000
9307355	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9319915	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
9332475	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9345035	106	822	0	-100	0	230	101300000	1000	0	0	-1	1000
9357595	101	822	0	-100	0	230	101300000	1000	0	0	-1	1000
9370155	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
9382715	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
9395275	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9407835	101	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9420395	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9432955	111	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9445515	101	825	0	-100	0	230	101300000	1000	0	0	-1	1000
9458075	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9470635	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
9483195	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
9495755	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9508315	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9520875	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9533435	104	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9545995	109	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9558555	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
9571115	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
9583675	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
9596235	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9608795	101	822	0	-100	0	230	101300000	1000	0	0	-1	1000
9621355	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
9633915	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9646475	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9659035	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9671595	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9684155	101	822	0	-100	0	230	101300000	1000	0	0	-1	1000
9696715	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9709275	109	820	0	-100	0	230	101300000	1000	0	0	-1	1000
9721835	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
9734395	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9746955	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9759515	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
9772075	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9784635	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9797195	111	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9809755	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
9822315	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
9834875	113	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9847435	104	826	0	-100	0	230	101300000	1000	0	0	-1	1000
9859995	111	826	0	-100	0	230	101300000	1000	0	0	-1	1000
9872555	106	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9885115	106	826	0	-100	0	230	101300000	1000	0	0	-1	1000
9897675	111	815	0	-100	0	230	101300000	1000	0	0	-1	1000
9910235	106	823	0	-100	0	230	101300000	1000	0	0	-1	1000
9922795	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
9935355	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
9947915	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
9960475	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
9973035	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
9985595	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
9998155	101	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10010715	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10023275	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10035835	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10048395	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10060955	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
10073515	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10086075	106	826	0	-100	0	230	101300000	1000	0	0	-1	1000
10098635	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10111195	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
10123755	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10136315	106	827	0	-100	0	230	101300000	1000	0	0	-1	1000
10148875	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
10161435	106	825	0	-100	0	230	101300000	1000	0	0	-1	1000
10173995	111	826	0	-100	0	230	101300000	1000	0	0	-1	1000
10186555	106	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10199115	106	822	0	-100	0	230	101300000	1000	0	0	-1	1000
10211675	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10224235	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10236795	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10249355	113	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10261915	106	824	0	-100	0	230	101300000	1000	0	0	-1	1000
10274475	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10287035	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10299595	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
10312155	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10324715	101	826	0	-100	0	230	101300000	1000	0	0	-1	1000
10337275	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10349835	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
10362395	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10374955	106	823	0	-100	0	230	101300000	1000	0	0	-1	1000
10387515	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10400075	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10412635	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10425195	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
10437755	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10450315	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10462875	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10475435	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10487995	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10500555	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10513115	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10525675	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10538235	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10550795	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
10563355	106	823	0	-100	0	230	101300000	1000	0	0	-1	1000
10575915	109	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10588475	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10601035	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
10613595	106	825	0	-100	0	230	101300000	1000	0	0	-1	1000
10626155	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10638715	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10651275	106	828	0	-100	0	230	101300000	1000	0	0	-1	1000
10663835	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10676395	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10688955	104	827	0	-100	0	230	101300000	1000	0	0	-1	1000
10701515	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
10714075	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
10726635	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
10739195	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
10751755	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10764315	113	815	0	-100	0	230	101300000	1000	0	0	-1	1000
10776875	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10789435	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10801995	111	822	0	-100	0	230	101300000	1000	0	0	-1	1000
10814555	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10827115	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
10839675	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10852235	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10864795	109	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10877355	106	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10889915	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
10902475	101	824	0	-100	0	230	101300000	1000	0	0	-1	1000
10915035	104	826	0	-100	0	230	101300000	1000	0	0	-1	1000
10927595	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10940155	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
10952715	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
10965275	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
10977835	104	826	0	-100	0	230	101300000	1000	0	0	-1	1000
10990395	106	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11002955	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11015515	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11028075	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11040635	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
11053195	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11065755	109	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11078315	113	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11090875	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11103435	113	814	0	-100	0	230	101300000	1000	0	0	-1	1000
11115995	111	825	0	-100	0	230	101300000	1000	0	0	-1	1000
11128555	106	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11141115	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11153675	106	827	0	-100	0	230	101300000	1000	0	0	-1	1000
11166235	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11178795	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11191355	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11203915	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11216475	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11229035	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11241595	111	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11254155	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11266715	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11279275	106	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11291835	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11304395	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11316955	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11329515	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11342075	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11354635	111	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11367195	106	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11379755	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
11392315	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11404875	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11417435	111	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11429995	106	827	0	-100	0	230	101300000	1000	0	0	-1	1000
11442555	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11455115	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
11467675	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11480235	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11492795	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11505355	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11517915	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11530475	104	826	0	-100	0	230	101300000	1000	0	0	-1	1000
11543035	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11555595	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11568155	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11580715	111	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11593275	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11605835	101	824	0	-100	0	230	101300000	1000	0	0	-1	1000
11618395	104	826	0	-100	0	230	101300000	1000	0	0	-1	1000
11630955	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
11643515	106	824	0	-100	0	230	101300000	1000	0	0	-1	1000
11656075	106	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11668635	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11681195	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11693755	109	814	0	-100	0	230	101300000	1000	0	0	-1	1000
11706315	106	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11718875	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11731435	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
11743995	106	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11769115	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11781675	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
11794235	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
11806795	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11819355	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
11831915	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11844475	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11857035	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
11869595	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
11882155	106	820	0	-100	0	230	101300000	1000	0	0	-1	1000
11894715	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
11907275	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
11982635	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
11995195	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12007755	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
12020315	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
12032875	106	822	0	-100	0	230	101300000	1000	0	0	-1	1000
12045435	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
12057995	104	814	0	-100	0	230	101300000	1000	0	0	-1	1000
12070555	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12083115	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
12095675	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12108235	111	816	0	-100	0	230	101300000	1000	0	0	-1	1000
12120795	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
12133355	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
12145915	106	828	0	-100	0	230	101300000	1000	0	0	-1	1000
12158475	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
12171035	104	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12183595	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12196155	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12208715	109	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12221275	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12233835	109	815	0	-100	0	230	101300000	1000	0	0	-1	1000
12246395	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
12258955	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12271515	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12284075	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12296635	109	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12309195	109	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12321755	106	821	0	-100	0	230	101300000	1000	0	0	-1	1000
12334315	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
12346875	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
12359435	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
12371995	106	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12384555	104	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12397115	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12409675	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
12422235	113	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12434795	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12447355	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12459915	111	819	0	-100	0	230	101300000	1000	0	0	-1	1000
12472475	109	817	0	-100	0	230	101300000	1000	0	0	-1	1000
12485035	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12497595	109	816	0	-100	0	230	101300000	1000	0	0	-1	1000
12510155	104	818	0	-100	0	230	101300000	1000	0	0	-1	1000
12522715	104	820	0	-100	0	230	101300000	1000	0	0	-1	1000
12535275	101	823	0	-100	0	230	101300000	1000	0	0	-1	1000
12547835	101	824	0	-100	0	230	101300000	1000	0	0	-1	1000
12560395	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
12572955	104	825	0	-100	0	230	101300000	1000	0	0	-1	1000
12585515	104	823	0	-100	0	230	101300000	1000	0	0	-1	1000
12598075	104	824	0	-100	0	230	101300000	1000	0	0	-1	1000
12610635	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
12623195	104	821	0	-100	0	230	101300000	1000	0	0	-1	1000
12635755	104	822	0	-100	0	230	101300000	1000	0	0	-1	1000
12648315	111	820	0	-100	0	230	101300000	1000	0	0	-1	1000
12660875	111	815	0	-100	0	230	101300000	1000	0	0	-1	1000
12673435	111	818	0	-100	0	230	101300000	1000	0	0	-1	1000
