timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7942315	16	151	0	-100	0	230	101300000	1000	0	0	-1	1000
7954875	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
7967435	9	146	0	-100	0	230	101300000	1000	0	0	-1	1000
7979995	12	153	0	-100	0	230	101300000	1000	0	0	-1	1000
7992555	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8005115	12	158	0	-100	0	230	101300000	1000	0	0	-1	1000
8017675	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8030235	12	146	0	-100	0	230	101300000	1000	0	0	-1	1000
8042795	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
8055355	9	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8067915	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8080475	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
8093035	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8105595	12	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8118155	9	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8130715	4	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8143275	9	148	0	-100	0	230	101300000	1000	0	0	-1	1000
8155835	12	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8168395	9	158	0	-100	0	230	101300000	1000	0	0	-1	1000
8180955	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8193515	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8206075	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
8218635	9	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8231195	4	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8243755	14	146	0	-100	0	230	101300000	1000	0	0	-1	1000
8256315	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8268875	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
8281435	4	153	0	-100	0	230	101300000	1000	0	0	-1	1000
8293995	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
8306555	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
8319115	16	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8331675	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8344235	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8356795	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8369355	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8381915	9	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8394475	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
8407035	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8419595	14	149	0	-100	0	230	101300000	1000	0	0	-1	1000
8432155	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8444715	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8457275	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
8469835	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
8482395	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
8494955	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8507515	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8520075	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
8532635	9	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8545195	14	147	0	-100	0	230	101300000	1000	0	0	-1	1000
8557755	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
8570315	16	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8582875	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8595435	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
8607995	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8620555	9	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8633115	19	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8645675	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8658235	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8670795	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8683355	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
8695915	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8708475	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8721035	4	149	0	-100	0	230	101300000	1000	0	0	-1	1000
8733595	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8746155	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
8758715	16	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8771275	14	147	0	-100	0	230	101300000	1000	0	0	-1	1000
8783835	14	149	0	-100	0	230	101300000	1000	0	0	-1	1000
8796395	14	148	0	-100	0	230	101300000	1000	0	0	-1	1000
8808955	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
8821515	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
8834075	9	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8846635	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
8859195	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8871755	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
8884315	19	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8896875	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
8909435	9	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8921995	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
8934555	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
8947115	19	152	0	-100	0	230	101300000	1000	0	0	-1	1000
8959675	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
8972235	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
8984795	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
8997355	12	151	0	-100	0	230	101300000	1000	0	0	-1	1000
9009915	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9022475	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
9035035	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9047595	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9060155	4	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9072715	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9085275	7	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9097835	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
9110395	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9122955	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9135515	4	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9148075	16	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9160635	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9173195	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
9185755	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9198315	19	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9210875	9	156	0	-100	0	230	101300000	1000	0	0	-1	1000
9223435	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
9235995	14	154	0	-100	0	230	101300000	1000	0	0	-1	1000
9248555	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9261115	12	156	0	-100	0	230	101300000	1000	0	0	-1	1000
9273675	4	149	0	-100	0	230	101300000	1000	0	0	-1	1000
9286235	12	147	0	-100	0	230	101300000	1000	0	0	-1	1000
9298795	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9311355	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
9323915	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
9336475	16	149	0	-100	0	230	101300000	1000	0	0	-1	1000
9349035	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
9361595	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
9374155	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
9386715	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9399275	4	152	0	-100	0	230	101300000	1000	0	0	-1	1000
9411835	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9424395	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
9436955	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
9449515	9	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9462075	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9474635	9	156	0	-100	0	230	101300000	1000	0	0	-1	1000
9487195	4	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9499755	14	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9512315	14	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9524875	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9537435	14	146	0	-100	0	230	101300000	1000	0	0	-1	1000
9549995	7	147	0	-100	0	230	101300000	1000	0	0	-1	1000
9562555	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
9575115	19	151	0	-100	0	230	101300000	1000	0	0	-1	1000
9587675	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
9600235	9	149	0	-100	0	230	101300000	1000	0	0	-1	1000
9612795	14	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9625355	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
9637915	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9650475	9	151	0	-100	0	230	101300000	1000	0	0	-1	1000
9663035	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9675595	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9688155	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
9700715	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9713275	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
9725835	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9738395	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9750955	9	151	0	-100	0	230	101300000	1000	0	0	-1	1000
9763515	12	146	0	-100	0	230	101300000	1000	0	0	-1	1000
9776075	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9788635	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9801195	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9813755	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9826315	19	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9838875	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
9851435	7	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9863995	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
9876555	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
9889115	14	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9901675	14	148	0	-100	0	230	101300000	1000	0	0	-1	1000
9914235	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
9926795	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9939355	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
9951915	7	159	0	-100	0	230	101300000	1000	0	0	-1	1000
9964475	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
9977035	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
9989595	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10002155	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10014715	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10027275	4	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10039835	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
10052395	9	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10064955	14	146	0	-100	0	230	101300000	1000	0	0	-1	1000
10077515	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
10090075	7	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10102635	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
10115195	7	158	0	-100	0	230	101300000	1000	0	0	-1	1000
10127755	4	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10140315	12	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10152875	12	147	0	-100	0	230	101300000	1000	0	0	-1	1000
10165435	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
10177995	4	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10190555	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10203115	12	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10215675	9	148	0	-100	0	230	101300000	1000	0	0	-1	1000
10228235	14	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10240795	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
10253355	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10265915	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10278475	9	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10291035	12	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10303595	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10316155	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
10328715	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
10341275	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
10353835	4	153	0	-100	0	230	101300000	1000	0	0	-1	1000
10366395	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10378955	7	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10391515	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10404075	14	148	0	-100	0	230	101300000	1000	0	0	-1	1000
10416635	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10429195	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
10441755	7	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10454315	9	159	0	-100	0	230	101300000	1000	0	0	-1	1000
10466875	7	158	0	-100	0	230	101300000	1000	0	0	-1	1000
10479435	4	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10491995	4	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10504555	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10517115	16	148	0	-100	0	230	101300000	1000	0	0	-1	1000
10529675	14	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10542235	14	146	0	-100	0	230	101300000	1000	0	0	-1	1000
10554795	12	146	0	-100	0	230	101300000	1000	0	0	-1	1000
10567355	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10579915	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10592475	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10605035	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
10617595	7	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10630155	9	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10642715	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
10655275	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10667835	7	158	0	-100	0	230	101300000	1000	0	0	-1	1000
10680395	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10692955	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10705515	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10718075	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
10730635	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
10743195	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
10755755	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10768315	14	157	0	-100	0	230	101300000	1000	0	0	-1	1000
10780875	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
10793435	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10805995	14	155	0	-100	0	230	101300000	1000	0	0	-1	1000
10818555	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
10831115	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10843675	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
10856235	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10868795	4	153	0	-100	0	230	101300000	1000	0	0	-1	1000
10881355	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10893915	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
10906475	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
10919035	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10931595	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10944155	4	150	0	-100	0	230	101300000	1000	0	0	-1	1000
10956715	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10969275	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
10981835	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
10994395	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
11006955	4	152	0	-100	0	230	101300000	1000	0	0	-1	1000
11019515	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11032075	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11044635	9	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11057195	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11069755	9	146	0	-100	0	230	101300000	1000	0	0	-1	1000
11082315	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11094875	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11107435	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11119995	12	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11132555	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11145115	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11157675	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11170235	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11182795	7	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11195355	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11207915	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11220475	7	156	0	-100	0	230	101300000	1000	0	0	-1	1000
11233035	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
11245595	12	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11258155	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11270715	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
11283275	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
11295835	9	156	0	-100	0	230	101300000	1000	0	0	-1	1000
11308395	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11320955	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11333515	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11346075	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11358635	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11371195	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11383755	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11396315	12	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11408875	4	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11421435	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11433995	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11446555	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11459115	12	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11471675	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11484235	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11496795	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11509355	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11521915	12	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11534475	14	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11547035	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11559595	9	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11572155	12	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11584715	12	146	0	-100	0	230	101300000	1000	0	0	-1	1000
11597275	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11609835	4	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11622395	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
11634955	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11647515	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11660075	14	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11672635	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11685195	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11697755	7	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11710315	12	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11722875	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11735435	4	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11747995	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
11760555	7	154	0	-100	0	230	101300000	1000	0	0	-1	1000
11773115	12	155	0	-100	0	230	101300000	1000	0	0	-1	1000
11785675	9	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11798235	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11810795	12	146	0	-100	0	230	101300000	1000	0	0	-1	1000
11823355	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11835915	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11848475	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11861035	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11873595	9	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11886155	7	153	0	-100	0	230	101300000	1000	0	0	-1	1000
11898715	7	157	0	-100	0	230	101300000	1000	0	0	-1	1000
11911275	4	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11923835	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11936395	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
11948955	12	147	0	-100	0	230	101300000	1000	0	0	-1	1000
11961515	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
11974075	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
11986635	7	148	0	-100	0	230	101300000	1000	0	0	-1	1000
11999195	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
12011755	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
12024315	12	158	0	-100	0	230	101300000	1000	0	0	-1	1000
12036875	7	151	0	-100	0	230	101300000	1000	0	0	-1	1000
12049435	14	150	0	-100	0	230	101300000	1000	0	0	-1	1000
12061995	12	154	0	-100	0	230	101300000	1000	0	0	-1	1000
12074555	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
12087115	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
12099675	4	157	0	-100	0	230	101300000	1000	0	0	-1	1000
12112235	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
12124795	7	158	0	-100	0	230	101300000	1000	0	0	-1	1000
12137355	4	152	0	-100	0	230	101300000	1000	0	0	-1	1000
12149915	4	147	0	-100	0	230	101300000	1000	0	0	-1	1000
12162475	9	150	0	-100	0	230	101300000	1000	0	0	-1	1000
12175035	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
12187595	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
12200155	12	150	0	-100	0	230	101300000	1000	0	0	-1	1000
12212715	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
12225275	9	152	0	-100	0	230	101300000	1000	0	0	-1	1000
12237835	9	154	0	-100	0	230	101300000	1000	0	0	-1	1000
12250395	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
12262955	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
12275515	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
12288075	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
12300635	9	148	0	-100	0	230	101300000	1000	0	0	-1	1000
12313195	14	148	0	-100	0	230	101300000	1000	0	0	-1	1000
12325755	12	149	0	-100	0	230	101300000	1000	0	0	-1	1000
12338315	12	155	0	-100	0	230	101300000	1000	0	0	-1	1000
12350875	7	152	0	-100	0	230	101300000	1000	0	0	-1	1000
12363435	14	147	0	-100	0	230	101300000	1000	0	0	-1	1000
12375995	9	151	0	-100	0	230	101300000	1000	0	0	-1	1000
12388555	9	155	0	-100	0	230	101300000	1000	0	0	-1	1000
12401115	9	151	0	-100	0	230	101300000	1000	0	0	-1	1000
12413675	14	151	0	-100	0	230	101300000	1000	0	0	-1	1000
12426235	12	148	0	-100	0	230	101300000	1000	0	0	-1	1000
12438795	7	155	0	-100	0	230	101300000	1000	0	0	-1	1000
12451355	9	147	0	-100	0	230	101300000	1000	0	0	-1	1000
12463915	14	149	0	-100	0	230	101300000	1000	0	0	-1	1000
