timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7702675	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
7715235	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
7727795	2	47	0	-100	0	230	101300000	1000	0	0	-1	1000
7740355	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
7752915	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
7765475	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
7778035	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
7790595	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
7803155	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
7815715	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
7828275	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
7840835	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
7853395	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
7865955	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
7878515	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
7891075	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
7903635	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
7916195	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
7928755	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
7941315	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
7953875	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
7966435	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
7978995	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
7991555	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8004115	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8016675	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8029235	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8041795	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8054355	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8066915	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8079475	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8092035	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
8104595	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8117155	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8129715	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
8142275	0	43	0	-100	0	230	101300000	1000	0	0	-1	1000
8154835	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8167395	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
8179955	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
8192515	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8205075	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8217635	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
8230195	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8242755	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8255315	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
8267875	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8280435	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
8292995	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
8305555	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8318115	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8330675	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8343235	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8355795	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8368355	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8380915	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8393475	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8406035	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
8418595	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8431155	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8443715	2	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8456275	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8468835	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
8481395	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8493955	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8506515	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8519075	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8531635	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8544195	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8556755	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
8569315	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8581875	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8594435	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
8606995	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8619555	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
8632115	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8644675	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8657235	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8669795	2	45	0	-100	0	230	101300000	1000	0	0	-1	1000
8682355	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8694915	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8707475	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
8720035	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
8732595	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8745155	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8757715	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8770275	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8782835	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
8795395	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8807955	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8820515	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
8833075	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8845635	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8858195	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8870755	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8883315	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8895875	2	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8908435	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
8920995	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
8933555	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
8946115	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
8958675	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
8971235	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
8983795	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
8996355	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9008915	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
9021475	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9034035	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9046595	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9059155	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9071715	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9084275	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
9096835	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9109395	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9121955	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9134515	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9147075	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9159635	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9172195	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
9184755	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9197315	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9209875	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9222435	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9234995	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9247555	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9260115	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
9272675	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9285235	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9297795	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9310355	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
9322915	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9335475	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9348035	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9360595	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9373155	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9385715	0	55	0	-100	0	230	101300000	1000	0	0	-1	1000
9398275	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9410835	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9423395	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9435955	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9448515	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9461075	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9473635	0	56	0	-100	0	230	101300000	1000	0	0	-1	1000
9486195	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9498755	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9511315	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
9523875	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9536435	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9548995	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9561555	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9574115	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9586675	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9599235	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9611795	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
9624355	2	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9636915	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
9649475	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9662035	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9674595	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
9687155	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9699715	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9712275	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9724835	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9737395	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9749955	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9762515	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9775075	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9787635	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9800195	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9812755	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
9825315	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
9837875	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9850435	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9862995	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
9875555	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
9888115	0	44	0	-100	0	230	101300000	1000	0	0	-1	1000
9900675	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
9913235	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9925795	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
9938355	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9950915	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
9963475	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
9976035	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
9988595	2	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10001155	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10013715	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
10026275	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10038835	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10051395	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10063955	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10076515	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
10089075	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10101635	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10114195	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10126755	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10139315	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10151875	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10164435	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
10176995	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10189555	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
10202115	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10214675	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
10227235	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
10239795	2	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10252355	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10264915	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
10277475	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10290035	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10302595	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
10315155	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10327715	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10340275	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10352835	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10365395	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10377955	0	55	0	-100	0	230	101300000	1000	0	0	-1	1000
10390515	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10403075	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10415635	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10428195	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10440755	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10453315	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
10465875	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
10478435	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10490995	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10503555	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10516115	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
10528675	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10541235	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10553795	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10566355	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10578915	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
10591475	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10604035	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10616595	0	56	0	-100	0	230	101300000	1000	0	0	-1	1000
10629155	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10641715	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
10654275	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10666835	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10679395	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
10691955	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10704515	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10717075	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
10729635	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10742195	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10754755	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10767315	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10779875	2	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10792435	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10804995	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10817555	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10830115	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
10842675	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
10855235	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
10867795	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10880355	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10892915	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10905475	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
10918035	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
10930595	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10943155	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
10955715	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
10968275	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
10980835	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11018515	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11031075	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11043635	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11056195	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11068755	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11081315	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11093875	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11106435	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11118995	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11131555	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11144115	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11156675	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11169235	0	44	0	-100	0	230	101300000	1000	0	0	-1	1000
11181795	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11194355	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
11206915	0	55	0	-100	0	230	101300000	1000	0	0	-1	1000
11219475	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11232035	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
11244595	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11257155	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11269715	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11282275	0	44	0	-100	0	230	101300000	1000	0	0	-1	1000
11294835	0	56	0	-100	0	230	101300000	1000	0	0	-1	1000
11307395	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11319955	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11332515	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
11345075	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11357635	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11370195	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11382755	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11395315	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11407875	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11420435	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
11432995	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11445555	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11458115	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11470675	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11483235	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11495795	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11508355	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11520915	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11533475	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11546035	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11558595	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11571155	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
11583715	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
11596275	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
11608835	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11621395	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
11633955	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11646515	0	44	0	-100	0	230	101300000	1000	0	0	-1	1000
11659075	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11671635	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11684195	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11696755	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11709315	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
11721875	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
11734435	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11746995	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11759555	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
11772115	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11784675	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11797235	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11809795	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11822355	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
11834915	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11847475	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11860035	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11872595	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11885155	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
11897715	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11910275	0	44	0	-100	0	230	101300000	1000	0	0	-1	1000
11922835	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11935395	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
11947955	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
11960515	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
11973075	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
11985635	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
11998195	0	56	0	-100	0	230	101300000	1000	0	0	-1	1000
12010755	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
12023315	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
12035875	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
12048435	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
12060995	2	51	0	-100	0	230	101300000	1000	0	0	-1	1000
12073555	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
12086115	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
12098675	0	53	0	-100	0	230	101300000	1000	0	0	-1	1000
12111235	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
12123795	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
12136355	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
12148915	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
12161475	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
12174035	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12186595	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
12199155	0	52	0	-100	0	230	101300000	1000	0	0	-1	1000
12211715	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
12224275	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
12236835	2	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12249395	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12261955	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
12274515	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
12287075	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12299635	0	51	0	-100	0	230	101300000	1000	0	0	-1	1000
12312195	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
12324755	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12337315	0	55	0	-100	0	230	101300000	1000	0	0	-1	1000
12349875	0	46	0	-100	0	230	101300000	1000	0	0	-1	1000
12362435	2	46	0	-100	0	230	101300000	1000	0	0	-1	1000
12374995	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
12387555	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
12400115	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12412675	0	48	0	-100	0	230	101300000	1000	0	0	-1	1000
12425235	0	49	0	-100	0	230	101300000	1000	0	0	-1	1000
12437795	0	47	0	-100	0	230	101300000	1000	0	0	-1	1000
12450355	0	50	0	-100	0	230	101300000	1000	0	0	-1	1000
12462915	0	45	0	-100	0	230	101300000	1000	0	0	-1	1000
12475475	0	54	0	-100	0	230	101300000	1000	0	0	-1	1000
