timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
9391835	6021	860	0	-100	0	230	101300000	1000	0	0	-1	0
9404395	6018	860	0	-100	0	230	101300000	1000	0	0	-1	0
9416955	6020	864	0	-100	0	230	101300000	1000	0	0	-1	0
9429515	6015	851	0	-100	0	230	101300000	1000	0	0	-1	0
9442075	6019	851	0	-100	0	230	101300000	1000	0	0	-1	0
9454635	6017	864	0	-100	0	230	101300000	1000	0	0	-1	0
9467195	6022	849	0	-100	0	230	101300000	1000	0	0	-1	0
9479755	6023	862	0	-100	0	230	101300000	1000	0	0	-1	0
9492315	6019	866	0	-100	0	230	101300000	1000	0	0	-1	0
9504875	6013	849	0	-100	0	230	101300000	1000	0	0	-1	0
9517435	6020	856	0	-100	0	230	101300000	1000	0	0	-1	0
9529995	6014	848	0	-100	0	230	101300000	1000	0	0	-1	0
9542555	6020	859	0	-100	0	230	101300000	1000	0	0	-1	0
9555115	6021	855	0	-100	0	230	101300000	1000	0	0	-1	0
9567675	6025	867	0	-100	0	230	101300000	1000	0	0	-1	0
9580235	6027	867	0	-100	0	230	101300000	1000	0	0	-1	0
9592795	6016	853	0	-100	0	230	101300000	1000	0	0	-1	0
9605355	6021	860	0	-100	0	230	101300000	1000	0	0	-1	0
9617915	6012	857	0	-100	0	230	101300000	1000	0	0	-1	0
9630475	6016	854	0	-100	0	230	101300000	1000	0	0	-1	0
9643035	6021	855	0	-100	0	230	101300000	1000	0	0	-1	0
9655595	6025	858	0	-100	0	230	101300000	1000	0	0	-1	0
9668155	6020	855	0	-100	0	230	101300000	1000	0	0	-1	0
9680715	6021	852	0	-100	0	230	101300000	1000	0	0	-1	0
9693275	6016	861	0	-100	0	230	101300000	1000	0	0	-1	0
9705835	6016	858	0	-100	0	230	101300000	1000	0	0	-1	0
9718395	6020	860	0	-100	0	230	101300000	1000	0	0	-1	0
9730955	6017	848	0	-100	0	230	101300000	1000	0	0	-1	0
9743515	6027	860	0	-100	0	230	101300000	1000	0	0	-1	0
9756075	6016	853	0	-100	0	230	101300000	1000	0	0	-1	0
9768635	6019	850	0	-100	0	230	101300000	1000	0	0	-1	0
9781195	6014	853	0	-100	0	230	101300000	1000	0	0	-1	0
9793755	6012	864	0	-100	0	230	101300000	1000	0	0	-1	0
9806315	6018	852	0	-100	0	230	101300000	1000	0	0	-1	0
9818875	6019	857	0	-100	0	230	101300000	1000	0	0	-1	0
9831435	6025	855	0	-100	0	230	101300000	1000	0	0	-1	0
9843995	6018	854	0	-100	0	230	101300000	1000	0	0	-1	0
9856555	6016	858	0	-100	0	230	101300000	1000	0	0	-1	0
9869115	6018	851	0	-100	0	230	101300000	1000	0	0	-1	0
9881675	6012	849	0	-100	0	230	101300000	1000	0	0	-1	0
9894235	6019	871	0	-100	0	230	101300000	1000	0	0	-1	0
9906795	6021	868	0	-100	0	230	101300000	1000	0	0	-1	0
9919355	6017	859	0	-100	0	230	101300000	1000	0	0	-1	0
9931915	6016	869	0	-100	0	230	101300000	1000	0	0	-1	0
9944475	6021	858	0	-100	0	230	101300000	1000	0	0	-1	0
9957035	6023	850	0	-100	0	230	101300000	1000	0	0	-1	0
9969595	6029	852	0	-100	0	230	101300000	1000	0	0	-1	0
9982155	6020	854	0	-100	0	230	101300000	1000	0	0	-1	0
9994715	6020	877	0	-100	0	230	101300000	1000	0	0	-1	0
10007275	6019	862	0	-100	0	230	101300000	1000	0	0	-1	0
10019835	6014	848	0	-100	0	230	101300000	1000	0	0	-1	0
10032395	6017	855	0	-100	0	230	101300000	1000	0	0	-1	0
10044955	6025	862	0	-100	0	230	101300000	1000	0	0	-1	0
10057515	6019	863	0	-100	0	230	101300000	1000	0	0	-1	0
10070075	6018	854	0	-100	0	230	101300000	1000	0	0	-1	0
10082635	6018	861	0	-100	0	230	101300000	1000	0	0	-1	0
10095195	6013	855	0	-100	0	230	101300000	1000	0	0	-1	0
10107755	6016	847	0	-100	0	230	101300000	1000	0	0	-1	0
10120315	6018	855	0	-100	0	230	101300000	1000	0	0	-1	0
10132875	6018	851	0	-100	0	230	101300000	1000	0	0	-1	0
10145435	6016	855	0	-100	0	230	101300000	1000	0	0	-1	0
10157995	6016	854	0	-100	0	230	101300000	1000	0	0	-1	0
10170555	6021	850	0	-100	0	230	101300000	1000	0	0	-1	0
10183115	6021	857	0	-100	0	230	101300000	1000	0	0	-1	0
10195675	6021	858	0	-100	0	230	101300000	1000	0	0	-1	0
10208235	6020	855	0	-100	0	230	101300000	1000	0	0	-1	0
10220795	6016	855	0	-100	0	230	101300000	1000	0	0	-1	0
10233355	6014	860	0	-100	0	230	101300000	1000	0	0	-1	0
10245915	6021	869	0	-100	0	230	101300000	1000	0	0	-1	0
10258475	6025	861	0	-100	0	230	101300000	1000	0	0	-1	0
10271035	6025	861	0	-100	0	230	101300000	1000	0	0	-1	0
10283595	6027	850	0	-100	0	230	101300000	1000	0	0	-1	0
10296155	6020	849	0	-100	0	230	101300000	1000	0	0	-1	0
10308715	6022	851	0	-100	0	230	101300000	1000	0	0	-1	0
10321275	6021	845	0	-100	0	230	101300000	1000	0	0	-1	0
10333835	6023	860	0	-100	0	230	101300000	1000	0	0	-1	0
10346395	6021	857	0	-100	0	230	101300000	1000	0	0	-1	0
10358955	6024	850	0	-100	0	230	101300000	1000	0	0	-1	0
10371515	6023	860	0	-100	0	230	101300000	1000	0	0	-1	0
10384075	6022	852	0	-100	0	230	101300000	1000	0	0	-1	0
10396635	6023	856	0	-100	0	230	101300000	1000	0	0	-1	0
10409195	6021	854	0	-100	0	230	101300000	1000	0	0	-1	0
10421755	6021	853	0	-100	0	230	101300000	1000	0	0	-1	0
10434315	6016	854	0	-100	0	230	101300000	1000	0	0	-1	0
10446875	6019	867	0	-100	0	230	101300000	1000	0	0	-1	0
10459435	6016	862	0	-100	0	230	101300000	1000	0	0	-1	0
10471995	6017	880	0	-100	0	230	101300000	1000	0	0	-1	0
10484555	6012	876	0	-100	0	230	101300000	1000	0	0	-1	0
10497115	6019	864	0	-100	0	230	101300000	1000	0	0	-1	0
10509675	6024	869	0	-100	0	230	101300000	1000	0	0	-1	0
10522235	6020	854	0	-100	0	230	101300000	1000	0	0	-1	0
10534795	6021	855	0	-100	0	230	101300000	1000	0	0	-1	0
10547355	6016	857	0	-100	0	230	101300000	1000	0	0	-1	0
10559915	6014	861	0	-100	0	230	101300000	1000	0	0	-1	0
10572475	6017	856	0	-100	0	230	101300000	1000	0	0	-1	0
10585035	6024	852	0	-100	0	230	101300000	1000	0	0	-1	0
10597595	6021	858	0	-100	0	230	101300000	1000	0	0	-1	0
10610155	6021	849	0	-100	0	230	101300000	1000	0	0	-1	0
10622715	6020	860	0	-100	0	230	101300000	1000	0	0	-1	0
10635275	6017	863	0	-100	0	230	101300000	1000	0	0	-1	0
10647835	6017	867	0	-100	0	230	101300000	1000	0	0	-1	0
10660395	6017	852	0	-100	0	230	101300000	1000	0	0	-1	0
10672955	6027	858	0	-100	0	230	101300000	1000	0	0	-1	0
10685515	6025	862	0	-100	0	230	101300000	1000	0	0	-1	0
10698075	6017	848	0	-100	0	230	101300000	1000	0	0	-1	0
10710635	6016	863	0	-100	0	230	101300000	1000	0	0	-1	0
10723195	6020	860	0	-100	0	230	101300000	1000	0	0	-1	0
10735755	6021	848	0	-100	0	230	101300000	1000	0	0	-1	0
10748315	6021	852	0	-100	0	230	101300000	1000	0	0	-1	0
10760875	6018	843	0	-100	0	230	101300000	1000	0	0	-1	0
10773435	6016	851	0	-100	0	230	101300000	1000	0	0	-1	0
10785995	6017	852	0	-100	0	230	101300000	1000	0	0	-1	0
10798555	6018	860	0	-100	0	230	101300000	1000	0	0	-1	0
10811115	6025	870	0	-100	0	230	101300000	1000	0	0	-1	0
10823675	6023	863	0	-100	0	230	101300000	1000	0	0	-1	0
10836235	6023	854	0	-100	0	230	101300000	1000	0	0	-1	0
10848795	6016	860	0	-100	0	230	101300000	1000	0	0	-1	0
10861355	6017	863	0	-100	0	230	101300000	1000	0	0	-1	0
10873915	6017	856	0	-100	0	230	101300000	1000	0	0	-1	0
10886475	6021	860	0	-100	0	230	101300000	1000	0	0	-1	0
10899035	6015	855	0	-100	0	230	101300000	1000	0	0	-1	0
10911595	6021	863	0	-100	0	230	101300000	1000	0	0	-1	0
10924155	6024	856	0	-100	0	230	101300000	1000	0	0	-1	0
10936715	6022	856	0	-100	0	230	101300000	1000	0	0	-1	0
10949275	6025	851	0	-100	0	230	101300000	1000	0	0	-1	0
10961835	6020	855	0	-100	0	230	101300000	1000	0	0	-1	0
10974395	6022	856	0	-100	0	230	101300000	1000	0	0	-1	0
10986955	6016	851	0	-100	0	230	101300000	1000	0	0	-1	0
10999515	6016	847	0	-100	0	230	101300000	1000	0	0	-1	0
11012075	6017	857	0	-100	0	230	101300000	1000	0	0	-1	0
11024635	6015	860	0	-100	0	230	101300000	1000	0	0	-1	0
11037195	6021	863	0	-100	0	230	101300000	1000	0	0	-1	0
11049755	6024	856	0	-100	0	230	101300000	1000	0	0	-1	0
11062315	6030	862	0	-100	0	230	101300000	1000	0	0	-1	0
11074875	6022	863	0	-100	0	230	101300000	1000	0	0	-1	0
11087435	6016	847	0	-100	0	230	101300000	1000	0	0	-1	0
11099995	6016	851	0	-100	0	230	101300000	1000	0	0	-1	0
11112555	6021	855	0	-100	0	230	101300000	1000	0	0	-1	0
11125115	6016	861	0	-100	0	230	101300000	1000	0	0	-1	0
11137675	6018	861	0	-100	0	230	101300000	1000	0	0	-1	0
11150235	6025	858	0	-100	0	230	101300000	1000	0	0	-1	0
11162795	6025	847	0	-100	0	230	101300000	1000	0	0	-1	0
11175355	6020	851	0	-100	0	230	101300000	1000	0	0	-1	0
11187915	6016	853	0	-100	0	230	101300000	1000	0	0	-1	0
11200475	6016	850	0	-100	0	230	101300000	1000	0	0	-1	0
11213035	6016	858	0	-100	0	230	101300000	1000	0	0	-1	0
11225595	6018	861	0	-100	0	230	101300000	1000	0	0	-1	0
11238155	6014	862	0	-100	0	230	101300000	1000	0	0	-1	0
11250715	6019	852	0	-100	0	230	101300000	1000	0	0	-1	0
11263275	6012	860	0	-100	0	230	101300000	1000	0	0	-1	0
11275835	6018	850	0	-100	0	230	101300000	1000	0	0	-1	0
11288395	6025	864	0	-100	0	230	101300000	1000	0	0	-1	0
11300955	6020	865	0	-100	0	230	101300000	1000	0	0	-1	0
11313515	6021	855	0	-100	0	230	101300000	1000	0	0	-1	0
11326075	6016	863	0	-100	0	230	101300000	1000	0	0	-1	0
11338635	6016	857	0	-100	0	230	101300000	1000	0	0	-1	0
11351195	6016	858	0	-100	0	230	101300000	1000	0	0	-1	0
11363755	6017	867	0	-100	0	230	101300000	1000	0	0	-1	0
11376315	6016	848	0	-100	0	230	101300000	1000	0	0	-1	0
11388875	6018	858	0	-100	0	230	101300000	1000	0	0	-1	0
11401435	6016	856	0	-100	0	230	101300000	1000	0	0	-1	0
11413995	6019	851	0	-100	0	230	101300000	1000	0	0	-1	0
11426555	6019	856	0	-100	0	230	101300000	1000	0	0	-1	0
11439115	6022	851	0	-100	0	230	101300000	1000	0	0	-1	0
11451675	6025	858	0	-100	0	230	101300000	1000	0	0	-1	0
11464235	6023	860	0	-100	0	230	101300000	1000	0	0	-1	0
11476795	6021	848	0	-100	0	230	101300000	1000	0	0	-1	0
11489355	6021	851	0	-100	0	230	101300000	1000	0	0	-1	0
11501915	6019	853	0	-100	0	230	101300000	1000	0	0	-1	0
11514475	6016	857	0	-100	0	230	101300000	1000	0	0	-1	0
11527035	6020	846	0	-100	0	230	101300000	1000	0	0	-1	0
11539595	6014	865	0	-100	0	230	101300000	1000	0	0	-1	0
11552155	6016	845	0	-100	0	230	101300000	1000	0	0	-1	0
11564715	6021	864	0	-100	0	230	101300000	1000	0	0	-1	0
11577275	6019	860	0	-100	0	230	101300000	1000	0	0	-1	0
11589835	6024	839	0	-100	0	230	101300000	1000	0	0	-1	0
11602395	6025	859	0	-100	0	230	101300000	1000	0	0	-1	0
11614955	6023	854	0	-100	0	230	101300000	1000	0	0	-1	0
11627515	6021	858	0	-100	0	230	101300000	1000	0	0	-1	0
11640075	6021	862	0	-100	0	230	101300000	1000	0	0	-1	0
11652635	6016	846	0	-100	0	230	101300000	1000	0	0	-1	0
11665195	6021	863	0	-100	0	230	101300000	1000	0	0	-1	0
11677755	6018	845	0	-100	0	230	101300000	1000	0	0	-1	0
11690315	6014	865	0	-100	0	230	101300000	1000	0	0	-1	0
11702875	6018	857	0	-100	0	230	101300000	1000	0	0	-1	0
11715435	6018	862	0	-100	0	230	101300000	1000	0	0	-1	0
11727995	6018	848	0	-100	0	230	101300000	1000	0	0	-1	0
11740555	6021	864	0	-100	0	230	101300000	1000	0	0	-1	0
11753115	6022	850	0	-100	0	230	101300000	1000	0	0	-1	0
11765675	6021	849	0	-100	0	230	101300000	1000	0	0	-1	0
11778235	6018	865	0	-100	0	230	101300000	1000	0	0	-1	0
11790795	6019	853	0	-100	0	230	101300000	1000	0	0	-1	0
11803355	6025	853	0	-100	0	230	101300000	1000	0	0	-1	0
11815915	6019	861	0	-100	0	230	101300000	1000	0	0	-1	0
11828475	6020	851	0	-100	0	230	101300000	1000	0	0	-1	0
11841035	6016	850	0	-100	0	230	101300000	1000	0	0	-1	0
11853595	6015	853	0	-100	0	230	101300000	1000	0	0	-1	0
11866155	6018	858	0	-100	0	230	101300000	1000	0	0	-1	0
11878715	6020	858	0	-100	0	230	101300000	1000	0	0	-1	0
11891275	6017	850	0	-100	0	230	101300000	1000	0	0	-1	0
11903835	6017	862	0	-100	0	230	101300000	1000	0	0	-1	0
11916395	6020	863	0	-100	0	230	101300000	1000	0	0	-1	0
11928955	6019	858	0	-100	0	230	101300000	1000	0	0	-1	0
11941515	6028	855	0	-100	0	230	101300000	1000	0	0	-1	0
11954075	6022	853	0	-100	0	230	101300000	1000	0	0	-1	0
11966635	6021	853	0	-100	0	230	101300000	1000	0	0	-1	0
11979195	6016	853	0	-100	0	230	101300000	1000	0	0	-1	0
11991755	6016	860	0	-100	0	230	101300000	1000	0	0	-1	0
12004315	6016	852	0	-100	0	230	101300000	1000	0	0	-1	0
12016875	6026	864	0	-100	0	230	101300000	1000	0	0	-1	0
12029435	6023	854	0	-100	0	230	101300000	1000	0	0	-1	0
12041995	6018	848	0	-100	0	230	101300000	1000	0	0	-1	0
12054555	6012	864	0	-100	0	230	101300000	1000	0	0	-1	0
12067115	6019	861	0	-100	0	230	101300000	1000	0	0	-1	0
12079675	6014	847	0	-100	0	230	101300000	1000	0	0	-1	0
12092235	6018	854	0	-100	0	230	101300000	1000	0	0	-1	0
12104795	6026	857	0	-100	0	230	101300000	1000	0	0	-1	0
12117355	6021	852	0	-100	0	230	101300000	1000	0	0	-1	0
12129915	6022	858	0	-100	0	230	101300000	1000	0	0	-1	0
12142475	6016	864	0	-100	0	230	101300000	1000	0	0	-1	0
12268075	6015	863	0	-100	0	230	101300000	1000	0	0	-1	0
12280635	6017	861	0	-100	0	230	101300000	1000	0	0	-1	0
12293195	6017	859	0	-100	0	230	101300000	1000	0	0	-1	0
12305755	6020	867	0	-100	0	230	101300000	1000	0	0	-1	0
12318315	6027	864	0	-100	0	230	101300000	1000	0	0	-1	0
12330875	6021	869	0	-100	0	230	101300000	1000	0	0	-1	0
12343435	6017	855	0	-100	0	230	101300000	1000	0	0	-1	0
12355995	6019	852	0	-100	0	230	101300000	1000	0	0	-1	0
12368555	6017	871	0	-100	0	230	101300000	1000	0	0	-1	0
12381115	6022	854	0	-100	0	230	101300000	1000	0	0	-1	0
12393675	6019	856	0	-100	0	230	101300000	1000	0	0	-1	0
12406235	6012	859	0	-100	0	230	101300000	1000	0	0	-1	0
12418795	6021	860	0	-100	0	230	101300000	1000	0	0	-1	0
12431355	6021	856	0	-100	0	230	101300000	1000	0	0	-1	0
12443915	6023	865	0	-100	0	230	101300000	1000	0	0	-1	0
12456475	6021	849	0	-100	0	230	101300000	1000	0	0	-1	0
12469035	6025	858	0	-100	0	230	101300000	1000	0	0	-1	0
12481595	6023	854	0	-100	0	230	101300000	1000	0	0	-1	0
12494155	6023	871	0	-100	0	230	101300000	1000	0	0	-1	0
12506715	6023	862	0	-100	0	230	101300000	1000	0	0	-1	0
12519275	6017	852	0	-100	0	230	101300000	1000	0	0	-1	0
12531835	6017	859	0	-100	0	230	101300000	1000	0	0	-1	0
12544395	6019	874	0	-100	0	230	101300000	1000	0	0	-1	0
12556955	6025	854	0	-100	0	230	101300000	1000	0	0	-1	0
12569515	6027	856	0	-100	0	230	101300000	1000	0	0	-1	0
12582075	6021	858	0	-100	0	230	101300000	1000	0	0	-1	0
12594635	6023	859	0	-100	0	230	101300000	1000	0	0	-1	0
12607195	6022	840	0	-100	0	230	101300000	1000	0	0	-1	0
12619755	6015	856	0	-100	0	230	101300000	1000	0	0	-1	0
