timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8170955	5812	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8183515	5818	1958	0	-100	0	230	101300000	1000	0	0	-1	900
8196075	5821	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8208635	5820	1954	0	-100	0	230	101300000	1000	0	0	-1	900
8221195	5818	1955	0	-100	0	230	101300000	1000	0	0	-1	900
8233755	5832	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8246315	5814	1967	0	-100	0	230	101300000	1000	0	0	-1	900
8258875	5831	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8271435	5824	1954	0	-100	0	230	101300000	1000	0	0	-1	900
8283995	5825	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8296555	5818	1959	0	-100	0	230	101300000	1000	0	0	-1	900
8309115	5826	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8321675	5819	1962	0	-100	0	230	101300000	1000	0	0	-1	900
8334235	5817	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8346795	5814	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8359355	5826	1955	0	-100	0	230	101300000	1000	0	0	-1	900
8371915	5822	1960	0	-100	0	230	101300000	1000	0	0	-1	900
8384475	5820	1958	0	-100	0	230	101300000	1000	0	0	-1	900
8397035	5831	1961	0	-100	0	230	101300000	1000	0	0	-1	900
8409595	5818	1953	0	-100	0	230	101300000	1000	0	0	-1	900
8422155	5814	1956	0	-100	0	230	101300000	1000	0	0	-1	900
8434715	5829	1970	0	-100	0	230	101300000	1000	0	0	-1	900
8447275	5822	1953	0	-100	0	230	101300000	1000	0	0	-1	900
8459835	5818	1961	0	-100	0	230	101300000	1000	0	0	-1	900
8472395	5816	1962	0	-100	0	230	101300000	1000	0	0	-1	900
8484955	5814	1958	0	-100	0	230	101300000	1000	0	0	-1	900
8497515	5812	1953	0	-100	0	230	101300000	1000	0	0	-1	900
8510075	5822	1960	0	-100	0	230	101300000	1000	0	0	-1	900
8522635	5803	1959	0	-100	0	230	101300000	1000	0	0	-1	900
8535195	5818	1965	0	-100	0	230	101300000	1000	0	0	-1	900
8547755	5820	1954	0	-100	0	230	101300000	1000	0	0	-1	900
8560315	5819	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8572875	5816	1959	0	-100	0	230	101300000	1000	0	0	-1	900
8585435	5811	1951	0	-100	0	230	101300000	1000	0	0	-1	900
8597995	5822	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8610555	5812	1952	0	-100	0	230	101300000	1000	0	0	-1	900
8623115	5818	1958	0	-100	0	230	101300000	1000	0	0	-1	900
8635675	5811	1961	0	-100	0	230	101300000	1000	0	0	-1	900
8648235	5813	1955	0	-100	0	230	101300000	1000	0	0	-1	900
8660795	5811	1960	0	-100	0	230	101300000	1000	0	0	-1	900
8673355	5824	1960	0	-100	0	230	101300000	1000	0	0	-1	900
8685915	5828	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8698475	5800	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8711035	5815	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8723595	5824	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8736155	5818	1961	0	-100	0	230	101300000	1000	0	0	-1	900
8748715	5825	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8761275	5824	1961	0	-100	0	230	101300000	1000	0	0	-1	900
8773835	5812	1955	0	-100	0	230	101300000	1000	0	0	-1	900
8786395	5820	1956	0	-100	0	230	101300000	1000	0	0	-1	900
8798955	5818	1966	0	-100	0	230	101300000	1000	0	0	-1	900
8811515	5823	1959	0	-100	0	230	101300000	1000	0	0	-1	900
8824075	5827	1962	0	-100	0	230	101300000	1000	0	0	-1	900
8836635	5816	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8849195	5817	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8861755	5815	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8874315	5825	1957	0	-100	0	230	101300000	1000	0	0	-1	900
8886875	5816	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8899435	5816	1966	0	-100	0	230	101300000	1000	0	0	-1	900
8911995	5819	1964	0	-100	0	230	101300000	1000	0	0	-1	900
8924555	5812	1961	0	-100	0	230	101300000	1000	0	0	-1	900
8937115	5821	1955	0	-100	0	230	101300000	1000	0	0	-1	900
8949675	5810	1962	0	-100	0	230	101300000	1000	0	0	-1	900
8962235	5823	1956	0	-100	0	230	101300000	1000	0	0	-1	900
8974795	5816	1963	0	-100	0	230	101300000	1000	0	0	-1	900
8987355	5821	1970	0	-100	0	230	101300000	1000	0	0	-1	900
8999915	5804	1956	0	-100	0	230	101300000	1000	0	0	-1	900
9012475	5821	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9025035	5820	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9037595	5824	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9050155	5818	1967	0	-100	0	230	101300000	1000	0	0	-1	900
9062715	5816	1956	0	-100	0	230	101300000	1000	0	0	-1	900
9075275	5814	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9087835	5810	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9100395	5814	1958	0	-100	0	230	101300000	1000	0	0	-1	900
9112955	5815	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9125515	5814	1958	0	-100	0	230	101300000	1000	0	0	-1	900
9138075	5813	1968	0	-100	0	230	101300000	1000	0	0	-1	900
9150635	5807	1966	0	-100	0	230	101300000	1000	0	0	-1	900
9163195	5829	1966	0	-100	0	230	101300000	1000	0	0	-1	900
9175755	5822	1969	0	-100	0	230	101300000	1000	0	0	-1	900
9188315	5821	1953	0	-100	0	230	101300000	1000	0	0	-1	900
9200875	5804	1963	0	-100	0	230	101300000	1000	0	0	-1	900
9213435	5818	1958	0	-100	0	230	101300000	1000	0	0	-1	900
9225995	5825	1963	0	-100	0	230	101300000	1000	0	0	-1	900
9238555	5820	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9251115	5827	1963	0	-100	0	230	101300000	1000	0	0	-1	900
9263675	5827	1969	0	-100	0	230	101300000	1000	0	0	-1	900
9276235	5817	1961	0	-100	0	230	101300000	1000	0	0	-1	900
9288795	5814	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9301355	5826	1955	0	-100	0	230	101300000	1000	0	0	-1	900
9313915	5830	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9326475	5816	1965	0	-100	0	230	101300000	1000	0	0	-1	900
9339035	5822	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9351595	5836	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9364155	5814	1961	0	-100	0	230	101300000	1000	0	0	-1	900
9376715	5816	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9389275	5816	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9401835	5823	1956	0	-100	0	230	101300000	1000	0	0	-1	900
9414395	5815	1967	0	-100	0	230	101300000	1000	0	0	-1	900
9426955	5808	1953	0	-100	0	230	101300000	1000	0	0	-1	900
9439515	5818	1966	0	-100	0	230	101300000	1000	0	0	-1	900
9452075	5810	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9464635	5815	1948	0	-100	0	230	101300000	1000	0	0	-1	900
9477195	5814	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9489755	5830	1945	0	-100	0	230	101300000	1000	0	0	-1	900
9502315	5806	1961	0	-100	0	230	101300000	1000	0	0	-1	900
9514875	5816	1955	0	-100	0	230	101300000	1000	0	0	-1	900
9527435	5823	1967	0	-100	0	230	101300000	1000	0	0	-1	900
9539995	5818	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9552555	5822	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9565115	5820	1966	0	-100	0	230	101300000	1000	0	0	-1	900
9577675	5810	1968	0	-100	0	230	101300000	1000	0	0	-1	900
9590235	5822	1952	0	-100	0	230	101300000	1000	0	0	-1	900
9602795	5820	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9615355	5818	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9627915	5817	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9640475	5810	1952	0	-100	0	230	101300000	1000	0	0	-1	900
9653035	5829	1957	0	-100	0	230	101300000	1000	0	0	-1	900
9665595	5818	1958	0	-100	0	230	101300000	1000	0	0	-1	900
9678155	5800	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9690715	5823	1965	0	-100	0	230	101300000	1000	0	0	-1	900
9703275	5818	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9715835	5814	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9728395	5801	1967	0	-100	0	230	101300000	1000	0	0	-1	900
9740955	5819	1969	0	-100	0	230	101300000	1000	0	0	-1	900
9753515	5823	1956	0	-100	0	230	101300000	1000	0	0	-1	900
9766075	5814	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9778635	5816	1967	0	-100	0	230	101300000	1000	0	0	-1	900
9791195	5818	1963	0	-100	0	230	101300000	1000	0	0	-1	900
9803755	5814	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9816315	5822	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9828875	5814	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9841435	5812	1956	0	-100	0	230	101300000	1000	0	0	-1	900
9853995	5820	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9866555	5826	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9879115	5810	1970	0	-100	0	230	101300000	1000	0	0	-1	900
9891675	5826	1966	0	-100	0	230	101300000	1000	0	0	-1	900
9904235	5808	1964	0	-100	0	230	101300000	1000	0	0	-1	900
9916795	5806	1956	0	-100	0	230	101300000	1000	0	0	-1	900
9929355	5816	1959	0	-100	0	230	101300000	1000	0	0	-1	900
9941915	5814	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9954475	5831	1960	0	-100	0	230	101300000	1000	0	0	-1	900
9967035	5826	1973	0	-100	0	230	101300000	1000	0	0	-1	900
9979595	5820	1962	0	-100	0	230	101300000	1000	0	0	-1	900
9992155	5804	1969	0	-100	0	230	101300000	1000	0	0	-1	900
10004715	5811	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10017275	5823	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10029835	5814	1964	0	-100	0	230	101300000	1000	0	0	-1	900
10042395	5815	1966	0	-100	0	230	101300000	1000	0	0	-1	900
10054955	5823	1965	0	-100	0	230	101300000	1000	0	0	-1	900
10067515	5817	1956	0	-100	0	230	101300000	1000	0	0	-1	900
10080075	5805	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10092635	5825	1966	0	-100	0	230	101300000	1000	0	0	-1	900
10105195	5817	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10117755	5819	1959	0	-100	0	230	101300000	1000	0	0	-1	900
10130315	5820	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10142875	5809	1963	0	-100	0	230	101300000	1000	0	0	-1	900
10155435	5811	1948	0	-100	0	230	101300000	1000	0	0	-1	900
10167995	5824	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10180555	5811	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10193115	5809	1972	0	-100	0	230	101300000	1000	0	0	-1	900
10205675	5814	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10218235	5814	1968	0	-100	0	230	101300000	1000	0	0	-1	900
10230795	5814	1969	0	-100	0	230	101300000	1000	0	0	-1	900
10243355	5817	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10255915	5810	1954	0	-100	0	230	101300000	1000	0	0	-1	900
10268475	5817	1963	0	-100	0	230	101300000	1000	0	0	-1	900
10281035	5820	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10293595	5817	1969	0	-100	0	230	101300000	1000	0	0	-1	900
10306155	5812	1958	0	-100	0	230	101300000	1000	0	0	-1	900
10318715	5818	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10331275	5829	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10343835	5819	1952	0	-100	0	230	101300000	1000	0	0	-1	900
10356395	5826	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10368955	5810	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10381515	5822	1963	0	-100	0	230	101300000	1000	0	0	-1	900
10394075	5809	1970	0	-100	0	230	101300000	1000	0	0	-1	900
10406635	5822	1957	0	-100	0	230	101300000	1000	0	0	-1	900
10419195	5821	1968	0	-100	0	230	101300000	1000	0	0	-1	900
10431755	5812	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10444315	5818	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10456875	5826	1965	0	-100	0	230	101300000	1000	0	0	-1	900
10469435	5814	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10481995	5821	1957	0	-100	0	230	101300000	1000	0	0	-1	900
10494555	5810	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10507115	5812	1977	0	-100	0	230	101300000	1000	0	0	-1	900
10519675	5823	1963	0	-100	0	230	101300000	1000	0	0	-1	900
10532235	5830	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10544795	5820	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10557355	5818	1966	0	-100	0	230	101300000	1000	0	0	-1	900
10569915	5824	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10582475	5821	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10595035	5818	1964	0	-100	0	230	101300000	1000	0	0	-1	900
10607595	5810	1956	0	-100	0	230	101300000	1000	0	0	-1	900
10620155	5810	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10632715	5821	1965	0	-100	0	230	101300000	1000	0	0	-1	900
10645275	5815	1966	0	-100	0	230	101300000	1000	0	0	-1	900
10657835	5821	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10670395	5817	1964	0	-100	0	230	101300000	1000	0	0	-1	900
10682955	5811	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10695515	5825	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10708075	5811	1974	0	-100	0	230	101300000	1000	0	0	-1	900
10720635	5813	1966	0	-100	0	230	101300000	1000	0	0	-1	900
10733195	5824	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10745755	5806	1967	0	-100	0	230	101300000	1000	0	0	-1	900
10758315	5831	1965	0	-100	0	230	101300000	1000	0	0	-1	900
10770875	5807	1971	0	-100	0	230	101300000	1000	0	0	-1	900
10783435	5817	1965	0	-100	0	230	101300000	1000	0	0	-1	900
10795995	5819	1963	0	-100	0	230	101300000	1000	0	0	-1	900
10808555	5801	1968	0	-100	0	230	101300000	1000	0	0	-1	900
10821115	5823	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10833675	5814	1957	0	-100	0	230	101300000	1000	0	0	-1	900
10846235	5821	1961	0	-100	0	230	101300000	1000	0	0	-1	900
10858795	5811	1965	0	-100	0	230	101300000	1000	0	0	-1	900
10871355	5825	1957	0	-100	0	230	101300000	1000	0	0	-1	900
10883915	5822	1964	0	-100	0	230	101300000	1000	0	0	-1	900
10896475	5815	1955	0	-100	0	230	101300000	1000	0	0	-1	900
10909035	5823	1964	0	-100	0	230	101300000	1000	0	0	-1	900
10921595	5813	1969	0	-100	0	230	101300000	1000	0	0	-1	900
10934155	5811	1957	0	-100	0	230	101300000	1000	0	0	-1	900
10946715	5816	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10959275	5819	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10971835	5821	1960	0	-100	0	230	101300000	1000	0	0	-1	900
10984395	5810	1962	0	-100	0	230	101300000	1000	0	0	-1	900
10996955	5818	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11009515	5815	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11022075	5818	1968	0	-100	0	230	101300000	1000	0	0	-1	900
11034635	5822	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11047195	5808	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11059755	5832	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11072315	5811	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11084875	5817	1953	0	-100	0	230	101300000	1000	0	0	-1	900
11097435	5814	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11109995	5818	1965	0	-100	0	230	101300000	1000	0	0	-1	900
11122555	5812	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11135115	5828	1961	0	-100	0	230	101300000	1000	0	0	-1	900
11147675	5812	1969	0	-100	0	230	101300000	1000	0	0	-1	900
11160235	5815	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11172795	5816	1969	0	-100	0	230	101300000	1000	0	0	-1	900
11185355	5827	1969	0	-100	0	230	101300000	1000	0	0	-1	900
11197915	5818	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11210475	5818	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11223035	5814	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11235595	5812	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11248155	5813	1959	0	-100	0	230	101300000	1000	0	0	-1	900
11260715	5822	1958	0	-100	0	230	101300000	1000	0	0	-1	900
11273275	5829	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11285835	5815	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11298395	5818	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11310955	5802	1970	0	-100	0	230	101300000	1000	0	0	-1	900
11323515	5816	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11336075	5822	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11348635	5806	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11361195	5811	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11373755	5813	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11386315	5818	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11398875	5809	1961	0	-100	0	230	101300000	1000	0	0	-1	900
11411435	5819	1954	0	-100	0	230	101300000	1000	0	0	-1	900
11423995	5809	1970	0	-100	0	230	101300000	1000	0	0	-1	900
11436555	5829	1971	0	-100	0	230	101300000	1000	0	0	-1	900
11449115	5812	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11461675	5820	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11474235	5814	1969	0	-100	0	230	101300000	1000	0	0	-1	900
11486795	5812	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11499355	5818	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11511915	5821	1965	0	-100	0	230	101300000	1000	0	0	-1	900
11524475	5825	1968	0	-100	0	230	101300000	1000	0	0	-1	900
11537035	5814	1967	0	-100	0	230	101300000	1000	0	0	-1	900
11549595	5822	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11562155	5810	1956	0	-100	0	230	101300000	1000	0	0	-1	900
11574715	5814	1952	0	-100	0	230	101300000	1000	0	0	-1	900
11587275	5814	1956	0	-100	0	230	101300000	1000	0	0	-1	900
11599835	5815	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11612395	5806	1968	0	-100	0	230	101300000	1000	0	0	-1	900
11624955	5821	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11637515	5818	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11650075	5819	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11662635	5818	1972	0	-100	0	230	101300000	1000	0	0	-1	900
11675195	5821	1959	0	-100	0	230	101300000	1000	0	0	-1	900
11687755	5822	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11700315	5817	1968	0	-100	0	230	101300000	1000	0	0	-1	900
11712875	5818	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11725435	5819	1964	0	-100	0	230	101300000	1000	0	0	-1	900
11737995	5824	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11750555	5813	1957	0	-100	0	230	101300000	1000	0	0	-1	900
11763115	5815	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11775675	5810	1967	0	-100	0	230	101300000	1000	0	0	-1	900
11788235	5815	1952	0	-100	0	230	101300000	1000	0	0	-1	900
11800795	5819	1960	0	-100	0	230	101300000	1000	0	0	-1	900
11813355	5828	1970	0	-100	0	230	101300000	1000	0	0	-1	900
11825915	5816	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11838475	5810	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11851035	5817	1972	0	-100	0	230	101300000	1000	0	0	-1	900
11863595	5818	1962	0	-100	0	230	101300000	1000	0	0	-1	900
11876155	5814	1959	0	-100	0	230	101300000	1000	0	0	-1	900
11888715	5827	1967	0	-100	0	230	101300000	1000	0	0	-1	900
11901275	5811	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11913835	5814	1974	0	-100	0	230	101300000	1000	0	0	-1	900
11926395	5820	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11938955	5811	1968	0	-100	0	230	101300000	1000	0	0	-1	900
11951515	5807	1966	0	-100	0	230	101300000	1000	0	0	-1	900
11964075	5822	1963	0	-100	0	230	101300000	1000	0	0	-1	900
11976635	5824	1961	0	-100	0	230	101300000	1000	0	0	-1	900
11989195	5821	1965	0	-100	0	230	101300000	1000	0	0	-1	900
12001755	5820	1973	0	-100	0	230	101300000	1000	0	0	-1	900
12014315	5812	1965	0	-100	0	230	101300000	1000	0	0	-1	900
12026875	5805	1970	0	-100	0	230	101300000	1000	0	0	-1	900
12039435	5813	1963	0	-100	0	230	101300000	1000	0	0	-1	900
12051995	5815	1958	0	-100	0	230	101300000	1000	0	0	-1	900
12064555	5816	1967	0	-100	0	230	101300000	1000	0	0	-1	900
12077115	5815	1964	0	-100	0	230	101300000	1000	0	0	-1	900
12089675	5832	1968	0	-100	0	230	101300000	1000	0	0	-1	900
12102235	5811	1967	0	-100	0	230	101300000	1000	0	0	-1	900
12114795	5814	1963	0	-100	0	230	101300000	1000	0	0	-1	900
12127355	5809	1963	0	-100	0	230	101300000	1000	0	0	-1	900
12139915	5814	1970	0	-100	0	230	101300000	1000	0	0	-1	900
12152475	5810	1952	0	-100	0	230	101300000	1000	0	0	-1	900
12165035	5811	1965	0	-100	0	230	101300000	1000	0	0	-1	900
12177595	5823	1961	0	-100	0	230	101300000	1000	0	0	-1	900
12190155	5801	1954	0	-100	0	230	101300000	1000	0	0	-1	900
12202715	5814	1961	0	-100	0	230	101300000	1000	0	0	-1	900
12215275	5814	1952	0	-100	0	230	101300000	1000	0	0	-1	900
12227835	5822	1961	0	-100	0	230	101300000	1000	0	0	-1	900
12240395	5814	1963	0	-100	0	230	101300000	1000	0	0	-1	900
12252955	5811	1963	0	-100	0	230	101300000	1000	0	0	-1	900
12265515	5801	1955	0	-100	0	230	101300000	1000	0	0	-1	900
12278075	5811	1960	0	-100	0	230	101300000	1000	0	0	-1	900
12290635	5812	1972	0	-100	0	230	101300000	1000	0	0	-1	900
12303195	5810	1966	0	-100	0	230	101300000	1000	0	0	-1	900
12315755	5822	1969	0	-100	0	230	101300000	1000	0	0	-1	900
12328315	5818	1957	0	-100	0	230	101300000	1000	0	0	-1	900
12340875	5818	1962	0	-100	0	230	101300000	1000	0	0	-1	900
12353435	5817	1963	0	-100	0	230	101300000	1000	0	0	-1	900
12365995	5821	1961	0	-100	0	230	101300000	1000	0	0	-1	900
