timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8055915	7143	502	0	-100	0	230	101300000	1000	0	0	-1	300
8068475	7138	504	0	-100	0	230	101300000	1000	0	0	-1	300
8081035	7145	498	0	-100	0	230	101300000	1000	0	0	-1	300
8093595	7149	495	0	-100	0	230	101300000	1000	0	0	-1	300
8106155	7158	494	0	-100	0	230	101300000	1000	0	0	-1	300
8118715	7148	496	0	-100	0	230	101300000	1000	0	0	-1	300
8131275	7154	502	0	-100	0	230	101300000	1000	0	0	-1	300
8143835	7152	503	0	-100	0	230	101300000	1000	0	0	-1	300
8156395	7146	499	0	-100	0	230	101300000	1000	0	0	-1	300
8168955	7157	494	0	-100	0	230	101300000	1000	0	0	-1	300
8181515	7149	496	0	-100	0	230	101300000	1000	0	0	-1	300
8194075	7151	495	0	-100	0	230	101300000	1000	0	0	-1	300
8206635	7144	492	0	-100	0	230	101300000	1000	0	0	-1	300
8219195	7152	496	0	-100	0	230	101300000	1000	0	0	-1	300
8231755	7157	496	0	-100	0	230	101300000	1000	0	0	-1	300
8244315	7140	500	0	-100	0	230	101300000	1000	0	0	-1	300
8256875	7145	501	0	-100	0	230	101300000	1000	0	0	-1	300
8269435	7144	504	0	-100	0	230	101300000	1000	0	0	-1	300
8281995	7132	495	0	-100	0	230	101300000	1000	0	0	-1	300
8294555	7139	496	0	-100	0	230	101300000	1000	0	0	-1	300
8307115	7145	496	0	-100	0	230	101300000	1000	0	0	-1	300
8319675	7141	493	0	-100	0	230	101300000	1000	0	0	-1	300
8332235	7159	497	0	-100	0	230	101300000	1000	0	0	-1	300
8344795	7138	496	0	-100	0	230	101300000	1000	0	0	-1	300
8357355	7134	499	0	-100	0	230	101300000	1000	0	0	-1	300
8369915	7143	503	0	-100	0	230	101300000	1000	0	0	-1	300
8382475	7155	503	0	-100	0	230	101300000	1000	0	0	-1	300
8395035	7145	500	0	-100	0	230	101300000	1000	0	0	-1	300
8407595	7153	497	0	-100	0	230	101300000	1000	0	0	-1	300
8420155	7147	499	0	-100	0	230	101300000	1000	0	0	-1	300
8432715	7138	499	0	-100	0	230	101300000	1000	0	0	-1	300
8445275	7143	496	0	-100	0	230	101300000	1000	0	0	-1	300
8457835	7134	495	0	-100	0	230	101300000	1000	0	0	-1	300
8470395	7134	495	0	-100	0	230	101300000	1000	0	0	-1	300
8482955	7153	495	0	-100	0	230	101300000	1000	0	0	-1	300
8495515	7146	494	0	-100	0	230	101300000	1000	0	0	-1	300
8508075	7145	496	0	-100	0	230	101300000	1000	0	0	-1	300
8520635	7137	496	0	-100	0	230	101300000	1000	0	0	-1	300
8533195	7151	493	0	-100	0	230	101300000	1000	0	0	-1	300
8545755	7148	494	0	-100	0	230	101300000	1000	0	0	-1	300
8558315	7138	496	0	-100	0	230	101300000	1000	0	0	-1	300
8570875	7145	497	0	-100	0	230	101300000	1000	0	0	-1	300
8583435	7148	497	0	-100	0	230	101300000	1000	0	0	-1	300
8595995	7134	493	0	-100	0	230	101300000	1000	0	0	-1	300
8608555	7144	498	0	-100	0	230	101300000	1000	0	0	-1	300
8621115	7150	501	0	-100	0	230	101300000	1000	0	0	-1	300
8633675	7144	502	0	-100	0	230	101300000	1000	0	0	-1	300
8646235	7143	500	0	-100	0	230	101300000	1000	0	0	-1	300
8658795	7127	503	0	-100	0	230	101300000	1000	0	0	-1	300
8671355	7145	501	0	-100	0	230	101300000	1000	0	0	-1	300
8683915	7143	503	0	-100	0	230	101300000	1000	0	0	-1	300
8696475	7146	499	0	-100	0	230	101300000	1000	0	0	-1	300
8709035	7138	499	0	-100	0	230	101300000	1000	0	0	-1	300
8721595	7140	496	0	-100	0	230	101300000	1000	0	0	-1	300
8734155	7152	492	0	-100	0	230	101300000	1000	0	0	-1	300
8746715	7147	492	0	-100	0	230	101300000	1000	0	0	-1	300
8759275	7146	495	0	-100	0	230	101300000	1000	0	0	-1	300
8771835	7141	494	0	-100	0	230	101300000	1000	0	0	-1	300
8784395	7138	493	0	-100	0	230	101300000	1000	0	0	-1	300
8796955	7146	493	0	-100	0	230	101300000	1000	0	0	-1	300
8809515	7144	495	0	-100	0	230	101300000	1000	0	0	-1	300
8822075	7145	494	0	-100	0	230	101300000	1000	0	0	-1	300
8834635	7150	495	0	-100	0	230	101300000	1000	0	0	-1	300
8847195	7137	491	0	-100	0	230	101300000	1000	0	0	-1	300
8859755	7138	491	0	-100	0	230	101300000	1000	0	0	-1	300
8872315	7151	493	0	-100	0	230	101300000	1000	0	0	-1	300
8884875	7143	495	0	-100	0	230	101300000	1000	0	0	-1	300
8897435	7148	495	0	-100	0	230	101300000	1000	0	0	-1	300
8909995	7188	495	0	-100	0	230	101300000	1000	0	0	-1	300
8922555	7231	499	0	-100	0	230	101300000	1000	0	0	-1	300
8935115	7242	496	0	-100	0	230	101300000	1000	0	0	-1	300
8947675	7245	494	0	-100	0	230	101300000	1000	0	0	-1	300
8960235	7255	491	0	-100	0	230	101300000	1000	0	0	-1	300
8972795	7250	490	0	-100	0	230	101300000	1000	0	0	-1	300
8985355	7247	492	0	-100	0	230	101300000	1000	0	0	-1	300
8997915	7249	497	0	-100	0	230	101300000	1000	0	0	-1	300
9010475	7250	498	0	-100	0	230	101300000	1000	0	0	-1	300
9023035	7252	500	0	-100	0	230	101300000	1000	0	0	-1	300
9035595	7250	498	0	-100	0	230	101300000	1000	0	0	-1	300
9048155	7248	494	0	-100	0	230	101300000	1000	0	0	-1	300
9060715	7247	497	0	-100	0	230	101300000	1000	0	0	-1	300
9073275	7240	496	0	-100	0	230	101300000	1000	0	0	-1	300
9085835	7254	492	0	-100	0	230	101300000	1000	0	0	-1	300
9098395	7255	489	0	-100	0	230	101300000	1000	0	0	-1	300
9110955	7254	492	0	-100	0	230	101300000	1000	0	0	-1	300
9123515	7253	492	0	-100	0	230	101300000	1000	0	0	-1	300
9136075	7252	493	0	-100	0	230	101300000	1000	0	0	-1	300
9148635	7252	492	0	-100	0	230	101300000	1000	0	0	-1	300
9161195	7254	493	0	-100	0	230	101300000	1000	0	0	-1	300
9173755	7252	495	0	-100	0	230	101300000	1000	0	0	-1	300
9186315	7241	498	0	-100	0	230	101300000	1000	0	0	-1	300
9198875	7249	497	0	-100	0	230	101300000	1000	0	0	-1	300
9211435	7242	499	0	-100	0	230	101300000	1000	0	0	-1	300
9223995	7253	499	0	-100	0	230	101300000	1000	0	0	-1	300
9236555	7251	492	0	-100	0	230	101300000	1000	0	0	-1	300
9249115	7247	494	0	-100	0	230	101300000	1000	0	0	-1	300
9261675	7249	497	0	-100	0	230	101300000	1000	0	0	-1	300
9274235	7250	501	0	-100	0	230	101300000	1000	0	0	-1	300
9286795	7248	497	0	-100	0	230	101300000	1000	0	0	-1	300
9299355	7254	496	0	-100	0	230	101300000	1000	0	0	-1	300
9311915	7231	495	0	-100	0	230	101300000	1000	0	0	-1	300
9324475	7254	494	0	-100	0	230	101300000	1000	0	0	-1	300
9337035	7243	495	0	-100	0	230	101300000	1000	0	0	-1	300
9349595	7248	499	0	-100	0	230	101300000	1000	0	0	-1	300
9362155	7251	496	0	-100	0	230	101300000	1000	0	0	-1	300
9374715	7247	499	0	-100	0	230	101300000	1000	0	0	-1	300
9387275	7242	498	0	-100	0	230	101300000	1000	0	0	-1	300
9399835	7243	494	0	-100	0	230	101300000	1000	0	0	-1	300
9412395	7244	498	0	-100	0	230	101300000	1000	0	0	-1	300
9424955	7252	499	0	-100	0	230	101300000	1000	0	0	-1	300
9437515	7252	496	0	-100	0	230	101300000	1000	0	0	-1	300
9450075	7253	493	0	-100	0	230	101300000	1000	0	0	-1	300
9462635	7247	492	0	-100	0	230	101300000	1000	0	0	-1	300
9475195	7241	497	0	-100	0	230	101300000	1000	0	0	-1	300
9487755	7249	501	0	-100	0	230	101300000	1000	0	0	-1	300
9500315	7238	498	0	-100	0	230	101300000	1000	0	0	-1	300
9512875	7254	496	0	-100	0	230	101300000	1000	0	0	-1	300
9525435	7252	491	0	-100	0	230	101300000	1000	0	0	-1	300
9537995	7246	497	0	-100	0	230	101300000	1000	0	0	-1	300
9550555	7243	493	0	-100	0	230	101300000	1000	0	0	-1	300
9563115	7243	495	0	-100	0	230	101300000	1000	0	0	-1	300
9575675	7248	500	0	-100	0	230	101300000	1000	0	0	-1	300
9588235	7243	499	0	-100	0	230	101300000	1000	0	0	-1	300
9600795	7244	497	0	-100	0	230	101300000	1000	0	0	-1	300
9613355	7252	491	0	-100	0	230	101300000	1000	0	0	-1	300
9625915	7252	494	0	-100	0	230	101300000	1000	0	0	-1	300
9638475	7253	493	0	-100	0	230	101300000	1000	0	0	-1	300
9651035	7236	499	0	-100	0	230	101300000	1000	0	0	-1	300
9663595	7247	496	0	-100	0	230	101300000	1000	0	0	-1	300
9676155	7260	489	0	-100	0	230	101300000	1000	0	0	-1	300
9688715	7261	492	0	-100	0	230	101300000	1000	0	0	-1	300
9701275	7234	494	0	-100	0	230	101300000	1000	0	0	-1	300
9713835	7249	500	0	-100	0	230	101300000	1000	0	0	-1	300
9726395	7252	495	0	-100	0	230	101300000	1000	0	0	-1	300
9738955	7253	491	0	-100	0	230	101300000	1000	0	0	-1	300
9751515	7243	499	0	-100	0	230	101300000	1000	0	0	-1	300
9764075	7240	492	0	-100	0	230	101300000	1000	0	0	-1	300
9776635	7248	490	0	-100	0	230	101300000	1000	0	0	-1	300
9789195	7245	500	0	-100	0	230	101300000	1000	0	0	-1	300
9801755	7247	495	0	-100	0	230	101300000	1000	0	0	-1	300
9814315	7249	492	0	-100	0	230	101300000	1000	0	0	-1	300
9826875	7238	494	0	-100	0	230	101300000	1000	0	0	-1	300
9839435	7240	499	0	-100	0	230	101300000	1000	0	0	-1	300
9851995	7240	501	0	-100	0	230	101300000	1000	0	0	-1	300
9864555	7243	491	0	-100	0	230	101300000	1000	0	0	-1	300
9877115	7244	498	0	-100	0	230	101300000	1000	0	0	-1	300
9889675	7254	492	0	-100	0	230	101300000	1000	0	0	-1	300
9902235	7254	491	0	-100	0	230	101300000	1000	0	0	-1	300
9914795	7259	498	0	-100	0	230	101300000	1000	0	0	-1	300
9927355	7240	496	0	-100	0	230	101300000	1000	0	0	-1	300
9939915	7248	492	0	-100	0	230	101300000	1000	0	0	-1	300
9952475	7253	493	0	-100	0	230	101300000	1000	0	0	-1	300
9965035	7236	497	0	-100	0	230	101300000	1000	0	0	-1	300
9977595	7244	498	0	-100	0	230	101300000	1000	0	0	-1	300
9990155	7262	492	0	-100	0	230	101300000	1000	0	0	-1	300
10002715	7247	494	0	-100	0	230	101300000	1000	0	0	-1	300
10015275	7249	493	0	-100	0	230	101300000	1000	0	0	-1	300
10027835	7245	500	0	-100	0	230	101300000	1000	0	0	-1	300
10040395	7247	496	0	-100	0	230	101300000	1000	0	0	-1	300
10052955	7250	491	0	-100	0	230	101300000	1000	0	0	-1	300
10065515	7245	495	0	-100	0	230	101300000	1000	0	0	-1	300
10078075	7247	496	0	-100	0	230	101300000	1000	0	0	-1	300
10090635	7246	490	0	-100	0	230	101300000	1000	0	0	-1	300
10103195	7252	493	0	-100	0	230	101300000	1000	0	0	-1	300
10115755	7247	500	0	-100	0	230	101300000	1000	0	0	-1	300
10128315	7238	495	0	-100	0	230	101300000	1000	0	0	-1	300
10140875	7243	492	0	-100	0	230	101300000	1000	0	0	-1	300
10153435	7233	491	0	-100	0	230	101300000	1000	0	0	-1	300
10165995	7241	491	0	-100	0	230	101300000	1000	0	0	-1	300
10178555	7249	500	0	-100	0	230	101300000	1000	0	0	-1	300
10191115	7245	496	0	-100	0	230	101300000	1000	0	0	-1	300
10203675	7252	490	0	-100	0	230	101300000	1000	0	0	-1	300
10216235	7250	492	0	-100	0	230	101300000	1000	0	0	-1	300
10228795	7243	498	0	-100	0	230	101300000	1000	0	0	-1	300
10241355	7244	494	0	-100	0	230	101300000	1000	0	0	-1	300
10253915	7238	491	0	-100	0	230	101300000	1000	0	0	-1	300
10266475	7251	492	0	-100	0	230	101300000	1000	0	0	-1	300
10279035	7243	496	0	-100	0	230	101300000	1000	0	0	-1	300
10291595	7253	497	0	-100	0	230	101300000	1000	0	0	-1	300
10304155	7254	490	0	-100	0	230	101300000	1000	0	0	-1	300
10316715	7252	493	0	-100	0	230	101300000	1000	0	0	-1	300
10329275	7241	496	0	-100	0	230	101300000	1000	0	0	-1	300
10341835	7252	499	0	-100	0	230	101300000	1000	0	0	-1	300
10354395	7247	500	0	-100	0	230	101300000	1000	0	0	-1	300
10366955	7257	493	0	-100	0	230	101300000	1000	0	0	-1	300
10379515	7255	492	0	-100	0	230	101300000	1000	0	0	-1	300
10392075	7249	492	0	-100	0	230	101300000	1000	0	0	-1	300
10404635	7246	495	0	-100	0	230	101300000	1000	0	0	-1	300
10417195	7269	499	0	-100	0	230	101300000	1000	0	0	-1	300
10429755	7264	489	0	-100	0	230	101300000	1000	0	0	-1	300
10442315	7238	487	0	-100	0	230	101300000	1000	0	0	-1	300
10454875	7253	483	0	-100	0	230	101300000	1000	0	0	-1	300
10467435	7286	494	0	-100	0	230	101300000	1000	0	0	-1	300
10479995	7178	482	0	-100	0	230	101300000	1000	0	0	-1	300
10492555	7150	478	0	-100	0	230	101300000	1000	0	0	-1	300
10505115	7131	479	0	-100	0	230	101300000	1000	0	0	-1	300
10517675	7153	470	0	-100	0	230	101300000	1000	0	0	-1	300
10530235	7165	478	0	-100	0	230	101300000	1000	0	0	-1	300
10542795	7176	480	0	-100	0	230	101300000	1000	0	0	-1	300
10555355	7163	475	0	-100	0	230	101300000	1000	0	0	-1	300
10567915	7165	475	0	-100	0	230	101300000	1000	0	0	-1	300
10580475	7169	484	0	-100	0	230	101300000	1000	0	0	-1	300
10593035	7155	476	0	-100	0	230	101300000	1000	0	0	-1	300
10605595	7160	471	0	-100	0	230	101300000	1000	0	0	-1	300
10618155	7176	481	0	-100	0	230	101300000	1000	0	0	-1	300
10630715	7174	479	0	-100	0	230	101300000	1000	0	0	-1	300
10643275	7155	473	0	-100	0	230	101300000	1000	0	0	-1	300
10655835	7158	478	0	-100	0	230	101300000	1000	0	0	-1	300
10668395	7164	479	0	-100	0	230	101300000	1000	0	0	-1	300
10680955	7172	475	0	-100	0	230	101300000	1000	0	0	-1	300
10693515	7174	482	0	-100	0	230	101300000	1000	0	0	-1	300
10706075	7200	477	0	-100	0	230	101300000	1000	0	0	-1	300
10718635	7189	476	0	-100	0	230	101300000	1000	0	0	-1	300
10731195	7186	481	0	-100	0	230	101300000	1000	0	0	-1	300
10743755	7168	475	0	-100	0	230	101300000	1000	0	0	-1	300
10756315	7175	474	0	-100	0	230	101300000	1000	0	0	-1	300
10768875	7171	480	0	-100	0	230	101300000	1000	0	0	-1	300
10781435	7177	475	0	-100	0	230	101300000	1000	0	0	-1	300
10793995	7169	477	0	-100	0	230	101300000	1000	0	0	-1	300
10806555	7168	476	0	-100	0	230	101300000	1000	0	0	-1	300
10819115	7176	481	0	-100	0	230	101300000	1000	0	0	-1	300
10831675	7165	475	0	-100	0	230	101300000	1000	0	0	-1	300
10844235	7182	473	0	-100	0	230	101300000	1000	0	0	-1	300
10856795	7169	483	0	-100	0	230	101300000	1000	0	0	-1	300
10869355	7170	480	0	-100	0	230	101300000	1000	0	0	-1	300
10881915	7165	471	0	-100	0	230	101300000	1000	0	0	-1	300
10894475	7184	474	0	-100	0	230	101300000	1000	0	0	-1	300
10907035	7153	483	0	-100	0	230	101300000	1000	0	0	-1	300
10919595	7184	478	0	-100	0	230	101300000	1000	0	0	-1	300
10932155	7191	473	0	-100	0	230	101300000	1000	0	0	-1	300
10944715	7160	477	0	-100	0	230	101300000	1000	0	0	-1	300
10957275	7165	481	0	-100	0	230	101300000	1000	0	0	-1	300
10969835	7162	477	0	-100	0	230	101300000	1000	0	0	-1	300
10982395	7180	471	0	-100	0	230	101300000	1000	0	0	-1	300
10994955	7175	476	0	-100	0	230	101300000	1000	0	0	-1	300
11007515	7162	480	0	-100	0	230	101300000	1000	0	0	-1	300
11020075	7170	475	0	-100	0	230	101300000	1000	0	0	-1	300
11032635	7160	474	0	-100	0	230	101300000	1000	0	0	-1	300
11045195	7172	483	0	-100	0	230	101300000	1000	0	0	-1	300
11057755	7172	477	0	-100	0	230	101300000	1000	0	0	-1	300
11070315	7163	474	0	-100	0	230	101300000	1000	0	0	-1	300
11082875	7175	480	0	-100	0	230	101300000	1000	0	0	-1	300
11095435	7180	475	0	-100	0	230	101300000	1000	0	0	-1	300
11107995	7185	478	0	-100	0	230	101300000	1000	0	0	-1	300
11120555	7168	478	0	-100	0	230	101300000	1000	0	0	-1	300
11133115	7176	478	0	-100	0	230	101300000	1000	0	0	-1	300
11145675	7172	474	0	-100	0	230	101300000	1000	0	0	-1	300
11158235	7158	478	0	-100	0	230	101300000	1000	0	0	-1	300
11170795	7150	478	0	-100	0	230	101300000	1000	0	0	-1	300
11183355	7166	472	0	-100	0	230	101300000	1000	0	0	-1	300
11195915	7160	477	0	-100	0	230	101300000	1000	0	0	-1	300
11208475	7185	479	0	-100	0	230	101300000	1000	0	0	-1	300
11221035	7175	474	0	-100	0	230	101300000	1000	0	0	-1	300
11233595	7163	477	0	-100	0	230	101300000	1000	0	0	-1	300
11246155	7186	475	0	-100	0	230	101300000	1000	0	0	-1	300
11258715	7160	474	0	-100	0	230	101300000	1000	0	0	-1	300
11271275	7160	482	0	-100	0	230	101300000	1000	0	0	-1	300
11283835	7156	473	0	-100	0	230	101300000	1000	0	0	-1	300
11296395	7187	477	0	-100	0	230	101300000	1000	0	0	-1	300
11308955	7150	476	0	-100	0	230	101300000	1000	0	0	-1	300
11321515	7162	478	0	-100	0	230	101300000	1000	0	0	-1	300
11334075	7167	476	0	-100	0	230	101300000	1000	0	0	-1	300
11346635	7153	474	0	-100	0	230	101300000	1000	0	0	-1	300
11359195	7169	483	0	-100	0	230	101300000	1000	0	0	-1	300
11371755	7165	472	0	-100	0	230	101300000	1000	0	0	-1	300
11384315	7159	478	0	-100	0	230	101300000	1000	0	0	-1	300
11396875	7172	475	0	-100	0	230	101300000	1000	0	0	-1	300
11409435	7165	478	0	-100	0	230	101300000	1000	0	0	-1	300
11421995	7169	483	0	-100	0	230	101300000	1000	0	0	-1	300
11434555	7164	481	0	-100	0	230	101300000	1000	0	0	-1	300
11447115	7163	473	0	-100	0	230	101300000	1000	0	0	-1	300
11459675	7167	478	0	-100	0	230	101300000	1000	0	0	-1	300
11472235	7165	475	0	-100	0	230	101300000	1000	0	0	-1	300
11484795	7159	476	0	-100	0	230	101300000	1000	0	0	-1	300
11497355	7149	473	0	-100	0	230	101300000	1000	0	0	-1	300
11509915	7160	479	0	-100	0	230	101300000	1000	0	0	-1	300
11522475	7152	473	0	-100	0	230	101300000	1000	0	0	-1	300
11535035	7161	480	0	-100	0	230	101300000	1000	0	0	-1	300
11547595	7175	474	0	-100	0	230	101300000	1000	0	0	-1	300
11560155	7179	482	0	-100	0	230	101300000	1000	0	0	-1	300
11572715	7174	475	0	-100	0	230	101300000	1000	0	0	-1	300
11585275	7182	483	0	-100	0	230	101300000	1000	0	0	-1	300
11597835	7174	475	0	-100	0	230	101300000	1000	0	0	-1	300
11610395	7162	479	0	-100	0	230	101300000	1000	0	0	-1	300
11622955	7177	474	0	-100	0	230	101300000	1000	0	0	-1	300
11635515	7171	473	0	-100	0	230	101300000	1000	0	0	-1	300
11648075	7163	482	0	-100	0	230	101300000	1000	0	0	-1	300
11660635	7198	484	0	-100	0	230	101300000	1000	0	0	-1	300
11673195	7244	492	0	-100	0	230	101300000	1000	0	0	-1	300
11685755	7243	495	0	-100	0	230	101300000	1000	0	0	-1	300
11698315	7246	492	0	-100	0	230	101300000	1000	0	0	-1	300
11710875	7244	501	0	-100	0	230	101300000	1000	0	0	-1	300
11723435	7248	494	0	-100	0	230	101300000	1000	0	0	-1	300
11735995	7245	492	0	-100	0	230	101300000	1000	0	0	-1	300
11748555	7247	492	0	-100	0	230	101300000	1000	0	0	-1	300
11761115	7233	499	0	-100	0	230	101300000	1000	0	0	-1	300
11773675	7241	494	0	-100	0	230	101300000	1000	0	0	-1	300
11786235	7245	498	0	-100	0	230	101300000	1000	0	0	-1	300
11798795	7247	495	0	-100	0	230	101300000	1000	0	0	-1	300
11811355	7240	491	0	-100	0	230	101300000	1000	0	0	-1	300
11823915	7240	493	0	-100	0	230	101300000	1000	0	0	-1	300
11836475	7236	497	0	-100	0	230	101300000	1000	0	0	-1	300
11849035	7234	493	0	-100	0	230	101300000	1000	0	0	-1	300
11861595	7246	497	0	-100	0	230	101300000	1000	0	0	-1	300
11874155	7251	497	0	-100	0	230	101300000	1000	0	0	-1	300
11886715	7255	490	0	-100	0	230	101300000	1000	0	0	-1	300
11899275	7240	499	0	-100	0	230	101300000	1000	0	0	-1	300
11911835	7257	492	0	-100	0	230	101300000	1000	0	0	-1	300
11924395	7246	496	0	-100	0	230	101300000	1000	0	0	-1	300
11936955	7249	492	0	-100	0	230	101300000	1000	0	0	-1	300
11949515	7245	493	0	-100	0	230	101300000	1000	0	0	-1	300
11962075	7231	496	0	-100	0	230	101300000	1000	0	0	-1	300
11974635	7242	491	0	-100	0	230	101300000	1000	0	0	-1	300
11987195	7242	498	0	-100	0	230	101300000	1000	0	0	-1	300
11999755	7238	489	0	-100	0	230	101300000	1000	0	0	-1	300
12012315	7243	495	0	-100	0	230	101300000	1000	0	0	-1	300
12024875	7247	494	0	-100	0	230	101300000	1000	0	0	-1	300
12037435	7240	491	0	-100	0	230	101300000	1000	0	0	-1	300
12049995	7240	492	0	-100	0	230	101300000	1000	0	0	-1	300
12062555	7254	488	0	-100	0	230	101300000	1000	0	0	-1	300
12075115	7243	496	0	-100	0	230	101300000	1000	0	0	-1	300
12087675	7243	497	0	-100	0	230	101300000	1000	0	0	-1	300
12100235	7247	490	0	-100	0	230	101300000	1000	0	0	-1	300
12112795	7242	492	0	-100	0	230	101300000	1000	0	0	-1	300
12125355	7244	500	0	-100	0	230	101300000	1000	0	0	-1	300
12137915	7248	494	0	-100	0	230	101300000	1000	0	0	-1	300
12150475	7243	495	0	-100	0	230	101300000	1000	0	0	-1	300
12163035	7245	498	0	-100	0	230	101300000	1000	0	0	-1	300
12175595	7246	494	0	-100	0	230	101300000	1000	0	0	-1	300
12188155	7245	494	0	-100	0	230	101300000	1000	0	0	-1	300
12200715	7244	495	0	-100	0	230	101300000	1000	0	0	-1	300
12213275	7241	491	0	-100	0	230	101300000	1000	0	0	-1	300
12225835	7238	491	0	-100	0	230	101300000	1000	0	0	-1	300
12238395	7242	500	0	-100	0	230	101300000	1000	0	0	-1	300
12250955	7238	495	0	-100	0	230	101300000	1000	0	0	-1	300
12263515	7240	491	0	-100	0	230	101300000	1000	0	0	-1	300
12276075	7245	494	0	-100	0	230	101300000	1000	0	0	-1	300
12288635	7253	490	0	-100	0	230	101300000	1000	0	0	-1	300
12301195	7246	495	0	-100	0	230	101300000	1000	0	0	-1	300
12313755	7247	497	0	-100	0	230	101300000	1000	0	0	-1	300
12326315	7247	493	0	-100	0	230	101300000	1000	0	0	-1	300
12338875	7250	492	0	-100	0	230	101300000	1000	0	0	-1	300
12351435	7233	495	0	-100	0	230	101300000	1000	0	0	-1	300
12363995	7249	492	0	-100	0	230	101300000	1000	0	0	-1	300
12376555	7243	495	0	-100	0	230	101300000	1000	0	0	-1	300
12389115	7247	491	0	-100	0	230	101300000	1000	0	0	-1	300
12401675	7238	491	0	-100	0	230	101300000	1000	0	0	-1	300
12414235	7238	497	0	-100	0	230	101300000	1000	0	0	-1	300
12426795	7249	500	0	-100	0	230	101300000	1000	0	0	-1	300
12439355	7247	494	0	-100	0	230	101300000	1000	0	0	-1	300
12451915	7248	490	0	-100	0	230	101300000	1000	0	0	-1	300
