timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
8167955	9936	1199	0	-100	0	230	101300000	1000	0	0	-1	600
8180515	9931	1198	0	-100	0	230	101300000	1000	0	0	-1	600
8193075	9920	1206	0	-100	0	230	101300000	1000	0	0	-1	600
8205635	9939	1199	0	-100	0	230	101300000	1000	0	0	-1	600
8218195	9923	1196	0	-100	0	230	101300000	1000	0	0	-1	600
8230755	9933	1204	0	-100	0	230	101300000	1000	0	0	-1	600
8243315	9923	1194	0	-100	0	230	101300000	1000	0	0	-1	600
8255875	9925	1198	0	-100	0	230	101300000	1000	0	0	-1	600
8268435	9928	1195	0	-100	0	230	101300000	1000	0	0	-1	600
8280995	9928	1192	0	-100	0	230	101300000	1000	0	0	-1	600
8293555	9928	1188	0	-100	0	230	101300000	1000	0	0	-1	600
8306115	9928	1193	0	-100	0	230	101300000	1000	0	0	-1	600
8318675	9912	1184	0	-100	0	230	101300000	1000	0	0	-1	600
8331235	9933	1187	0	-100	0	230	101300000	1000	0	0	-1	600
8343795	9931	1194	0	-100	0	230	101300000	1000	0	0	-1	600
8356355	9920	1183	0	-100	0	230	101300000	1000	0	0	-1	600
8368915	9920	1183	0	-100	0	230	101300000	1000	0	0	-1	600
8381475	9920	1190	0	-100	0	230	101300000	1000	0	0	-1	600
8394035	9925	1186	0	-100	0	230	101300000	1000	0	0	-1	600
8406595	9925	1182	0	-100	0	230	101300000	1000	0	0	-1	600
8419155	9923	1194	0	-100	0	230	101300000	1000	0	0	-1	600
8431715	9936	1196	0	-100	0	230	101300000	1000	0	0	-1	600
8444275	9931	1196	0	-100	0	230	101300000	1000	0	0	-1	600
8456835	9931	1201	0	-100	0	230	101300000	1000	0	0	-1	600
8469395	9936	1200	0	-100	0	230	101300000	1000	0	0	-1	600
8481955	9936	1197	0	-100	0	230	101300000	1000	0	0	-1	600
8494515	9933	1202	0	-100	0	230	101300000	1000	0	0	-1	600
8507075	9933	1198	0	-100	0	230	101300000	1000	0	0	-1	600
8519635	9933	1198	0	-100	0	230	101300000	1000	0	0	-1	600
8532195	9933	1200	0	-100	0	230	101300000	1000	0	0	-1	600
8544755	9928	1194	0	-100	0	230	101300000	1000	0	0	-1	600
8557315	9915	1199	0	-100	0	230	101300000	1000	0	0	-1	600
8569875	9923	1196	0	-100	0	230	101300000	1000	0	0	-1	600
8582435	9931	1200	0	-100	0	230	101300000	1000	0	0	-1	600
8594995	9923	1201	0	-100	0	230	101300000	1000	0	0	-1	600
8607555	9928	1202	0	-100	0	230	101300000	1000	0	0	-1	600
8620115	9931	1197	0	-100	0	230	101300000	1000	0	0	-1	600
8632675	9936	1197	0	-100	0	230	101300000	1000	0	0	-1	600
8645235	9931	1202	0	-100	0	230	101300000	1000	0	0	-1	600
8657795	9915	1189	0	-100	0	230	101300000	1000	0	0	-1	600
8670355	9925	1195	0	-100	0	230	101300000	1000	0	0	-1	600
8682915	9920	1191	0	-100	0	230	101300000	1000	0	0	-1	600
8695475	9928	1200	0	-100	0	230	101300000	1000	0	0	-1	600
8708035	9933	1198	0	-100	0	230	101300000	1000	0	0	-1	600
8720595	9933	1199	0	-100	0	230	101300000	1000	0	0	-1	600
8733155	9931	1195	0	-100	0	230	101300000	1000	0	0	-1	600
8745715	9915	1196	0	-100	0	230	101300000	1000	0	0	-1	600
8758275	9928	1189	0	-100	0	230	101300000	1000	0	0	-1	600
8770835	9928	1200	0	-100	0	230	101300000	1000	0	0	-1	600
8783395	9933	1193	0	-100	0	230	101300000	1000	0	0	-1	600
8795955	9931	1201	0	-100	0	230	101300000	1000	0	0	-1	600
8808515	9933	1195	0	-100	0	230	101300000	1000	0	0	-1	600
8821075	9915	1196	0	-100	0	230	101300000	1000	0	0	-1	600
8833635	9931	1189	0	-100	0	230	101300000	1000	0	0	-1	600
8846195	9928	1198	0	-100	0	230	101300000	1000	0	0	-1	600
8858755	9936	1195	0	-100	0	230	101300000	1000	0	0	-1	600
8871315	9925	1197	0	-100	0	230	101300000	1000	0	0	-1	600
8883875	9928	1187	0	-100	0	230	101300000	1000	0	0	-1	600
8896435	9928	1181	0	-100	0	230	101300000	1000	0	0	-1	600
8908995	9925	1184	0	-100	0	230	101300000	1000	0	0	-1	600
8921555	9936	1189	0	-100	0	230	101300000	1000	0	0	-1	600
8934115	9923	1180	0	-100	0	230	101300000	1000	0	0	-1	600
8946675	9917	1183	0	-100	0	230	101300000	1000	0	0	-1	600
8959235	9933	1189	0	-100	0	230	101300000	1000	0	0	-1	600
8971795	9931	1184	0	-100	0	230	101300000	1000	0	0	-1	600
8984355	9931	1186	0	-100	0	230	101300000	1000	0	0	-1	600
8996915	9933	1187	0	-100	0	230	101300000	1000	0	0	-1	600
9009475	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
9022035	9928	1183	0	-100	0	230	101300000	1000	0	0	-1	600
9034595	9923	1191	0	-100	0	230	101300000	1000	0	0	-1	600
9047155	9925	1190	0	-100	0	230	101300000	1000	0	0	-1	600
9059715	9925	1198	0	-100	0	230	101300000	1000	0	0	-1	600
9072275	9925	1190	0	-100	0	230	101300000	1000	0	0	-1	600
9084835	9933	1199	0	-100	0	230	101300000	1000	0	0	-1	600
9097395	9933	1193	0	-100	0	230	101300000	1000	0	0	-1	600
9109955	9915	1193	0	-100	0	230	101300000	1000	0	0	-1	600
9122515	9928	1191	0	-100	0	230	101300000	1000	0	0	-1	600
9135075	9933	1191	0	-100	0	230	101300000	1000	0	0	-1	600
9147635	9939	1185	0	-100	0	230	101300000	1000	0	0	-1	600
9160195	9928	1180	0	-100	0	230	101300000	1000	0	0	-1	600
9172755	9931	1180	0	-100	0	230	101300000	1000	0	0	-1	600
9185315	9925	1187	0	-100	0	230	101300000	1000	0	0	-1	600
9197875	9933	1183	0	-100	0	230	101300000	1000	0	0	-1	600
9210435	9915	1189	0	-100	0	230	101300000	1000	0	0	-1	600
9222995	9928	1197	0	-100	0	230	101300000	1000	0	0	-1	600
9235555	9936	1195	0	-100	0	230	101300000	1000	0	0	-1	600
9248115	9931	1196	0	-100	0	230	101300000	1000	0	0	-1	600
9260675	9931	1190	0	-100	0	230	101300000	1000	0	0	-1	600
9273235	9920	1195	0	-100	0	230	101300000	1000	0	0	-1	600
9285795	9920	1183	0	-100	0	230	101300000	1000	0	0	-1	600
9298355	9936	1190	0	-100	0	230	101300000	1000	0	0	-1	600
9310915	9928	1189	0	-100	0	230	101300000	1000	0	0	-1	600
9323475	9925	1194	0	-100	0	230	101300000	1000	0	0	-1	600
9336035	9925	1189	0	-100	0	230	101300000	1000	0	0	-1	600
9348595	9928	1196	0	-100	0	230	101300000	1000	0	0	-1	600
9361155	9920	1190	0	-100	0	230	101300000	1000	0	0	-1	600
9373715	9928	1191	0	-100	0	230	101300000	1000	0	0	-1	600
9386275	9931	1190	0	-100	0	230	101300000	1000	0	0	-1	600
9398835	9936	1197	0	-100	0	230	101300000	1000	0	0	-1	600
9411395	9931	1194	0	-100	0	230	101300000	1000	0	0	-1	600
9423955	9925	1186	0	-100	0	230	101300000	1000	0	0	-1	600
9436515	9928	1192	0	-100	0	230	101300000	1000	0	0	-1	600
9449075	9933	1189	0	-100	0	230	101300000	1000	0	0	-1	600
9461635	9933	1191	0	-100	0	230	101300000	1000	0	0	-1	600
9474195	9920	1186	0	-100	0	230	101300000	1000	0	0	-1	600
9486755	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
9499315	9917	1181	0	-100	0	230	101300000	1000	0	0	-1	600
9511875	9939	1182	0	-100	0	230	101300000	1000	0	0	-1	600
9524435	9925	1182	0	-100	0	230	101300000	1000	0	0	-1	600
9536995	9933	1187	0	-100	0	230	101300000	1000	0	0	-1	600
9549555	9931	1183	0	-100	0	230	101300000	1000	0	0	-1	600
9562115	9931	1176	0	-100	0	230	101300000	1000	0	0	-1	600
9574675	9928	1186	0	-100	0	230	101300000	1000	0	0	-1	600
9587235	9933	1177	0	-100	0	230	101300000	1000	0	0	-1	600
9599795	9931	1184	0	-100	0	230	101300000	1000	0	0	-1	600
9612355	9912	1174	0	-100	0	230	101300000	1000	0	0	-1	600
9624915	9925	1181	0	-100	0	230	101300000	1000	0	0	-1	600
9637475	9925	1175	0	-100	0	230	101300000	1000	0	0	-1	600
9650035	9925	1185	0	-100	0	230	101300000	1000	0	0	-1	600
9662595	9923	1179	0	-100	0	230	101300000	1000	0	0	-1	600
9675155	9931	1186	0	-100	0	230	101300000	1000	0	0	-1	600
9687715	9939	1180	0	-100	0	230	101300000	1000	0	0	-1	600
9700275	9909	1175	0	-100	0	230	101300000	1000	0	0	-1	600
9712835	9925	1182	0	-100	0	230	101300000	1000	0	0	-1	600
9725395	9933	1176	0	-100	0	230	101300000	1000	0	0	-1	600
9737955	9925	1175	0	-100	0	230	101300000	1000	0	0	-1	600
9750515	9933	1188	0	-100	0	230	101300000	1000	0	0	-1	600
9763075	9933	1183	0	-100	0	230	101300000	1000	0	0	-1	600
9775635	9917	1174	0	-100	0	230	101300000	1000	0	0	-1	600
9788195	9928	1180	0	-100	0	230	101300000	1000	0	0	-1	600
9800755	9936	1185	0	-100	0	230	101300000	1000	0	0	-1	600
9813315	9928	1178	0	-100	0	230	101300000	1000	0	0	-1	600
9825875	9923	1175	0	-100	0	230	101300000	1000	0	0	-1	600
9838435	9928	1184	0	-100	0	230	101300000	1000	0	0	-1	600
9850995	9928	1178	0	-100	0	230	101300000	1000	0	0	-1	600
9863555	9931	1175	0	-100	0	230	101300000	1000	0	0	-1	600
9876115	9928	1175	0	-100	0	230	101300000	1000	0	0	-1	600
9888675	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
9901235	9928	1181	0	-100	0	230	101300000	1000	0	0	-1	600
9913795	9933	1177	0	-100	0	230	101300000	1000	0	0	-1	600
9926355	9931	1177	0	-100	0	230	101300000	1000	0	0	-1	600
9938915	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
9951475	9928	1178	0	-100	0	230	101300000	1000	0	0	-1	600
9964035	9931	1174	0	-100	0	230	101300000	1000	0	0	-1	600
9976595	9936	1183	0	-100	0	230	101300000	1000	0	0	-1	600
9989155	9933	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10001715	9925	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10014275	9933	1185	0	-100	0	230	101300000	1000	0	0	-1	600
10026835	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10039395	9925	1175	0	-100	0	230	101300000	1000	0	0	-1	600
10051955	9925	1179	0	-100	0	230	101300000	1000	0	0	-1	600
10064515	9933	1184	0	-100	0	230	101300000	1000	0	0	-1	600
10077075	9936	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10089635	9925	1179	0	-100	0	230	101300000	1000	0	0	-1	600
10102195	9931	1182	0	-100	0	230	101300000	1000	0	0	-1	600
10114755	9931	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10127315	9925	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10139875	9933	1175	0	-100	0	230	101300000	1000	0	0	-1	600
10152435	9928	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10164995	9931	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10177555	9928	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10190115	9917	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10202675	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10215235	9928	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10227795	9923	1177	0	-100	0	230	101300000	1000	0	0	-1	600
10240355	9933	1182	0	-100	0	230	101300000	1000	0	0	-1	600
10252915	9931	1177	0	-100	0	230	101300000	1000	0	0	-1	600
10265475	9925	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10278035	9931	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10290595	9933	1179	0	-100	0	230	101300000	1000	0	0	-1	600
10303155	9928	1184	0	-100	0	230	101300000	1000	0	0	-1	600
10315715	9939	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10328275	9912	1175	0	-100	0	230	101300000	1000	0	0	-1	600
10340835	9928	1175	0	-100	0	230	101300000	1000	0	0	-1	600
10353395	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10365955	9925	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10378515	9925	1182	0	-100	0	230	101300000	1000	0	0	-1	600
10391075	9939	1182	0	-100	0	230	101300000	1000	0	0	-1	600
10403635	9931	1173	0	-100	0	230	101300000	1000	0	0	-1	600
10416195	9933	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10428755	9925	1173	0	-100	0	230	101300000	1000	0	0	-1	600
10441315	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10453875	9933	1177	0	-100	0	230	101300000	1000	0	0	-1	600
10466435	9925	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10478995	9931	1184	0	-100	0	230	101300000	1000	0	0	-1	600
10491555	9933	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10504115	9933	1185	0	-100	0	230	101300000	1000	0	0	-1	600
10516675	9933	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10529235	9928	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10541795	9936	1184	0	-100	0	230	101300000	1000	0	0	-1	600
10554355	9936	1177	0	-100	0	230	101300000	1000	0	0	-1	600
10566915	9920	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10579475	9925	1182	0	-100	0	230	101300000	1000	0	0	-1	600
10592035	9928	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10604595	9928	1171	0	-100	0	230	101300000	1000	0	0	-1	600
10617155	9925	1173	0	-100	0	230	101300000	1000	0	0	-1	600
10629715	9931	1184	0	-100	0	230	101300000	1000	0	0	-1	600
10642275	9923	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10654835	9925	1170	0	-100	0	230	101300000	1000	0	0	-1	600
10667395	9928	1175	0	-100	0	230	101300000	1000	0	0	-1	600
10679955	9933	1191	0	-100	0	230	101300000	1000	0	0	-1	600
10692515	9931	1185	0	-100	0	230	101300000	1000	0	0	-1	600
10705075	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10717635	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10730195	9933	1191	0	-100	0	230	101300000	1000	0	0	-1	600
10742755	9933	1183	0	-100	0	230	101300000	1000	0	0	-1	600
10755315	9931	1183	0	-100	0	230	101300000	1000	0	0	-1	600
10767875	9920	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10780435	9923	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10792995	9928	1177	0	-100	0	230	101300000	1000	0	0	-1	600
10805555	9939	1185	0	-100	0	230	101300000	1000	0	0	-1	600
10818115	9936	1177	0	-100	0	230	101300000	1000	0	0	-1	600
10830675	9928	1173	0	-100	0	230	101300000	1000	0	0	-1	600
10843235	9936	1184	0	-100	0	230	101300000	1000	0	0	-1	600
10855795	9936	1174	0	-100	0	230	101300000	1000	0	0	-1	600
10868355	9933	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10880915	9915	1175	0	-100	0	230	101300000	1000	0	0	-1	600
10893475	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
10906035	9928	1173	0	-100	0	230	101300000	1000	0	0	-1	600
10918595	9931	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10931155	9933	1183	0	-100	0	230	101300000	1000	0	0	-1	600
10943715	9931	1183	0	-100	0	230	101300000	1000	0	0	-1	600
10956275	9920	1173	0	-100	0	230	101300000	1000	0	0	-1	600
10968835	9931	1176	0	-100	0	230	101300000	1000	0	0	-1	600
10981395	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
10993955	9928	1177	0	-100	0	230	101300000	1000	0	0	-1	600
11006515	9920	1170	0	-100	0	230	101300000	1000	0	0	-1	600
11019075	9923	1173	0	-100	0	230	101300000	1000	0	0	-1	600
11031635	9923	1184	0	-100	0	230	101300000	1000	0	0	-1	600
11044195	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
11056755	9931	1170	0	-100	0	230	101300000	1000	0	0	-1	600
11069315	9920	1174	0	-100	0	230	101300000	1000	0	0	-1	600
11081875	9939	1182	0	-100	0	230	101300000	1000	0	0	-1	600
11094435	9925	1171	0	-100	0	230	101300000	1000	0	0	-1	600
11106995	9928	1176	0	-100	0	230	101300000	1000	0	0	-1	600
11119555	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11132115	9928	1173	0	-100	0	230	101300000	1000	0	0	-1	600
11144675	9933	1178	0	-100	0	230	101300000	1000	0	0	-1	600
11157235	9933	1184	0	-100	0	230	101300000	1000	0	0	-1	600
11169795	9925	1173	0	-100	0	230	101300000	1000	0	0	-1	600
11182355	9928	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11194915	9939	1186	0	-100	0	230	101300000	1000	0	0	-1	600
11207475	9923	1180	0	-100	0	230	101300000	1000	0	0	-1	600
11220035	9933	1193	0	-100	0	230	101300000	1000	0	0	-1	600
11232595	9917	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11245155	9928	1180	0	-100	0	230	101300000	1000	0	0	-1	600
11257715	9933	1192	0	-100	0	230	101300000	1000	0	0	-1	600
11270275	9928	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11282835	9933	1180	0	-100	0	230	101300000	1000	0	0	-1	600
11295395	9925	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11307955	9931	1189	0	-100	0	230	101300000	1000	0	0	-1	600
11320515	9925	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11333075	9936	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11345635	9923	1182	0	-100	0	230	101300000	1000	0	0	-1	600
11358195	9939	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11370755	9915	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11383315	9925	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11395875	9933	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11408435	9925	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11420995	9928	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11433555	9917	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11446115	9923	1180	0	-100	0	230	101300000	1000	0	0	-1	600
11458675	9920	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11471235	9925	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11483795	9920	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11496355	9925	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11508915	9920	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11521475	9933	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11534035	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11546595	9933	1186	0	-100	0	230	101300000	1000	0	0	-1	600
11559155	9923	1184	0	-100	0	230	101300000	1000	0	0	-1	600
11571715	9931	1189	0	-100	0	230	101300000	1000	0	0	-1	600
11584275	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11596835	9928	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11609395	9928	1187	0	-100	0	230	101300000	1000	0	0	-1	600
11621955	9939	1189	0	-100	0	230	101300000	1000	0	0	-1	600
11634515	9923	1176	0	-100	0	230	101300000	1000	0	0	-1	600
11647075	9931	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11659635	9928	1186	0	-100	0	230	101300000	1000	0	0	-1	600
11672195	9936	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11684755	9920	1182	0	-100	0	230	101300000	1000	0	0	-1	600
11697315	9931	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11709875	9928	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11722435	9933	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11734995	9933	1187	0	-100	0	230	101300000	1000	0	0	-1	600
11747555	9925	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11760115	9933	1191	0	-100	0	230	101300000	1000	0	0	-1	600
11772675	9928	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11785235	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11797795	9928	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11810355	9936	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11822915	9931	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11835475	9933	1189	0	-100	0	230	101300000	1000	0	0	-1	600
11848035	9928	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11860595	9931	1181	0	-100	0	230	101300000	1000	0	0	-1	600
11873155	9928	1184	0	-100	0	230	101300000	1000	0	0	-1	600
11885715	9936	1188	0	-100	0	230	101300000	1000	0	0	-1	600
11898275	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11910835	9936	1183	0	-100	0	230	101300000	1000	0	0	-1	600
11923395	9931	1179	0	-100	0	230	101300000	1000	0	0	-1	600
11935955	9931	1193	0	-100	0	230	101300000	1000	0	0	-1	600
11948515	9928	1184	0	-100	0	230	101300000	1000	0	0	-1	600
11961075	9936	1184	0	-100	0	230	101300000	1000	0	0	-1	600
11973635	9915	1178	0	-100	0	230	101300000	1000	0	0	-1	600
11986195	9928	1185	0	-100	0	230	101300000	1000	0	0	-1	600
11998755	9931	1186	0	-100	0	230	101300000	1000	0	0	-1	600
12011315	9928	1181	0	-100	0	230	101300000	1000	0	0	-1	600
12023875	9915	1184	0	-100	0	230	101300000	1000	0	0	-1	600
12036435	9939	1184	0	-100	0	230	101300000	1000	0	0	-1	600
12048995	9915	1182	0	-100	0	230	101300000	1000	0	0	-1	600
12061555	9909	1180	0	-100	0	230	101300000	1000	0	0	-1	600
12074115	9931	1185	0	-100	0	230	101300000	1000	0	0	-1	600
12086675	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
12099235	9931	1180	0	-100	0	230	101300000	1000	0	0	-1	600
12111795	9917	1178	0	-100	0	230	101300000	1000	0	0	-1	600
12124355	9925	1184	0	-100	0	230	101300000	1000	0	0	-1	600
12136915	9931	1188	0	-100	0	230	101300000	1000	0	0	-1	600
12149475	9939	1189	0	-100	0	230	101300000	1000	0	0	-1	600
12162035	9933	1189	0	-100	0	230	101300000	1000	0	0	-1	600
12174595	9931	1184	0	-100	0	230	101300000	1000	0	0	-1	600
12187155	9925	1179	0	-100	0	230	101300000	1000	0	0	-1	600
12199715	9931	1184	0	-100	0	230	101300000	1000	0	0	-1	600
12212275	9936	1188	0	-100	0	230	101300000	1000	0	0	-1	600
12224835	9925	1179	0	-100	0	230	101300000	1000	0	0	-1	600
12237395	9925	1178	0	-100	0	230	101300000	1000	0	0	-1	600
12249955	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
12262515	9909	1180	0	-100	0	230	101300000	1000	0	0	-1	600
12275075	9936	1187	0	-100	0	230	101300000	1000	0	0	-1	600
12287635	9925	1185	0	-100	0	230	101300000	1000	0	0	-1	600
12300195	9928	1179	0	-100	0	230	101300000	1000	0	0	-1	600
12312755	9933	1177	0	-100	0	230	101300000	1000	0	0	-1	600
12325315	9933	1181	0	-100	0	230	101300000	1000	0	0	-1	600
