timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7767035	6999	380	0	-100	0	230	101300000	1000	0	0	-1	250
7779595	6999	383	0	-100	0	230	101300000	1000	0	0	-1	250
7792155	7002	381	0	-100	0	230	101300000	1000	0	0	-1	250
7804715	6991	386	0	-100	0	230	101300000	1000	0	0	-1	250
7817275	6995	378	0	-100	0	230	101300000	1000	0	0	-1	250
7829835	7002	379	0	-100	0	230	101300000	1000	0	0	-1	250
7842395	6994	388	0	-100	0	230	101300000	1000	0	0	-1	250
7854955	6991	380	0	-100	0	230	101300000	1000	0	0	-1	250
7867515	6992	378	0	-100	0	230	101300000	1000	0	0	-1	250
7880075	6994	385	0	-100	0	230	101300000	1000	0	0	-1	250
7892635	6994	378	0	-100	0	230	101300000	1000	0	0	-1	250
7905195	7005	380	0	-100	0	230	101300000	1000	0	0	-1	250
7917755	6983	386	0	-100	0	230	101300000	1000	0	0	-1	250
7930315	6992	379	0	-100	0	230	101300000	1000	0	0	-1	250
7942875	6999	382	0	-100	0	230	101300000	1000	0	0	-1	250
7955435	6991	387	0	-100	0	230	101300000	1000	0	0	-1	250
7967995	6994	379	0	-100	0	230	101300000	1000	0	0	-1	250
7980555	6994	379	0	-100	0	230	101300000	1000	0	0	-1	250
7993115	6995	382	0	-100	0	230	101300000	1000	0	0	-1	250
8005675	6995	378	0	-100	0	230	101300000	1000	0	0	-1	250
8018235	6991	384	0	-100	0	230	101300000	1000	0	0	-1	250
8030795	6992	379	0	-100	0	230	101300000	1000	0	0	-1	250
8043355	7003	378	0	-100	0	230	101300000	1000	0	0	-1	250
8055915	6992	387	0	-100	0	230	101300000	1000	0	0	-1	250
8068475	6993	379	0	-100	0	230	101300000	1000	0	0	-1	250
8081035	7000	381	0	-100	0	230	101300000	1000	0	0	-1	250
8093595	6987	383	0	-100	0	230	101300000	1000	0	0	-1	250
8106155	6985	382	0	-100	0	230	101300000	1000	0	0	-1	250
8118715	6992	379	0	-100	0	230	101300000	1000	0	0	-1	250
8131275	6995	378	0	-100	0	230	101300000	1000	0	0	-1	250
8143835	6992	383	0	-100	0	230	101300000	1000	0	0	-1	250
8156395	6999	388	0	-100	0	230	101300000	1000	0	0	-1	250
8168955	6995	378	0	-100	0	230	101300000	1000	0	0	-1	250
8181515	6989	377	0	-100	0	230	101300000	1000	0	0	-1	250
8194075	6998	380	0	-100	0	230	101300000	1000	0	0	-1	250
8206635	6990	382	0	-100	0	230	101300000	1000	0	0	-1	250
8219195	6985	387	0	-100	0	230	101300000	1000	0	0	-1	250
8231755	6983	384	0	-100	0	230	101300000	1000	0	0	-1	250
8244315	6999	378	0	-100	0	230	101300000	1000	0	0	-1	250
8256875	6994	382	0	-100	0	230	101300000	1000	0	0	-1	250
8269435	6992	384	0	-100	0	230	101300000	1000	0	0	-1	250
8281995	6997	380	0	-100	0	230	101300000	1000	0	0	-1	250
8294555	6987	382	0	-100	0	230	101300000	1000	0	0	-1	250
8307115	6990	383	0	-100	0	230	101300000	1000	0	0	-1	250
8319675	6991	378	0	-100	0	230	101300000	1000	0	0	-1	250
8332235	6996	385	0	-100	0	230	101300000	1000	0	0	-1	250
8344795	6983	380	0	-100	0	230	101300000	1000	0	0	-1	250
8357355	6999	379	0	-100	0	230	101300000	1000	0	0	-1	250
8369915	6987	382	0	-100	0	230	101300000	1000	0	0	-1	250
8382475	6989	383	0	-100	0	230	101300000	1000	0	0	-1	250
8395035	6992	376	0	-100	0	230	101300000	1000	0	0	-1	250
8407595	6992	385	0	-100	0	230	101300000	1000	0	0	-1	250
8420155	6987	379	0	-100	0	230	101300000	1000	0	0	-1	250
8432715	6995	378	0	-100	0	230	101300000	1000	0	0	-1	250
8445275	6990	381	0	-100	0	230	101300000	1000	0	0	-1	250
8457835	6990	382	0	-100	0	230	101300000	1000	0	0	-1	250
8470395	6992	378	0	-100	0	230	101300000	1000	0	0	-1	250
8482955	6990	380	0	-100	0	230	101300000	1000	0	0	-1	250
8495515	6993	384	0	-100	0	230	101300000	1000	0	0	-1	250
8508075	6983	380	0	-100	0	230	101300000	1000	0	0	-1	250
8520635	6993	377	0	-100	0	230	101300000	1000	0	0	-1	250
8533195	6997	378	0	-100	0	230	101300000	1000	0	0	-1	250
8545755	6983	384	0	-100	0	230	101300000	1000	0	0	-1	250
8558315	6988	383	0	-100	0	230	101300000	1000	0	0	-1	250
8570875	6997	378	0	-100	0	230	101300000	1000	0	0	-1	250
8583435	6990	380	0	-100	0	230	101300000	1000	0	0	-1	250
8595995	6985	379	0	-100	0	230	101300000	1000	0	0	-1	250
8608555	6980	381	0	-100	0	230	101300000	1000	0	0	-1	250
8621115	6995	379	0	-100	0	230	101300000	1000	0	0	-1	250
8633675	6989	382	0	-100	0	230	101300000	1000	0	0	-1	250
8646235	6984	382	0	-100	0	230	101300000	1000	0	0	-1	250
8658795	6995	380	0	-100	0	230	101300000	1000	0	0	-1	250
8671355	6991	381	0	-100	0	230	101300000	1000	0	0	-1	250
8683915	6978	383	0	-100	0	230	101300000	1000	0	0	-1	250
8696475	6985	378	0	-100	0	230	101300000	1000	0	0	-1	250
8709035	6988	376	0	-100	0	230	101300000	1000	0	0	-1	250
8721595	6990	383	0	-100	0	230	101300000	1000	0	0	-1	250
8734155	6991	387	0	-100	0	230	101300000	1000	0	0	-1	250
8746715	6981	382	0	-100	0	230	101300000	1000	0	0	-1	250
8759275	6988	378	0	-100	0	230	101300000	1000	0	0	-1	250
8771835	6992	375	0	-100	0	230	101300000	1000	0	0	-1	250
8784395	6997	380	0	-100	0	230	101300000	1000	0	0	-1	250
8796955	6986	386	0	-100	0	230	101300000	1000	0	0	-1	250
8809515	6990	384	0	-100	0	230	101300000	1000	0	0	-1	250
8822075	6987	379	0	-100	0	230	101300000	1000	0	0	-1	250
8834635	6988	377	0	-100	0	230	101300000	1000	0	0	-1	250
8847195	6991	378	0	-100	0	230	101300000	1000	0	0	-1	250
8859755	6994	384	0	-100	0	230	101300000	1000	0	0	-1	250
8872315	6981	386	0	-100	0	230	101300000	1000	0	0	-1	250
8884875	6987	383	0	-100	0	230	101300000	1000	0	0	-1	250
8897435	6990	377	0	-100	0	230	101300000	1000	0	0	-1	250
8909995	6991	382	0	-100	0	230	101300000	1000	0	0	-1	250
8922555	6999	379	0	-100	0	230	101300000	1000	0	0	-1	250
8935115	6985	384	0	-100	0	230	101300000	1000	0	0	-1	250
8947675	6988	386	0	-100	0	230	101300000	1000	0	0	-1	250
8960235	6987	387	0	-100	0	230	101300000	1000	0	0	-1	250
8972795	6992	386	0	-100	0	230	101300000	1000	0	0	-1	250
8985355	6991	385	0	-100	0	230	101300000	1000	0	0	-1	250
8997915	6993	385	0	-100	0	230	101300000	1000	0	0	-1	250
9010475	6990	387	0	-100	0	230	101300000	1000	0	0	-1	250
9023035	6987	385	0	-100	0	230	101300000	1000	0	0	-1	250
9035595	6983	385	0	-100	0	230	101300000	1000	0	0	-1	250
9048155	6991	384	0	-100	0	230	101300000	1000	0	0	-1	250
9060715	6987	384	0	-100	0	230	101300000	1000	0	0	-1	250
9073275	6989	386	0	-100	0	230	101300000	1000	0	0	-1	250
9085835	6990	387	0	-100	0	230	101300000	1000	0	0	-1	250
9098395	6980	387	0	-100	0	230	101300000	1000	0	0	-1	250
9110955	6988	387	0	-100	0	230	101300000	1000	0	0	-1	250
9123515	6990	383	0	-100	0	230	101300000	1000	0	0	-1	250
9136075	6978	382	0	-100	0	230	101300000	1000	0	0	-1	250
9148635	6986	382	0	-100	0	230	101300000	1000	0	0	-1	250
9161195	6989	384	0	-100	0	230	101300000	1000	0	0	-1	250
9173755	6988	382	0	-100	0	230	101300000	1000	0	0	-1	250
9186315	6990	383	0	-100	0	230	101300000	1000	0	0	-1	250
9198875	6984	382	0	-100	0	230	101300000	1000	0	0	-1	250
9211435	6994	381	0	-100	0	230	101300000	1000	0	0	-1	250
9223995	7053	376	0	-100	0	230	101300000	1000	0	0	-1	250
9236555	7077	379	0	-100	0	230	101300000	1000	0	0	-1	250
9249115	7087	379	0	-100	0	230	101300000	1000	0	0	-1	250
9261675	7087	379	0	-100	0	230	101300000	1000	0	0	-1	250
9274235	7088	379	0	-100	0	230	101300000	1000	0	0	-1	250
9286795	7087	377	0	-100	0	230	101300000	1000	0	0	-1	250
9299355	7085	378	0	-100	0	230	101300000	1000	0	0	-1	250
9311915	7080	380	0	-100	0	230	101300000	1000	0	0	-1	250
9324475	7087	379	0	-100	0	230	101300000	1000	0	0	-1	250
9337035	7073	383	0	-100	0	230	101300000	1000	0	0	-1	250
9349595	7074	383	0	-100	0	230	101300000	1000	0	0	-1	250
9362155	7081	385	0	-100	0	230	101300000	1000	0	0	-1	250
9374715	7082	384	0	-100	0	230	101300000	1000	0	0	-1	250
9387275	7080	382	0	-100	0	230	101300000	1000	0	0	-1	250
9399835	7082	383	0	-100	0	230	101300000	1000	0	0	-1	250
9412395	7071	382	0	-100	0	230	101300000	1000	0	0	-1	250
9424955	7077	383	0	-100	0	230	101300000	1000	0	0	-1	250
9437515	7074	382	0	-100	0	230	101300000	1000	0	0	-1	250
9450075	7068	383	0	-100	0	230	101300000	1000	0	0	-1	250
9462635	7077	379	0	-100	0	230	101300000	1000	0	0	-1	250
9475195	7077	379	0	-100	0	230	101300000	1000	0	0	-1	250
9487755	7084	377	0	-100	0	230	101300000	1000	0	0	-1	250
9500315	7078	379	0	-100	0	230	101300000	1000	0	0	-1	250
9512875	7078	376	0	-100	0	230	101300000	1000	0	0	-1	250
9525435	7070	381	0	-100	0	230	101300000	1000	0	0	-1	250
9537995	7069	379	0	-100	0	230	101300000	1000	0	0	-1	250
9550555	7080	379	0	-100	0	230	101300000	1000	0	0	-1	250
9563115	7079	381	0	-100	0	230	101300000	1000	0	0	-1	250
9575675	7084	387	0	-100	0	230	101300000	1000	0	0	-1	250
9588235	7077	379	0	-100	0	230	101300000	1000	0	0	-1	250
9600795	7080	378	0	-100	0	230	101300000	1000	0	0	-1	250
9613355	7076	379	0	-100	0	230	101300000	1000	0	0	-1	250
9625915	7075	378	0	-100	0	230	101300000	1000	0	0	-1	250
9638475	7082	380	0	-100	0	230	101300000	1000	0	0	-1	250
9651035	7079	386	0	-100	0	230	101300000	1000	0	0	-1	250
9663595	7077	383	0	-100	0	230	101300000	1000	0	0	-1	250
9676155	7078	378	0	-100	0	230	101300000	1000	0	0	-1	250
9688715	7080	377	0	-100	0	230	101300000	1000	0	0	-1	250
9701275	7084	379	0	-100	0	230	101300000	1000	0	0	-1	250
9713835	7079	384	0	-100	0	230	101300000	1000	0	0	-1	250
9726395	7079	384	0	-100	0	230	101300000	1000	0	0	-1	250
9738955	7080	381	0	-100	0	230	101300000	1000	0	0	-1	250
9751515	7074	378	0	-100	0	230	101300000	1000	0	0	-1	250
9764075	7091	379	0	-100	0	230	101300000	1000	0	0	-1	250
9776635	7077	385	0	-100	0	230	101300000	1000	0	0	-1	250
9789195	7080	384	0	-100	0	230	101300000	1000	0	0	-1	250
9801755	7082	383	0	-100	0	230	101300000	1000	0	0	-1	250
9814315	7085	379	0	-100	0	230	101300000	1000	0	0	-1	250
9826875	7087	379	0	-100	0	230	101300000	1000	0	0	-1	250
9839435	7080	376	0	-100	0	230	101300000	1000	0	0	-1	250
9851995	7087	387	0	-100	0	230	101300000	1000	0	0	-1	250
9864555	7077	383	0	-100	0	230	101300000	1000	0	0	-1	250
9877115	7079	382	0	-100	0	230	101300000	1000	0	0	-1	250
9889675	7075	380	0	-100	0	230	101300000	1000	0	0	-1	250
9902235	7080	378	0	-100	0	230	101300000	1000	0	0	-1	250
9914795	7082	380	0	-100	0	230	101300000	1000	0	0	-1	250
9927355	7077	386	0	-100	0	230	101300000	1000	0	0	-1	250
9939915	7073	383	0	-100	0	230	101300000	1000	0	0	-1	250
9952475	7077	378	0	-100	0	230	101300000	1000	0	0	-1	250
9965035	7077	376	0	-100	0	230	101300000	1000	0	0	-1	250
9977595	7081	379	0	-100	0	230	101300000	1000	0	0	-1	250
9990155	7068	382	0	-100	0	230	101300000	1000	0	0	-1	250
10002715	7080	387	0	-100	0	230	101300000	1000	0	0	-1	250
10015275	7068	379	0	-100	0	230	101300000	1000	0	0	-1	250
10027835	7084	379	0	-100	0	230	101300000	1000	0	0	-1	250
10040395	7085	379	0	-100	0	230	101300000	1000	0	0	-1	250
10052955	7081	379	0	-100	0	230	101300000	1000	0	0	-1	250
10065515	7086	383	0	-100	0	230	101300000	1000	0	0	-1	250
10078075	7071	383	0	-100	0	230	101300000	1000	0	0	-1	250
10090635	7081	379	0	-100	0	230	101300000	1000	0	0	-1	250
10103195	7075	382	0	-100	0	230	101300000	1000	0	0	-1	250
10115755	7080	383	0	-100	0	230	101300000	1000	0	0	-1	250
10128315	7087	380	0	-100	0	230	101300000	1000	0	0	-1	250
10140875	7084	383	0	-100	0	230	101300000	1000	0	0	-1	250
10153435	7075	382	0	-100	0	230	101300000	1000	0	0	-1	250
10165995	7081	383	0	-100	0	230	101300000	1000	0	0	-1	250
10178555	7081	381	0	-100	0	230	101300000	1000	0	0	-1	250
10191115	7069	383	0	-100	0	230	101300000	1000	0	0	-1	250
10203675	7078	378	0	-100	0	230	101300000	1000	0	0	-1	250
10216235	7086	379	0	-100	0	230	101300000	1000	0	0	-1	250
10228795	7083	384	0	-100	0	230	101300000	1000	0	0	-1	250
10241355	7082	380	0	-100	0	230	101300000	1000	0	0	-1	250
10253915	7085	377	0	-100	0	230	101300000	1000	0	0	-1	250
10266475	7079	381	0	-100	0	230	101300000	1000	0	0	-1	250
10279035	7072	385	0	-100	0	230	101300000	1000	0	0	-1	250
10291595	7066	384	0	-100	0	230	101300000	1000	0	0	-1	250
10304155	7071	379	0	-100	0	230	101300000	1000	0	0	-1	250
10316715	7082	379	0	-100	0	230	101300000	1000	0	0	-1	250
10329275	7082	378	0	-100	0	230	101300000	1000	0	0	-1	250
10341835	7081	380	0	-100	0	230	101300000	1000	0	0	-1	250
10354395	7080	380	0	-100	0	230	101300000	1000	0	0	-1	250
10366955	7074	384	0	-100	0	230	101300000	1000	0	0	-1	250
10379515	7077	385	0	-100	0	230	101300000	1000	0	0	-1	250
10392075	7075	382	0	-100	0	230	101300000	1000	0	0	-1	250
10404635	7072	379	0	-100	0	230	101300000	1000	0	0	-1	250
10417195	7078	380	0	-100	0	230	101300000	1000	0	0	-1	250
10429755	7084	379	0	-100	0	230	101300000	1000	0	0	-1	250
10442315	7078	384	0	-100	0	230	101300000	1000	0	0	-1	250
10454875	7079	383	0	-100	0	230	101300000	1000	0	0	-1	250
10467435	7077	378	0	-100	0	230	101300000	1000	0	0	-1	250
10479995	7087	384	0	-100	0	230	101300000	1000	0	0	-1	250
10492555	7093	380	0	-100	0	230	101300000	1000	0	0	-1	250
10505115	7077	384	0	-100	0	230	101300000	1000	0	0	-1	250
10517675	7081	384	0	-100	0	230	101300000	1000	0	0	-1	250
10530235	7079	386	0	-100	0	230	101300000	1000	0	0	-1	250
10542795	7077	381	0	-100	0	230	101300000	1000	0	0	-1	250
10555355	7072	379	0	-100	0	230	101300000	1000	0	0	-1	250
10567915	7077	378	0	-100	0	230	101300000	1000	0	0	-1	250
10580475	7080	380	0	-100	0	230	101300000	1000	0	0	-1	250
10593035	7078	377	0	-100	0	230	101300000	1000	0	0	-1	250
10605595	7084	380	0	-100	0	230	101300000	1000	0	0	-1	250
10618155	7086	383	0	-100	0	230	101300000	1000	0	0	-1	250
10630715	7079	384	0	-100	0	230	101300000	1000	0	0	-1	250
10643275	7077	387	0	-100	0	230	101300000	1000	0	0	-1	250
10655835	7077	381	0	-100	0	230	101300000	1000	0	0	-1	250
10668395	7077	382	0	-100	0	230	101300000	1000	0	0	-1	250
10680955	7071	382	0	-100	0	230	101300000	1000	0	0	-1	250
10693515	7075	382	0	-100	0	230	101300000	1000	0	0	-1	250
10706075	7077	379	0	-100	0	230	101300000	1000	0	0	-1	250
10718635	7073	378	0	-100	0	230	101300000	1000	0	0	-1	250
10731195	7080	378	0	-100	0	230	101300000	1000	0	0	-1	250
10743755	7075	379	0	-100	0	230	101300000	1000	0	0	-1	250
10756315	7074	380	0	-100	0	230	101300000	1000	0	0	-1	250
10768875	7070	382	0	-100	0	230	101300000	1000	0	0	-1	250
10781435	7079	379	0	-100	0	230	101300000	1000	0	0	-1	250
10793995	7084	379	0	-100	0	230	101300000	1000	0	0	-1	250
10806555	7077	378	0	-100	0	230	101300000	1000	0	0	-1	250
10819115	7086	379	0	-100	0	230	101300000	1000	0	0	-1	250
10831675	7073	382	0	-100	0	230	101300000	1000	0	0	-1	250
10844235	7076	383	0	-100	0	230	101300000	1000	0	0	-1	250
10856795	7074	386	0	-100	0	230	101300000	1000	0	0	-1	250
10869355	7070	385	0	-100	0	230	101300000	1000	0	0	-1	250
10881915	7076	386	0	-100	0	230	101300000	1000	0	0	-1	250
10894475	7071	388	0	-100	0	230	101300000	1000	0	0	-1	250
10907035	7076	384	0	-100	0	230	101300000	1000	0	0	-1	250
10919595	6997	380	0	-100	0	230	101300000	1000	0	0	-1	250
10932155	6922	380	0	-100	0	230	101300000	1000	0	0	-1	250
10944715	6929	376	0	-100	0	230	101300000	1000	0	0	-1	250
10957275	6929	377	0	-100	0	230	101300000	1000	0	0	-1	250
10969835	6901	377	0	-100	0	230	101300000	1000	0	0	-1	250
10982395	6913	377	0	-100	0	230	101300000	1000	0	0	-1	250
10994955	6902	375	0	-100	0	230	101300000	1000	0	0	-1	250
11007515	6917	376	0	-100	0	230	101300000	1000	0	0	-1	250
11020075	6913	376	0	-100	0	230	101300000	1000	0	0	-1	250
11032635	6914	373	0	-100	0	230	101300000	1000	0	0	-1	250
11045195	6910	375	0	-100	0	230	101300000	1000	0	0	-1	250
11057755	6924	378	0	-100	0	230	101300000	1000	0	0	-1	250
11070315	6943	379	0	-100	0	230	101300000	1000	0	0	-1	250
11082875	6922	378	0	-100	0	230	101300000	1000	0	0	-1	250
11095435	6976	382	0	-100	0	230	101300000	1000	0	0	-1	250
11107995	7008	379	0	-100	0	230	101300000	1000	0	0	-1	250
11120555	6959	384	0	-100	0	230	101300000	1000	0	0	-1	250
11133115	6953	386	0	-100	0	230	101300000	1000	0	0	-1	250
11145675	6921	383	0	-100	0	230	101300000	1000	0	0	-1	250
11158235	6921	379	0	-100	0	230	101300000	1000	0	0	-1	250
11170795	6910	375	0	-100	0	230	101300000	1000	0	0	-1	250
11183355	6912	376	0	-100	0	230	101300000	1000	0	0	-1	250
11195915	6900	376	0	-100	0	230	101300000	1000	0	0	-1	250
11208475	6908	378	0	-100	0	230	101300000	1000	0	0	-1	250
11221035	6919	378	0	-100	0	230	101300000	1000	0	0	-1	250
11233595	6979	380	0	-100	0	230	101300000	1000	0	0	-1	250
11246155	6917	384	0	-100	0	230	101300000	1000	0	0	-1	250
11258715	6862	381	0	-100	0	230	101300000	1000	0	0	-1	250
11271275	6886	382	0	-100	0	230	101300000	1000	0	0	-1	250
11283835	6915	377	0	-100	0	230	101300000	1000	0	0	-1	250
11296395	6910	375	0	-100	0	230	101300000	1000	0	0	-1	250
11308955	6915	374	0	-100	0	230	101300000	1000	0	0	-1	250
11321515	6939	377	0	-100	0	230	101300000	1000	0	0	-1	250
11334075	6922	383	0	-100	0	230	101300000	1000	0	0	-1	250
11346635	6878	383	0	-100	0	230	101300000	1000	0	0	-1	250
11359195	6859	383	0	-100	0	230	101300000	1000	0	0	-1	250
11371755	6910	379	0	-100	0	230	101300000	1000	0	0	-1	250
11384315	6923	376	0	-100	0	230	101300000	1000	0	0	-1	250
11396875	6929	375	0	-100	0	230	101300000	1000	0	0	-1	250
11409435	6916	379	0	-100	0	230	101300000	1000	0	0	-1	250
11421995	6971	378	0	-100	0	230	101300000	1000	0	0	-1	250
11434555	6919	377	0	-100	0	230	101300000	1000	0	0	-1	250
11447115	6969	378	0	-100	0	230	101300000	1000	0	0	-1	250
11459675	6889	384	0	-100	0	230	101300000	1000	0	0	-1	250
11472235	6891	380	0	-100	0	230	101300000	1000	0	0	-1	250
11484795	6917	376	0	-100	0	230	101300000	1000	0	0	-1	250
11497355	6924	378	0	-100	0	230	101300000	1000	0	0	-1	250
11509915	6902	383	0	-100	0	230	101300000	1000	0	0	-1	250
11522475	6910	379	0	-100	0	230	101300000	1000	0	0	-1	250
11535035	6949	379	0	-100	0	230	101300000	1000	0	0	-1	250
11547595	6919	383	0	-100	0	230	101300000	1000	0	0	-1	250
11560155	6908	382	0	-100	0	230	101300000	1000	0	0	-1	250
11572715	6973	376	0	-100	0	230	101300000	1000	0	0	-1	250
11585275	6936	378	0	-100	0	230	101300000	1000	0	0	-1	250
11597835	6903	383	0	-100	0	230	101300000	1000	0	0	-1	250
11610395	6891	382	0	-100	0	230	101300000	1000	0	0	-1	250
11622955	6905	377	0	-100	0	230	101300000	1000	0	0	-1	250
11635515	6899	378	0	-100	0	230	101300000	1000	0	0	-1	250
11648075	6952	384	0	-100	0	230	101300000	1000	0	0	-1	250
11660635	6905	378	0	-100	0	230	101300000	1000	0	0	-1	250
11673195	6889	378	0	-100	0	230	101300000	1000	0	0	-1	250
11685755	6907	379	0	-100	0	230	101300000	1000	0	0	-1	250
11698315	6915	386	0	-100	0	230	101300000	1000	0	0	-1	250
11710875	6902	376	0	-100	0	230	101300000	1000	0	0	-1	250
11723435	6868	377	0	-100	0	230	101300000	1000	0	0	-1	250
11735995	6906	376	0	-100	0	230	101300000	1000	0	0	-1	250
11748555	6924	384	0	-100	0	230	101300000	1000	0	0	-1	250
11761115	6911	378	0	-100	0	230	101300000	1000	0	0	-1	250
11773675	6917	376	0	-100	0	230	101300000	1000	0	0	-1	250
11786235	6934	379	0	-100	0	230	101300000	1000	0	0	-1	250
11798795	6921	385	0	-100	0	230	101300000	1000	0	0	-1	250
11811355	6906	382	0	-100	0	230	101300000	1000	0	0	-1	250
11823915	6935	377	0	-100	0	230	101300000	1000	0	0	-1	250
11836475	6942	379	0	-100	0	230	101300000	1000	0	0	-1	250
11849035	6919	384	0	-100	0	230	101300000	1000	0	0	-1	250
11861595	6913	380	0	-100	0	230	101300000	1000	0	0	-1	250
11874155	6893	376	0	-100	0	230	101300000	1000	0	0	-1	250
11886715	6910	375	0	-100	0	230	101300000	1000	0	0	-1	250
11899275	6922	375	0	-100	0	230	101300000	1000	0	0	-1	250
11911835	6914	375	0	-100	0	230	101300000	1000	0	0	-1	250
11924395	6942	379	0	-100	0	230	101300000	1000	0	0	-1	250
11936955	6880	383	0	-100	0	230	101300000	1000	0	0	-1	250
11949515	6921	386	0	-100	0	230	101300000	1000	0	0	-1	250
11962075	6904	381	0	-100	0	230	101300000	1000	0	0	-1	250
11974635	6897	378	0	-100	0	230	101300000	1000	0	0	-1	250
11987195	6896	375	0	-100	0	230	101300000	1000	0	0	-1	250
11999755	6880	381	0	-100	0	230	101300000	1000	0	0	-1	250
12012315	6914	386	0	-100	0	230	101300000	1000	0	0	-1	250
12024875	6919	383	0	-100	0	230	101300000	1000	0	0	-1	250
12037435	6920	379	0	-100	0	230	101300000	1000	0	0	-1	250
12049995	6908	377	0	-100	0	230	101300000	1000	0	0	-1	250
12062555	6884	378	0	-100	0	230	101300000	1000	0	0	-1	250
12075115	6918	378	0	-100	0	230	101300000	1000	0	0	-1	250
12087675	6924	378	0	-100	0	230	101300000	1000	0	0	-1	250
12100235	6947	375	0	-100	0	230	101300000	1000	0	0	-1	250
12112795	6897	377	0	-100	0	230	101300000	1000	0	0	-1	250
12125355	6920	379	0	-100	0	230	101300000	1000	0	0	-1	250
12137915	6922	379	0	-100	0	230	101300000	1000	0	0	-1	250
12150475	6925	380	0	-100	0	230	101300000	1000	0	0	-1	250
12163035	6909	382	0	-100	0	230	101300000	1000	0	0	-1	250
12175595	6913	384	0	-100	0	230	101300000	1000	0	0	-1	250
12188155	6909	383	0	-100	0	230	101300000	1000	0	0	-1	250
12200715	6903	382	0	-100	0	230	101300000	1000	0	0	-1	250
12213275	6919	379	0	-100	0	230	101300000	1000	0	0	-1	250
12225835	6936	379	0	-100	0	230	101300000	1000	0	0	-1	250
12238395	6931	377	0	-100	0	230	101300000	1000	0	0	-1	250
12250955	6910	376	0	-100	0	230	101300000	1000	0	0	-1	250
12263515	6960	377	0	-100	0	230	101300000	1000	0	0	-1	250
12276075	6898	378	0	-100	0	230	101300000	1000	0	0	-1	250
12288635	6918	377	0	-100	0	230	101300000	1000	0	0	-1	250
12301195	6902	374	0	-100	0	230	101300000	1000	0	0	-1	250
12313755	6892	377	0	-100	0	230	101300000	1000	0	0	-1	250
12326315	6899	379	0	-100	0	230	101300000	1000	0	0	-1	250
12338875	6892	383	0	-100	0	230	101300000	1000	0	0	-1	250
12351435	6908	381	0	-100	0	230	101300000	1000	0	0	-1	250
12363995	6920	380	0	-100	0	230	101300000	1000	0	0	-1	250
12376555	6907	376	0	-100	0	230	101300000	1000	0	0	-1	250
12389115	6922	374	0	-100	0	230	101300000	1000	0	0	-1	250
12401675	6913	378	0	-100	0	230	101300000	1000	0	0	-1	250
12414235	6929	381	0	-100	0	230	101300000	1000	0	0	-1	250
12426795	6917	384	0	-100	0	230	101300000	1000	0	0	-1	250
12439355	6868	384	0	-100	0	230	101300000	1000	0	0	-1	250
12451915	6905	380	0	-100	0	230	101300000	1000	0	0	-1	250
12464475	6903	378	0	-100	0	230	101300000	1000	0	0	-1	250
12477035	6928	375	0	-100	0	230	101300000	1000	0	0	-1	250
